X Y Z MaximumInscribedSphereRadius EdgeArray0 EdgeArray1 EdgePCoordArray
-86.1893386841 -161.153457642 -200.346084595 0.892342236592 43111.0 43111.0 0.0
-86.2397918701 -161.249938965 -200.324401855 0.884213188832 144323.0 144323.0 0.0
-86.265045166 -161.289535522 -200.31678772 0.880468643623 169613.0 169613.0 0.0
-86.3300018311 -161.420806885 -200.279312134 0.869812658173 171065.0 171065.0 0.0
-86.3908004761 -161.515380859 -200.266159058 0.869592845692 171062.0 171062.0 0.0
-86.450843811 -161.610015869 -200.25340271 0.867730527285 166755.0 166755.0 0.0
-86.4750137329 -161.644561768 -200.249771118 0.868109133735 117396.0 117396.0 0.0
-86.4752120972 -161.64491272 -200.249740601 0.868110448678 168202.0 117396.0 0.996
-86.5249404907 -161.731643677 -200.242294312 0.86843786937 168202.0 168202.0 0.0
-86.525428772 -161.732299805 -200.242218018 0.868416824843 168198.0 168202.0 0.984
-86.5552902222 -161.772583008 -200.237976074 0.867122586446 168198.0 168198.0 0.0
-86.6432418823 -161.91255188 -200.223754883 0.870931399763 41668.0 41668.0 0.0
-86.6432571411 -161.912582397 -200.223754883 0.870933836433 41669.0 41668.0 0.992
-86.6453475952 -161.916305542 -200.223342896 0.871235983566 41669.0 41669.0 0.0
-86.6605300903 -161.941986084 -200.218505859 0.872436430364 163960.0 168191.0 0.028
-86.6607818604 -161.942398071 -200.218490601 0.872437262263 165398.0 163960.0 0.608
-86.7351760864 -162.046463013 -200.223175049 0.871443586147 165393.0 165393.0 0.0
-86.7466049194 -162.060256958 -200.224700928 0.871331011724 162228.0 162228.0 0.0
-86.8252868652 -162.151824951 -200.190490723 0.864011445678 163875.0 163875.0 0.0
-86.9180221558 -162.269424438 -200.161026001 0.85926873133 163839.0 163839.0 0.0
-86.9207992554 -162.273529053 -200.159942627 0.859256308228 163838.0 163837.0 0.932
-86.9571838379 -162.32774353 -200.150909424 0.858508923982 160431.0 160431.0 0.0
-87.0554885864 -162.476760864 -200.113952637 0.856772810189 136487.0 136487.0 0.0
-87.0757217407 -162.506439209 -200.106964111 0.855908420387 158364.0 158369.0 0.352
-87.0845947266 -162.519851685 -200.103744507 0.855434146184 158364.0 82957.0 0.464
-87.1385879517 -162.617218018 -200.078964233 0.853502209759 154495.0 154495.0 0.0
-87.1706771851 -162.686050415 -200.05657959 0.854264194708 156402.0 156434.0 0.02
-87.2386398315 -162.805679321 -200.0259552 0.859460246589 160345.0 160345.0 0.0
-87.244682312 -162.819396973 -200.022201538 0.85988987174 160348.0 158284.0 0.02
-87.2797927856 -162.883285522 -200.007492065 0.858973179379 191748.0 156421.0 0.952
-87.328704834 -162.990722656 -199.978713989 0.861286849533 191748.0 160347.0 0.976
-87.3656616211 -163.051437378 -199.963287354 0.862217046511 114749.0 124451.0 0.912
-87.4075469971 -163.121536255 -199.934432983 0.861334377127 156391.0 156391.0 0.0
-87.4648666382 -163.207382202 -199.9037323 0.857044381222 152216.0 152216.0 0.0
-87.5248947144 -163.296173096 -199.877960205 0.850764992243 147280.0 147280.0 0.0
-87.5865707397 -163.381195068 -199.834381104 0.845543234109 152193.0 152194.0 0.428
-87.6216659546 -163.422485352 -199.818603516 0.841021642099 147271.0 152193.0 0.016
-87.6426391602 -163.448318481 -199.805282593 0.837056769774 149639.0 149639.0 0.0
-87.6752243042 -163.493392944 -199.780471802 0.830205125612 147183.0 149635.0 0.768
-87.6865692139 -163.510162354 -199.771194458 0.828556056624 49404.0 149635.0 0.836
-87.7263031006 -163.579467773 -199.739013672 0.824887116492 125834.0 125834.0 0.0
-87.7652359009 -163.631484985 -199.709854126 0.817374451342 149645.0 149645.0 0.0
-87.7776794434 -163.646606445 -199.700256348 0.815152825896 134149.0 144509.0 0.944
-87.8434143066 -163.758529663 -199.65296936 0.805902309167 144502.0 144502.0 0.0
-87.8621292114 -163.7915802 -199.639892578 0.803288793717 144493.0 303690.0 0.388
-87.9052886963 -163.877532959 -199.620346069 0.799145228665 144499.0 139283.0 0.604
-87.9128875732 -163.897125244 -199.614974976 0.797508760702 144499.0 136699.0 0.856
-87.9562454224 -164.001403809 -199.600158691 0.790741566282 136708.0 136708.0 0.0
-87.9563903809 -164.001586914 -199.600067139 0.790720396891 139206.0 136708.0 0.98
-87.9635467529 -164.010650635 -199.595428467 0.78968309673 139206.0 139206.0 0.0
-87.9638977051 -164.011154175 -199.595153809 0.789613067581 139271.0 139206.0 0.988
-87.9928894043 -164.052444458 -199.572525024 0.783847334302 139271.0 139271.0 0.0
-88.0866394043 -164.179824829 -199.523147583 0.774271847882 139209.0 139209.0 0.0
-88.0909729004 -164.18788147 -199.520202637 0.773721072834 139208.0 139207.0 0.152
-88.1666183472 -164.307800293 -199.486297607 0.765162092777 131588.0 131588.0 0.0
-88.1992340088 -164.343612671 -199.46887207 0.7619412267 136634.0 136634.0 0.0
-88.2680511475 -164.419692993 -199.416625977 0.757878238948 128858.0 122289.0 0.956
-88.2754516602 -164.426452637 -199.412506104 0.757161155772 131539.0 134092.0 0.2
-88.3616027832 -164.536209106 -199.355636597 0.745093054812 128929.0 128929.0 0.0
-88.387008667 -164.575668335 -199.332504272 0.742255563962 24779.0 134091.0 0.6
-88.4828948975 -164.691650391 -199.264205933 0.739254320073 131541.0 131541.0 0.0
-88.5014724731 -164.722335815 -199.253585815 0.73730918172 131483.0 131483.0 0.0
-88.5894088745 -164.845687866 -199.168777466 0.719774899376 27608.0 123382.0 0.028
-88.6001968384 -164.858154297 -199.162307739 0.717950501201 78433.0 65840.0 0.384
-88.6982955933 -165.002944946 -199.083557129 0.702214307717 128790.0 128790.0 0.0
-88.7044372559 -165.016540527 -199.077987671 0.701642411517 128791.0 128785.0 0.044
-88.7410430908 -165.082351685 -199.052886963 0.697409045443 88495.0 125935.0 0.756
-88.7946853638 -165.154937744 -199.018417358 0.694189523786 128678.0 128678.0 0.0
-88.8155822754 -165.191223145 -199.000335693 0.692802174227 128679.0 128675.0 0.072
-88.8947601318 -165.292602539 -198.944702148 0.68880414828 125940.0 65638.0 0.184
-88.9016265869 -165.303451538 -198.938430786 0.688443782208 125941.0 125916.0 0.408
-88.9625091553 -165.385910034 -198.896713257 0.686818223822 125916.0 123242.0 0.936
-88.9669189453 -165.391326904 -198.893707275 0.686820206694 125932.0 123242.0 0.964
-89.0064315796 -165.42817688 -198.868743896 0.686449692153 117898.0 111985.0 0.988
-89.0077056885 -165.4296875 -198.867736816 0.686464160698 111985.0 112041.0 0.016
-89.0898513794 -165.535079956 -198.804000854 0.688511280506 56011.0 56011.0 0.0
-89.1658096313 -165.607055664 -198.760238647 0.695261536976 120392.0 120392.0 0.0
-89.2516403198 -165.695251465 -198.698272705 0.705519037543 109332.0 109332.0 0.0
-89.2856369019 -165.726989746 -198.683105469 0.709298531207 117673.0 117674.0 0.08
-89.2894515991 -165.731369019 -198.681015015 0.709810187557 117673.0 117664.0 0.044
-89.3614273071 -165.823455811 -198.639968872 0.716577721782 23236.0 114723.0 0.004
-89.4503707886 -165.910354614 -198.602157593 0.729767125549 117656.0 117655.0 0.312
-89.4566421509 -165.918777466 -198.598526001 0.730609550948 254165.0 117656.0 0.844
-89.4980621338 -165.967636108 -198.563476562 0.736540041972 254163.0 254163.0 0.0
-89.6062011719 -166.072525024 -198.502761841 0.757160971624 114760.0 114760.0 0.0
-89.6154098511 -166.083450317 -198.495910645 0.759048156787 111832.0 114756.0 0.968
-89.7505874634 -166.217346191 -198.436721802 0.784779347568 112088.0 112088.0 0.0
-89.7507705688 -166.217468262 -198.436584473 0.784830667362 111827.0 112088.0 0.992
-89.773475647 -166.233428955 -198.420028687 0.791194321754 111827.0 111827.0 0.0
-89.7738189697 -166.233703613 -198.419754028 0.791283770725 111826.0 111827.0 0.984
-89.7947921753 -166.25100708 -198.402999878 0.796784882463 111826.0 111826.0 0.0
-89.8701705933 -166.324951172 -198.360519409 0.817283637915 101577.0 48089.0 0.864
-89.9036560059 -166.352523804 -198.345596313 0.826118623451 34528.0 106814.0 0.248
-89.9955749512 -166.439987183 -198.310028076 0.854282677818 106797.0 106798.0 0.196
-90.0040206909 -166.449661255 -198.306991577 0.85700479796 23845.0 106801.0 0.128
-90.1007614136 -166.536834717 -198.277908325 0.88163151814 96808.0 27251.0 0.252
-90.1398086548 -166.582229614 -198.26499939 0.893271273404 96808.0 101343.0 0.572
-90.1699676514 -166.616333008 -198.262939453 0.902096302048 101343.0 101343.0 0.0
-90.2030487061 -166.647125244 -198.252746582 0.909874445481 68530.0 68530.0 0.0
-90.2732391357 -166.72227478 -198.232833862 0.928582258692 101594.0 101594.0 0.0
-90.3382797241 -166.794723511 -198.214111328 0.938726433465 101689.0 101689.0 0.0
-90.3767089844 -166.840194702 -198.193405151 0.938432379797 104136.0 104136.0 0.0
-90.4489822388 -166.912567139 -198.158874512 0.939639265957 101642.0 101642.0 0.0
-90.5437698364 -166.98210144 -198.112686157 0.937946422531 91928.0 94360.0 0.12
-90.6427764893 -167.037200928 -198.067687988 0.938235605487 101399.0 101399.0 0.0
-90.7822952271 -167.081039429 -198.013534546 0.932352081966 101402.0 101402.0 0.0
-90.9351119995 -167.120040894 -197.955978394 0.926145234143 98993.0 98993.0 0.0
-90.9354553223 -167.120132446 -197.955963135 0.92615876109 101396.0 54437.0 0.996
-90.9662094116 -167.123336792 -197.937316895 0.923135460628 92092.0 152587.0 0.484
-90.9992218018 -167.126571655 -197.915786743 0.919620549382 152587.0 152587.0 0.0
-91.1048431396 -167.151565552 -197.880584717 0.915702737248 334002.0 338615.0 0.204
-91.1069641113 -167.151916504 -197.879882812 0.915620948022 103820.0 334002.0 0.732
-91.1315917969 -167.157119751 -197.871032715 0.913991219742 103820.0 338622.0 0.888
-91.1396865845 -167.158508301 -197.868225098 0.91329930775 338623.0 338622.0 0.768
-91.2003555298 -167.166778564 -197.840179443 0.907002954147 89236.0 89236.0 0.0
-91.2166824341 -167.169509888 -197.835083008 0.90556268075 21014.0 21014.0 0.0
-91.3584671021 -167.172851562 -197.764587402 0.89380001059 333786.0 89165.0 0.872
-91.505897522 -167.153869629 -197.691329956 0.891329964062 96708.0 96708.0 0.0
-91.6808624268 -167.115753174 -197.616485596 0.908291109584 94250.0 94250.0 0.0
-91.6901855469 -167.113037109 -197.610916138 0.90996231897 84703.0 89814.0 0.86
-91.7042312622 -167.109344482 -197.604675293 0.911635465765 82657.0 82657.0 0.0
-91.8026046753 -167.076934814 -197.568588257 0.92112202889 89209.0 256527.0 0.724
-91.8293609619 -167.063430786 -197.565170288 0.918091916565 57151.0 100773.0 0.968
-91.8426361084 -167.055953979 -197.56451416 0.915773939284 80091.0 80500.0 0.952
-91.9365997314 -166.981323242 -197.555480957 0.895544128846 35704.0 334409.0 0.008
-91.9370269775 -166.980987549 -197.555419922 0.895478683619 334401.0 35704.0 0.972
-91.9579620361 -166.967315674 -197.553939819 0.892462939324 36241.0 334401.0 0.928
-92.1001358032 -166.860198975 -197.562316895 0.871117981495 337732.0 337732.0 0.0
-92.3051376343 -166.699584961 -197.555526733 0.892184814979 79013.0 79013.0 0.0
-92.3131561279 -166.691818237 -197.554870605 0.89371409991 76884.0 334328.0 0.584
-92.5965957642 -166.324188232 -197.494979858 1.02472444597 334330.0 89896.0 0.124
-92.6213226318 -166.286941528 -197.491012573 1.0456620325 334493.0 334330.0 0.692
-92.6856918335 -166.210800171 -197.495391846 1.09652786517 334493.0 334493.0 0.0
-92.6926040649 -166.20010376 -197.494491577 1.10304988092 334492.0 334455.0 0.004
-92.8419952393 -165.977630615 -197.455047607 1.24952031162 93717.0 93717.0 0.0
-92.9051742554 -165.87387085 -197.441329956 1.32481528625 103991.0 227468.0 0.628
-93.0343170166 -165.579971313 -197.343566895 1.53447272706 1632.0 1632.0 0.0
-93.1152191162 -165.480941772 -197.343002319 1.63274326648 261792.0 261792.0 0.0
-93.2392883301 -165.378356934 -197.187789917 1.67857698202 261794.0 76875.0 0.268
-93.2867355347 -165.337844849 -197.107131958 1.69581086231 73139.0 261794.0 0.164
-93.3017349243 -165.303756714 -197.090332031 1.7227154801 76869.0 73139.0 0.168
-93.3029174805 -165.302764893 -197.08895874 1.72328725671 76869.0 75120.0 0.096
-93.3054199219 -165.297225952 -197.081863403 1.7257515833 76868.0 72230.0 0.08
-93.3359985352 -165.291107178 -196.904571533 1.6689400903 71123.0 75080.0 0.88
-93.3333206177 -165.219741821 -196.76600647 1.70132589306 75085.0 72632.0 0.412
-93.3277053833 -165.185760498 -196.593002319 1.67995180005 73140.0 75085.0 0.428
-93.3488616943 -165.140075684 -196.334716797 1.67917260596 75095.0 75072.0 0.672
-93.373374939 -165.128509521 -196.261047363 1.67139094786 75072.0 76808.0 0.748
-93.4044876099 -165.123184204 -196.211044312 1.66024258992 76809.0 76808.0 0.568
-93.4400787354 -165.134109497 -196.148498535 1.6345709207 76809.0 75015.0 0.004
-93.6305847168 -165.216705322 -195.859725952 1.52400439784 1227.0 25489.0 0.2
-93.8000106812 -165.240753174 -195.658721924 1.50334048051 75043.0 70734.0 0.064
-93.8180541992 -165.245223999 -195.633865356 1.49858781809 75043.0 75044.0 0.196
-93.9656524658 -165.31678772 -195.453567505 1.4693935924 70741.0 72952.0 0.344
-94.1647186279 -165.581634521 -195.223495483 1.36713988223 17224.0 17224.0 0.0
-94.1739654541 -165.590591431 -195.214981079 1.36562560652 67331.0 29901.0 0.992
-94.2486953735 -165.68409729 -195.157775879 1.33911274552 65694.0 70540.0 0.912
-94.4227523804 -165.863189697 -195.003936768 1.3379705215 69145.0 25445.0 0.264
-94.5383758545 -165.971847534 -194.918258667 1.34873534556 67322.0 69145.0 0.06
-94.5505828857 -165.984985352 -194.910522461 1.35001914897 67322.0 335157.0 0.212
-94.5840606689 -166.03024292 -194.891540527 1.35054783888 335156.0 335157.0 0.812
-94.6192169189 -166.081558228 -194.867889404 1.35134205816 335156.0 335155.0 0.588
-94.7289886475 -166.287887573 -194.813034058 1.34192466119 335161.0 67338.0 0.408
-94.7703933716 -166.378799438 -194.800552368 1.33807937416 62456.0 335159.0 0.756
-94.7737808228 -166.383972168 -194.799972534 1.33847332555 335158.0 65723.0 0.268
-94.8240814209 -166.508010864 -194.790023804 1.32558354319 18465.0 63983.0 0.56
-94.8840408325 -166.62272644 -194.78616333 1.32110159188 38592.0 67007.0 0.464
-94.8886413574 -166.628067017 -194.785980225 1.32138004666 67005.0 67005.0 0.0
-94.9398269653 -166.72543335 -194.79750061 1.30334324734 66998.0 60921.0 0.788
-94.9603347778 -166.769088745 -194.807052612 1.29289561413 60947.0 63679.0 0.192
-94.9863357544 -166.880996704 -194.848495483 1.25284778173 19788.0 19788.0 0.0
-95.0201187134 -167.058868408 -194.926086426 1.19468732994 59529.0 59529.0 0.0
-95.1194534302 -167.207672119 -194.99760437 1.17586689165 58196.0 58196.0 0.0
-95.119468689 -167.207778931 -194.997680664 1.1758376895 22574.0 58196.0 0.996
-95.123550415 -167.233520508 -195.014770508 1.16856635494 22574.0 22574.0 0.0
-95.1694641113 -167.382873535 -195.090377808 1.13346101267 66849.0 66849.0 0.0
-95.1891098022 -167.45111084 -195.12461853 1.11610337839 65385.0 63678.0 0.024
-95.1898727417 -167.456619263 -195.125854492 1.11379006824 65385.0 59447.0 0.032
-95.2039642334 -167.627685547 -195.166793823 1.04617190974 27043.0 27043.0 0.0
-95.2052612305 -167.635070801 -195.168792725 1.04326907556 62050.0 62179.0 0.916
-95.2151107788 -167.687820435 -195.187469482 1.02015407053 334144.0 25207.0 0.188
-95.2294998169 -167.772659302 -195.212188721 0.983843765385 334145.0 334145.0 0.0
-95.2754211426 -168.073974609 -195.274520874 0.88900753269 80989.0 80989.0 0.0
-95.2779846191 -168.079223633 -195.274414062 0.887539617885 63669.0 63645.0 0.02
-95.2904434204 -168.264846802 -195.322250366 0.847418722532 65302.0 65302.0 0.0
-95.3154296875 -168.332717896 -195.327362061 0.831404680347 65307.0 59399.0 0.728
-95.330657959 -168.435684204 -195.345718384 0.812557796139 65306.0 65306.0 0.0
-95.3809890747 -168.648971558 -195.377243042 0.780024268686 63611.0 63611.0 0.0
-95.4147415161 -168.850341797 -195.407455444 0.76083761807 63843.0 68786.0 0.172
-95.4163818359 -168.857223511 -195.409072876 0.760429026323 68765.0 68786.0 0.096
-95.4182357788 -168.867218018 -195.41078186 0.759360215882 62359.0 68765.0 0.764
-95.4220046997 -168.896972656 -195.417144775 0.756153219164 62359.0 62359.0 0.0
-95.4337387085 -169.007766724 -195.435623169 0.750306884819 66932.0 65581.0 0.988
-95.4369735718 -169.08354187 -195.442489624 0.74877181778 68782.0 68782.0 0.0
-95.4538803101 -169.151931763 -195.448272705 0.746887872525 67233.0 67233.0 0.0
-95.4774780273 -169.29335022 -195.45614624 0.74091962089 68783.0 68783.0 0.0
-95.4853286743 -169.408676147 -195.453170776 0.745676458348 72592.0 72589.0 0.36
-95.4914398193 -169.488128662 -195.458877563 0.748103236489 60644.0 58075.0 0.116
-95.4914474487 -169.509552002 -195.458679199 0.748660926464 60644.0 72585.0 0.688
-95.4926834106 -169.518875122 -195.457519531 0.748937658767 72585.0 72585.0 0.0
-95.5024795532 -169.577407837 -195.455307007 0.748807963971 74623.0 74634.0 0.032
-95.526725769 -169.768447876 -195.431854248 0.762999546402 74624.0 74624.0 0.0
-95.5311431885 -169.792678833 -195.430847168 0.766133821634 76547.0 74651.0 0.132
-95.5525436401 -169.91784668 -195.408752441 0.781675455031 72621.0 40478.0 0.652
-95.565071106 -169.988296509 -195.401153564 0.793086911965 55557.0 74640.0 0.288
-95.5768432617 -170.086196899 -195.379837036 0.809250729188 55557.0 72605.0 0.936
-95.5774230957 -170.093292236 -195.378570557 0.810411221534 39126.0 72605.0 0.912
-95.59815979 -170.221343994 -195.365371704 0.835624863421 78570.0 78570.0 0.0
-95.5984115601 -170.239028931 -195.36277771 0.838773851229 78569.0 78564.0 0.116
-95.5994873047 -170.258041382 -195.36164856 0.840869120905 72601.0 78564.0 0.476
-95.6035995483 -170.294204712 -195.361236572 0.84341494432 72601.0 59566.0 0.56
-95.6095123291 -170.343856812 -195.362915039 0.847809413251 76557.0 59566.0 0.58
-95.6203536987 -170.41305542 -195.365951538 0.855980376084 78586.0 76557.0 0.596
-95.6221466064 -170.450592041 -195.370956421 0.861094883345 78586.0 78586.0 0.0
-95.6368103027 -170.519454956 -195.369400024 0.867467230704 78584.0 78584.0 0.0
-95.6377563477 -170.523590088 -195.36958313 0.867776677265 78560.0 76554.0 0.936
-95.6518783569 -170.615692139 -195.385406494 0.87433659023 76701.0 76570.0 0.428
-95.6621246338 -170.744369507 -195.397766113 0.886539791369 76733.0 76727.0 0.424
-95.6806335449 -170.875518799 -195.419815063 0.906435200737 80671.0 80671.0 0.0
-95.6869354248 -170.922317505 -195.432266235 0.915174597116 80709.0 80705.0 0.872
-95.6926574707 -170.991775513 -195.446548462 0.928252204728 80703.0 20132.0 0.512
-95.6899719238 -171.048446655 -195.462921143 0.938658429813 80706.0 80706.0 0.0
-95.6848373413 -171.12940979 -195.491989136 0.958089353377 80934.0 80934.0 0.0
-95.6903915405 -171.235473633 -195.519378662 0.97990558529 138.0 78535.0 0.784
-95.6892700195 -171.251678467 -195.524841309 0.983463186209 78535.0 78535.0 0.0
-95.6932678223 -171.399505615 -195.57673645 1.02674699489 80732.0 82865.0 0.236
-95.6974487305 -171.420288086 -195.582748413 1.03376902181 74816.0 80732.0 0.952
-95.6978759766 -171.500717163 -195.616592407 1.06457040169 74816.0 74816.0 0.0
-95.6958312988 -171.561401367 -195.637664795 1.08701807891 76729.0 76729.0 0.0
-95.6929016113 -171.600418091 -195.652404785 1.10044956408 76551.0 80718.0 0.532
-95.6933135986 -171.632736206 -195.663635254 1.11175041602 76551.0 76551.0 0.0
-95.6946792603 -171.639892578 -195.665618896 1.11435134189 86997.0 84843.0 0.04
-95.6980209351 -171.662857056 -195.67074585 1.12147543938 84843.0 84843.0 0.0
-95.6980819702 -171.663619995 -195.670974731 1.12172045955 80693.0 84843.0 0.988
