X Y Z MaximumInscribedSphereRadius EdgeArray0 EdgeArray1 EdgePCoordArray
1.0474708080291748 -189.14923095703125 -166.27523803710938 2.0605248573801105 94161.0 94167.0 0.8960000000000007
1.0423698425292969 -189.12696838378906 -166.28343200683594 2.063272923034581 94161.0 94161.0 0.0
1.0422331094741821 -189.12637329101562 -166.2836456298828 2.063350683948956 93498.0 94161.0 0.9880000000000008
1.0309756994247437 -189.0774688720703 -166.30067443847656 2.0697529992324486 93498.0 93498.0 0.0
1.0309345722198486 -189.07728576660156 -166.3007354736328 2.069779693634943 94310.0 93498.0 0.9800000000000008
1.0289216041564941 -189.06838989257812 -166.3038787841797 2.071087719357168 94310.0 94310.0 0.0
1.0288960933685303 -189.0682830810547 -166.3039093017578 2.0711026590106942 94117.0 94310.0 0.9960000000000008
1.0225292444229126 -189.04248046875 -166.31307983398438 2.074822632738671 94117.0 94117.0 0.0
1.0210157632827759 -189.0360107421875 -166.31544494628906 2.075807192980825 92842.0 92842.0 0.0
1.020995020866394 -189.03591918945312 -166.3154754638672 2.0758222732172444 94037.0 92842.0 0.9920000000000008
1.0184258222579956 -189.02391052246094 -166.32005310058594 2.077692222533286 94037.0 94037.0 0.0
1.0184096097946167 -189.02383422851562 -166.32008361816406 2.0777039469803005 94058.0 94037.0 0.9960000000000008
1.0143591165542603 -189.00498962402344 -166.32699584960938 2.0806233342868974 94058.0 94058.0 0.0
1.0141898393630981 -189.00433349609375 -166.32723999023438 2.0807191477715694 94178.0 94058.0 0.9800000000000008
1.0058979988098145 -188.97181701660156 -166.3394317626953 2.0854140085205155 94178.0 94178.0 0.0
1.0058438777923584 -188.9716033935547 -166.33950805664062 2.0854442576838017 95050.0 94178.0 0.9880000000000008
1.0013916492462158 -188.95423889160156 -166.3456268310547 2.0879347721276984 95050.0 95050.0 0.0
1.0010465383529663 -188.9530487060547 -166.34605407714844 2.0880861446548917 95064.0 95064.0 0.0
1.0010273456573486 -188.95298767089844 -166.34608459472656 2.0880940852740695 95071.0 95064.0 0.9880000000000008
0.9994459748268127 -188.9477081298828 -166.34799194335938 2.0887478629197087 95071.0 95071.0 0.0
0.9986066818237305 -188.94509887695312 -166.34893798828125 2.089042402820988 95063.0 95063.0 0.0
0.9985926747322083 -188.94505310058594 -166.3489532470703 2.089047168961554 95539.0 95063.0 0.9960000000000008
0.9951048493385315 -188.9342041015625 -166.35281372070312 2.090233937962468 95539.0 95539.0 0.0
0.9949719309806824 -188.93380737304688 -166.3529510498047 2.0902794762713546 95528.0 95539.0 0.9840000000000008
0.9867979288101196 -188.9091339111328 -166.3617401123047 2.0930800822678695 95528.0 95528.0 0.0
0.986726701259613 -188.908935546875 -166.36181640625 2.093103497790808 95555.0 95528.0 0.9960000000000008
0.9689972400665283 -188.85964965820312 -166.37965393066406 2.098933963002549 95555.0 95555.0 0.0
0.9687296152114868 -188.85894775390625 -166.37991333007812 2.0990138320486005 95936.0 95937.0 0.9640000000000007
0.9629970788955688 -188.84385681152344 -166.38548278808594 2.10047381346419 42404.0 95597.0 0.3920000000000003
0.9618651866912842 -188.84060668945312 -166.3867645263672 2.1007934235114263 95597.0 95597.0 0.0
0.9617887735366821 -188.84039306640625 -166.38685607910156 2.1008153922214157 95926.0 95597.0 0.9920000000000008
0.9523162841796875 -188.8131866455078 -166.3972930908203 2.103539512260064 95926.0 95926.0 0.0
0.952314019203186 -188.8131866455078 -166.3972930908203 2.1035401318210862 95887.0 95926.0 0.9960000000000008
0.9517498016357422 -188.8115692138672 -166.39788818359375 2.1036944025155373 95887.0 95887.0 0.0
0.9515759944915771 -188.81109619140625 -166.39805603027344 2.103741222557193 95558.0 95887.0 0.9880000000000008
0.9372683167457581 -188.77174377441406 -166.41246032714844 2.1075960726535357 95558.0 95558.0 0.0
0.9372506141662598 -188.77169799804688 -166.4124755859375 2.1076012000447153 93423.0 95558.0 0.9960000000000008
0.9328378438949585 -188.7595672607422 -166.41677856445312 2.1088779204484274 93423.0 93423.0 0.0
0.9291151165962219 -188.7501678466797 -166.420166015625 2.1097496181128386 96338.0 96340.0 0.9040000000000007
0.922569990158081 -188.73492431640625 -166.4257049560547 2.1109471541953466 96338.0 96338.0 0.0
0.9225519299507141 -188.73487854003906 -166.42572021484375 2.110950226249068 96339.0 96338.0 0.9880000000000008
0.9210634827613831 -188.73141479492188 -166.4269256591797 2.1112031586721103 96339.0 96339.0 0.0
0.917525053024292 -188.7232208251953 -166.42991638183594 2.11171839322886 83944.0 95615.0 0.2440000000000002
0.9118841886520386 -188.70965576171875 -166.43507385253906 2.1125820417459056 95615.0 95615.0 0.0
0.9118366837501526 -188.70953369140625 -166.43511962890625 2.112590245677975 96405.0 95615.0 0.9840000000000008
0.90891432762146 -188.7023162841797 -166.4379425048828 2.1130947875002435 96405.0 96405.0 0.0
0.9088029265403748 -188.70204162597656 -166.43804931640625 2.113114808387254 43990.0 96405.0 0.9920000000000008
0.8949905037879944 -188.66893005371094 -166.45106506347656 2.115597398376545 43990.0 43990.0 0.0
0.8949677348136902 -188.66888427734375 -166.45108032226562 2.1156008608779855 96359.0 43990.0 0.9960000000000008
0.8893037438392639 -188.65634155273438 -166.45608520507812 2.1164630237367597 96359.0 96359.0 0.0
0.8891861438751221 -188.6560821533203 -166.4561767578125 2.1164791437434585 96406.0 96359.0 0.9920000000000008
0.8746063709259033 -188.62356567382812 -166.468017578125 2.1184780245741157 96406.0 96406.0 0.0
0.8633631467819214 -188.59840393066406 -166.4767608642578 2.1202153961724615 41327.0 41327.0 0.0
0.8611695766448975 -188.59335327148438 -166.47866821289062 2.120550776947161 133576.0 133574.0 0.9040000000000007
0.8552102446556091 -188.5802764892578 -166.48362731933594 2.1212991265524233 133576.0 133576.0 0.0
0.8551350831985474 -188.5801239013672 -166.4836883544922 2.121307762667581 96651.0 133576.0 0.9880000000000008
0.8489465117454529 -188.5670928955078 -166.48866271972656 2.122018802815538 96651.0 96651.0 0.0
0.848911464214325 -188.5670166015625 -166.4886932373047 2.122022044544447 96508.0 96651.0 0.9920000000000008
0.8445654511451721 -188.5577850341797 -166.49192810058594 2.122424018929203 96508.0 96508.0 0.0
0.8445197343826294 -188.5576934814453 -166.49195861816406 2.122427964609446 96834.0 96508.0 0.9960000000000008
0.8331431746482849 -188.5344696044922 -166.50018310546875 2.1234104389900024 96834.0 96834.0 0.0
0.8330535292625427 -188.53428649902344 -166.500244140625 2.123417836352717 85683.0 96834.0 0.9880000000000008
0.8256739974021912 -188.5191192626953 -166.5052490234375 2.124026885882886 85683.0 85683.0 0.0
0.8255711197853088 -188.5189208984375 -166.50531005859375 2.124034157025901 133904.0 85683.0 0.9920000000000008
0.8128144145011902 -188.494140625 -166.5135955810547 2.1249357787597973 133904.0 133904.0 0.0
0.793149471282959 -188.4557647705078 -166.52587890625 2.126786408512863 96315.0 96315.0 0.0
0.7929871678352356 -188.45542907714844 -166.52598571777344 2.1268030366076713 134156.0 96315.0 0.9720000000000008
0.787352979183197 -188.44375610351562 -166.5299072265625 2.1273802690417254 134156.0 134156.0 0.0
0.7815507650375366 -188.43212890625 -166.5337677001953 2.1278838474294814 133210.0 133210.0 0.0
0.7814393639564514 -188.43191528320312 -166.53384399414062 2.127891307802819 133857.0 133210.0 0.9920000000000008
0.767623245716095 -188.404541015625 -166.54368591308594 2.1288163940967277 133857.0 133857.0 0.0
0.7675977945327759 -188.4044952392578 -166.543701171875 2.128817954186972 133879.0 133857.0 0.9960000000000008
0.7612536549568176 -188.39181518554688 -166.54791259765625 2.1292064166578153 133879.0 133879.0 0.0
0.7593782544136047 -188.38819885253906 -166.5491180419922 2.129343748629832 133901.0 133879.0 0.9200000000000007
0.7378113865852356 -188.34666442871094 -166.5630340576172 2.1309230663080223 133901.0 133901.0 0.0
0.7376651763916016 -188.34637451171875 -166.56312561035156 2.130937167940173 134118.0 133901.0 0.9840000000000008
0.7286722660064697 -188.32899475097656 -166.56871032714844 2.1318044183174343 134118.0 134118.0 0.0
0.728638768196106 -188.3289337158203 -166.5687255859375 2.1318073171426977 133609.0 134118.0 0.9920000000000008
0.724483847618103 -188.32118225097656 -166.5712432861328 2.132166771475338 133609.0 133609.0 0.0
0.7193792462348938 -188.31129455566406 -166.57452392578125 2.132574423148692 133874.0 133874.0 0.0
0.7119981646537781 -188.29721069335938 -166.57916259765625 2.1328597619041254 133928.0 133929.0 0.5400000000000004
0.7099695801734924 -188.29331970214844 -166.58038330078125 2.132913546563102 133929.0 133929.0 0.0
0.6923069953918457 -188.25958251953125 -166.59092712402344 2.1337812986110567 38034.0 38034.0 0.0
0.6805256009101868 -188.23707580566406 -166.5974578857422 2.1344013226267746 133649.0 133416.0 0.7080000000000005
0.6754497289657593 -188.2279052734375 -166.60008239746094 2.1345540334455055 133081.0 133649.0 0.8840000000000007
0.6646970510482788 -188.20562744140625 -166.60755920410156 2.1345216386717993 133050.0 133081.0 0.9320000000000007
0.6424748301506042 -188.15792846679688 -166.62294006347656 2.134686078896207 47927.0 121894.0 0.8040000000000006
0.636508584022522 -188.14549255371094 -166.6270751953125 2.134846741781763 133629.0 133727.0 0.3840000000000003
0.6237959265708923 -188.11976623535156 -166.6355438232422 2.1351596901438326 133364.0 133364.0 0.0
0.6223055124282837 -188.11643981933594 -166.63681030273438 2.1351519678902444 133415.0 133268.0 0.8480000000000006
0.6131089329719543 -188.0952911376953 -166.6444549560547 2.1348502672500738 50695.0 96661.0 0.6640000000000005
0.6075195670127869 -188.08203125 -166.6492462158203 2.134670149029303 133714.0 96661.0 0.6560000000000005
0.5832240581512451 -188.02578735351562 -166.6702880859375 2.134257848294334 122950.0 133062.0 0.8360000000000006
0.5814106464385986 -188.0217742919922 -166.67184448242188 2.1342224261186393 132996.0 133062.0 0.7800000000000006
0.5604771971702576 -187.97476196289062 -166.68951416015625 2.1339086297057257 132836.0 133512.0 0.3080000000000002
0.5566917657852173 -187.9659881591797 -166.69268798828125 2.133863180463322 133512.0 133520.0 0.7680000000000006
0.54654860496521 -187.9424591064453 -166.70152282714844 2.1337930072202593 133518.0 49387.0 0.47600000000000037
0.5405940413475037 -187.92689514160156 -166.70811462402344 2.1336776562159807 121774.0 121774.0 0.0
0.5404953360557556 -187.9266357421875 -166.70823669433594 2.1336758300594116 133526.0 121774.0 0.9920000000000008
0.5282585620880127 -187.8944549560547 -166.7227020263672 2.1334493866448048 133526.0 133526.0 0.0
0.4942338466644287 -187.8114776611328 -166.75613403320312 2.1332436559063455 133332.0 133332.0 0.0
0.48439088463783264 -187.78883361816406 -166.76454162597656 2.1333303654821623 132716.0 132716.0 0.0
0.4772157669067383 -187.7719268798828 -166.77137756347656 2.133305585669877 133382.0 133382.0 0.0
0.4744889438152313 -187.76565551757812 -166.77391052246094 2.133280832620027 133379.0 133379.0 0.0
0.45959147810935974 -187.7306671142578 -166.7874298095703 2.1330941799071628 133351.0 133351.0 0.0
0.4357529878616333 -187.67803955078125 -166.8063507080078 2.132798110662025 133366.0 133366.0 0.0
0.43562427163124084 -187.67776489257812 -166.8064422607422 2.1328002799768133 133367.0 133366.0 0.9840000000000008
0.42770788073539734 -187.66043090820312 -166.8123016357422 2.132933692836286 133367.0 133367.0 0.0
0.42170703411102295 -187.64767456054688 -166.81658935546875 2.132996828703741 51402.0 132697.0 0.3000000000000002
0.41919928789138794 -187.6424560546875 -166.8183135986328 2.1330161304750526 51402.0 132252.0 0.08000000000000004
0.4058624804019928 -187.61517333984375 -166.82749938964844 2.1330913610382374 132252.0 132252.0 0.0
0.38918787240982056 -187.57945251464844 -166.83950805664062 2.1333954132316357 132247.0 55493.0 0.6080000000000004
0.38519835472106934 -187.5706329345703 -166.84243774414062 2.133475339333639 133107.0 132247.0 0.2640000000000002
0.37860578298568726 -187.55722045898438 -166.84669494628906 2.1332291963626715 53040.0 132686.0 0.7560000000000006
0.35440346598625183 -187.5085906982422 -166.86151123046875 2.132908717088177 132555.0 132555.0 0.0
0.33166906237602234 -187.46258544921875 -166.87652587890625 2.132473809623679 132693.0 120820.0 0.032
0.3243663012981415 -187.44528198242188 -166.88282775878906 2.132142353506847 132694.0 132199.0 0.2480000000000002
0.3143743872642517 -187.42506408691406 -166.88949584960938 2.131844934101864 132197.0 132329.0 0.6800000000000005
0.300563246011734 -187.39295959472656 -166.90249633789062 2.1310817999722684 56098.0 132534.0 0.36000000000000026
0.2801070511341095 -187.34774780273438 -166.92080688476562 2.1305133983373783 132316.0 132315.0 0.23200000000000018
0.2793545126914978 -187.34608459472656 -166.92140197753906 2.1304794593884346 132316.0 132317.0 0.2760000000000002
0.24906180799007416 -187.26498413085938 -166.959228515625 2.1272392810095284 131708.0 131313.0 0.8600000000000007
0.2445640116930008 -187.25302124023438 -166.9652099609375 2.1268028284756686 131704.0 118618.0 0.5960000000000004
0.231405109167099 -187.21754455566406 -166.981689453125 2.1251936537184566 131719.0 131719.0 0.0
0.22811059653759003 -187.20648193359375 -166.9876708984375 2.124581776908032 131721.0 131721.0 0.0
0.22806371748447418 -187.20632934570312 -166.98776245117188 2.124572149469697 131727.0 131721.0 0.9800000000000008
0.22576646506786346 -187.1988067626953 -166.99191284179688 2.1241004049912906 131727.0 131727.0 0.0
0.20973345637321472 -187.1487274169922 -167.01902770996094 2.1209688177548074 131729.0 131729.0 0.0
0.19639189541339874 -187.10581970214844 -167.04295349121094 2.1187312342304843 131244.0 131244.0 0.0
0.19567669928073883 -187.1034393310547 -167.04432678222656 2.118622079540156 130607.0 130607.0 0.0
0.16663628816604614 -187.0103302001953 -167.0974884033203 2.1143178371466225 130589.0 130589.0 0.0
0.15445342659950256 -186.9761505126953 -167.1171417236328 2.113191257585846 130054.0 130054.0 0.0
0.14601783454418182 -186.94973754882812 -167.13218688964844 2.1121877028817355 130621.0 130621.0 0.0
0.12639299035072327 -186.88967895507812 -167.16688537597656 2.1103537752658657 130057.0 130057.0 0.0
0.12071806192398071 -186.87295532226562 -167.17669677734375 2.1099510188426156 129406.0 129406.0 0.0
0.11395373195409775 -186.85235595703125 -167.18870544433594 2.1091977491948386 130012.0 130012.0 0.0
0.09431440383195877 -186.7909698486328 -167.22547912597656 2.107925468372486 60144.0 60144.0 0.0
0.09109508246183395 -186.78036499023438 -167.23193359375 2.1078655931216184 128768.0 128768.0 0.0
0.08901593834161758 -186.77284240722656 -167.23678588867188 2.1077582090501297 124574.0 123251.0 0.9800000000000008
0.08126965165138245 -186.7495574951172 -167.2500457763672 2.1073536045884502 129396.0 129396.0 0.0
0.07174874097108841 -186.7205810546875 -167.26759338378906 2.106714103472558 128767.0 128767.0 0.0
0.04982522875070572 -186.64004516601562 -167.3187255859375 2.1065484243461583 127186.0 128530.0 0.9400000000000007
0.038616836071014404 -186.60595703125 -167.3400115966797 2.107113153516819 128122.0 128122.0 0.0
0.03859841451048851 -186.60589599609375 -167.34005737304688 2.1071148965480924 128121.0 128122.0 0.9960000000000008
0.034011244773864746 -186.5906219482422 -167.35006713867188 2.107548911335203 128121.0 128121.0 0.0
0.034005921334028244 -186.59060668945312 -167.35008239746094 2.10754921581874 127114.0 128121.0 0.9960000000000008
0.03268081694841385 -186.5865478515625 -167.35276794433594 2.1076250322194414 127114.0 127114.0 0.0
0.020775197073817253 -186.54415893554688 -167.3810577392578 2.108205247327652 127991.0 127991.0 0.0
0.008344652131199837 -186.49533081054688 -167.41583251953125 2.1097619915116743 128015.0 128015.0 0.0
0.0024735270999372005 -186.47027587890625 -167.4348602294922 2.110862524441057 127995.0 57730.0 0.18400000000000014
-0.004164572339504957 -186.43833923339844 -167.4598388671875 2.1127378743511382 57730.0 57730.0 0.0
-0.004177468363195658 -186.43826293945312 -167.45989990234375 2.1127436324164464 128027.0 57730.0 0.9880000000000008
-0.005239245481789112 -186.43197631835938 -167.4650421142578 2.1132177131268155 128027.0 128027.0 0.0
-0.005290286615490913 -186.4317169189453 -167.4652557373047 2.1132352641065144 128020.0 128027.0 0.9800000000000008
-0.0077913133427500725 -186.4188232421875 -167.47586059570312 2.114095262111754 128020.0 128020.0 0.0
-0.008060911670327187 -186.41749572753906 -167.4769287109375 2.1141691146907045 125823.0 128021.0 0.7560000000000006
-0.008597705513238907 -186.4149932861328 -167.47894287109375 2.1142883966269155 125823.0 127043.0 0.024
-0.013962074182927608 -186.3877716064453 -167.50022888183594 2.1152756136286484 127043.0 125850.0 0.6320000000000005
-0.01610361784696579 -186.3766632080078 -167.50926208496094 2.1156239940635193 125825.0 124635.0 0.17600000000000013
-0.01630859076976776 -186.37576293945312 -167.50999450683594 2.115635250000003 125825.0 125825.0 0.0
-0.02489691972732544 -186.33187866210938 -167.54884338378906 2.1161917225180926 125800.0 125800.0 0.0
-0.030009116977453232 -186.30690002441406 -167.5719757080078 2.116569644533323 125787.0 125783.0 0.9080000000000007
-0.035120174288749695 -186.28529357910156 -167.5926513671875 2.1166131063357767 125791.0 125791.0 0.0
-0.035511940717697144 -186.2832489013672 -167.59463500976562 2.116600819651688 125785.0 125785.0 0.0
-0.04743785783648491 -186.22738647460938 -167.65110778808594 2.116181371944944 125546.0 125546.0 0.0
-0.05193640664219856 -186.2046661376953 -167.67510986328125 2.1164659478384182 124527.0 125545.0 0.9400000000000007
-0.05622464045882225 -186.18292236328125 -167.69737243652344 2.116864839209397 124527.0 124527.0 0.0
-0.056241393089294434 -186.18284606933594 -167.69744873046875 2.1168662304173043 122051.0 124527.0 0.9920000000000008
-0.058318689465522766 -186.1734619140625 -167.70712280273438 2.1170387401977693 122051.0 122051.0 0.0
-0.062223222106695175 -186.15594482421875 -167.72532653808594 2.117515826992819 122118.0 122118.0 0.0
-0.06305662542581558 -186.15171813964844 -167.7300262451172 2.117595818051882 123140.0 8392.0 0.048000000000000015
-0.0712495967745781 -186.114013671875 -167.77232360839844 2.118300606252322 8392.0 8392.0 0.0
-0.09147956222295761 -186.06100463867188 -167.83058166503906 2.1143029064900283 114258.0 114258.0 0.0
-0.09885407239198685 -186.03807067871094 -167.8568572998047 2.1133530937561367 114257.0 114257.0 0.0
-0.10551541298627853 -186.02232360839844 -167.87510681152344 2.1118659065281307 114256.0 62404.0 0.9960000000000008
-0.11331890523433685 -186.0038604736328 -167.89532470703125 2.1099010905725155 112903.0 114263.0 0.10800000000000007
-0.11734728515148163 -185.9945068359375 -167.9062957763672 2.1087821316061253 112903.0 114023.0 0.3000000000000002
-0.1483285278081894 -185.95059204101562 -167.9589080810547 2.09509688435326 64077.0 64077.0 0.0
-0.1640987992286682 -185.92813110351562 -167.98451232910156 2.088561779004248 114244.0 114244.0 0.0
-0.16410689055919647 -185.92811584472656 -167.98452758789062 2.0885583248607604 114027.0 114244.0 0.9960000000000008
-0.1661216914653778 -185.92532348632812 -167.9878692626953 2.087698243132335 114027.0 114027.0 0.0
-0.20085975527763367 -185.8741455078125 -168.04840087890625 2.0727248788956527 113120.0 113120.0 0.0
-0.2072766125202179 -185.86476135253906 -168.05963134765625 2.069815942060198 65363.0 113068.0 0.9800000000000008
-0.24209386110305786 -185.814208984375 -168.13052368164062 2.049028236163815 65352.0 65352.0 0.0
-0.26043573021888733 -185.78863525390625 -168.17445373535156 2.034929386184992 63008.0 63008.0 0.0
-0.26051729917526245 -185.7885284423828 -168.17465209960938 2.034867787123827 63973.0 63008.0 0.9920000000000008
-0.2706336975097656 -185.7750244140625 -168.19895935058594 2.0272295035393557 63973.0 63973.0 0.0
-0.30748528242111206 -185.7278289794922 -168.28250122070312 2.002047917937059 65381.0 65381.0 0.0
-0.31332603096961975 -185.72056579589844 -168.29598999023438 1.9981183660751645 65936.0 65936.0 0.0
-0.34702128171920776 -185.6773223876953 -168.3732147216797 1.9768947156456427 16283.0 16283.0 0.0
-0.36799535155296326 -185.6520538330078 -168.42051696777344 1.9649645616283324 65932.0 65932.0 0.0
-0.40107887983322144 -185.6094970703125 -168.49974060058594 1.9463776989738697 64455.0 64455.0 0.0
-0.4523821771144867 -185.54673767089844 -168.6248016357422 1.9192902606468107 64434.0 64434.0 0.0
-0.477873831987381 -185.5150146484375 -168.6936798095703 1.906362489220806 64243.0 64243.0 0.0
-0.47954586148262024 -185.51309204101562 -168.6982421875 1.9055005520024226 63301.0 63301.0 0.0
-0.48175856471061707 -185.51065063476562 -168.70486450195312 1.9040446953999604 63254.0 63254.0 0.0
-0.5059540271759033 -185.48324584960938 -168.77627563476562 1.8884299375937836 63271.0 63271.0 0.0
-0.530941903591156 -185.4556427001953 -168.85459899902344 1.8726670768715965 63052.0 63052.0 0.0
-0.5429829955101013 -185.44410705566406 -168.89251708984375 1.8651798151671954 53296.0 53296.0 0.0
-0.5703946352005005 -185.41497802734375 -168.9838409423828 1.849480273136701 62088.0 62088.0 0.0
-0.5815063118934631 -185.40338134765625 -169.02227783203125 1.8436587745682094 64276.0 64276.0 0.0
-0.5925323963165283 -185.3922119140625 -169.0594940185547 1.837690114551026 24587.0 24587.0 0.0
-0.597485363483429 -185.3871307373047 -169.07577514648438 1.835145372756585 22580.0 22580.0 0.0
-0.597504198551178 -185.38711547851562 -169.07583618164062 1.8351355737976016 64304.0 22580.0 0.9920000000000008
-0.5998428463935852 -185.38473510742188 -169.0836639404297 1.833920502883679 64304.0 64304.0 0.0
-0.6217947602272034 -185.36239624023438 -169.1600341796875 1.823172960966204 218765.0 218765.0 0.0
-0.6450042724609375 -185.33717346191406 -169.24839782714844 1.8132526297665392 24601.0 24601.0 0.0
-0.6566283702850342 -185.32469177246094 -169.2945556640625 1.808864585443397 23613.0 23613.0 0.0
-0.657422661781311 -185.32354736328125 -169.29794311523438 1.808521787366698 20198.0 20198.0 0.0
-0.6656269431114197 -185.312744140625 -169.33091735839844 1.805046554895665 219848.0 219848.0 0.0
-0.678803563117981 -185.29380798339844 -169.38966369628906 1.7992171096690726 19268.0 19268.0 0.0
-0.6919118165969849 -185.2721710205078 -169.45469665527344 1.7941132121909986 223311.0 223311.0 0.0
-0.7008800506591797 -185.2526092529297 -169.50802612304688 1.7907245200076947 222272.0 222272.0 0.0
-0.7154554724693298 -185.22335815429688 -169.58836364746094 1.7856150396118677 22109.0 22109.0 0.0
-0.7154902219772339 -185.22328186035156 -169.5885772705078 1.7856017256903618 222020.0 222871.0 0.9960000000000008
-0.7258466482162476 -185.1989288330078 -169.6543426513672 1.781810045337098 224394.0 224394.0 0.0
-0.7321917414665222 -185.18016052246094 -169.7023468017578 1.7799409303556106 225521.0 225521.0 0.0
-0.7321966290473938 -185.18014526367188 -169.702392578125 1.7799388993006435 222872.0 225521.0 0.9960000000000008
-0.7334157228469849 -185.1759796142578 -169.7135467529297 1.7794331666138161 222872.0 222872.0 0.0
-0.742790937423706 -185.14849853515625 -169.78521728515625 1.776492600690265 223540.0 223540.0 0.0
-0.7436328530311584 -185.14566040039062 -169.79209899902344 1.7762904962257433 225553.0 225554.0 0.9360000000000007
-0.7477937936782837 -185.13096618652344 -169.82879638671875 1.7752409699877434 225555.0 225555.0 0.0
-0.7570235133171082 -185.10240173339844 -169.89984130859375 1.7738409410934124 221880.0 221880.0 0.0
-0.7622643709182739 -185.0821075439453 -169.9496307373047 1.7732215576077421 224780.0 224780.0 0.0
-0.7652214765548706 -185.071044921875 -169.9769744873047 1.773196190317981 25318.0 105839.0 0.3960000000000003
-0.7666879296302795 -185.06507873535156 -169.99188232421875 1.77320240107565 227090.0 25318.0 0.45200000000000035
-0.7678543329238892 -185.06085205078125 -170.00294494628906 1.7730993495563563 225640.0 225640.0 0.0
-0.7751343250274658 -185.03465270996094 -170.06741333007812 1.7729778883913239 225699.0 225699.0 0.0
-0.7778062224388123 -185.0237579345703 -170.09393310546875 1.773421180785084 226225.0 226225.0 0.0
-0.7834385633468628 -185.0021514892578 -170.14706420898438 1.7737081858086454 226925.0 226925.0 0.0
-0.7869579195976257 -184.99012756347656 -170.17628479003906 1.774176086071348 227620.0 225669.0 0.16400000000000012
-0.7891637086868286 -184.9822235107422 -170.1963653564453 1.7745338049003174 225669.0 225182.0 0.3760000000000003
-0.7903175950050354 -184.9775848388672 -170.20761108398438 1.7747891122147519 225182.0 226221.0 0.016
-0.7929999232292175 -184.96881103515625 -170.2289581298828 1.7751608514673292 226221.0 226221.0 0.0
-0.7943917512893677 -184.96409606933594 -170.24090576171875 1.7754293973754742 26634.0 229270.0 0.06400000000000003
-0.8009912371635437 -184.9395751953125 -170.3008575439453 1.7775908844162034 229270.0 229270.0 0.0
-0.8021331429481506 -184.93594360351562 -170.30947875976562 1.7778983889322062 226890.0 228453.0 0.9920000000000008
-0.8021379113197327 -184.93592834472656 -170.30950927734375 1.7778997055683892 228453.0 228453.0 0.0
-0.8021853566169739 -184.93576049804688 -170.30992126464844 1.7779136979192662 229875.0 228453.0 0.9920000000000008
-0.8080708384513855 -184.91575622558594 -170.36019897460938 1.779648749428018 229875.0 229875.0 0.0
-0.8080793619155884 -184.9157257080078 -170.3602752685547 1.7796524534835827 109286.0 229875.0 0.9960000000000008
-0.8101951479911804 -184.90853881835938 -170.37904357910156 1.780574763319161 109286.0 109286.0 0.0
-0.810201108455658 -184.90850830078125 -170.3791046142578 1.7805778531179834 229941.0 109286.0 0.9880000000000008
-0.8106933832168579 -184.9066162109375 -170.3838348388672 1.7808322465543696 229941.0 229941.0 0.0
-0.8114318251609802 -184.9042205810547 -170.38983154296875 1.78109276517882 229942.0 223814.0 0.8960000000000007
-0.8124037384986877 -184.9012908935547 -170.39697265625 1.7813424635000796 229942.0 228490.0 0.08000000000000004
-0.8169756531715393 -184.88555908203125 -170.43511962890625 1.782666577690994 231300.0 228490.0 0.6280000000000004
-0.8193084001541138 -184.8775634765625 -170.45663452148438 1.7832320591357078 231300.0 231300.0 0.0
-0.8219484686851501 -184.86692810058594 -170.48358154296875 1.7843942976261575 230136.0 231337.0 0.06400000000000003
-0.8237109780311584 -184.857666015625 -170.50509643554688 1.7855384370217608 231337.0 231337.0 0.0
-0.8237475752830505 -184.8574981689453 -170.50547790527344 1.7855606658640957 225179.0 231337.0 0.9880000000000008
-0.826761782169342 -184.84426879882812 -170.5363006591797 1.787390840549672 225179.0 225179.0 0.0
-0.8298192620277405 -184.8343963623047 -170.55950927734375 1.788596364558887 225802.0 225802.0 0.0
-0.8303374648094177 -184.83251953125 -170.56382751464844 1.7888338703189461 229940.0 227623.0 0.9360000000000007
-0.8331608772277832 -184.8223419189453 -170.58847045898438 1.7900771394249806 229940.0 229940.0 0.0
-0.8331813216209412 -184.82225036621094 -170.58868408203125 1.790088908255674 228662.0 229940.0 0.9760000000000008
-0.8340114951133728 -184.81846618652344 -170.59710693359375 1.7905675073705367 228662.0 228662.0 0.0
-0.8340249061584473 -184.8184051513672 -170.59725952148438 1.7905760060627567 231320.0 228662.0 0.9960000000000008
-0.8373578190803528 -184.802978515625 -170.6336669921875 1.7926921804255056 231320.0 231320.0 0.0
-0.8373637795448303 -184.80294799804688 -170.6337432861328 1.7926972989733325 231336.0 231320.0 0.9920000000000008
-0.8380993604660034 -184.79891967773438 -170.6427459716797 1.7933319989038714 231336.0 231336.0 0.0
-0.8389756083488464 -184.79428100585938 -170.65390014648438 1.793987690284156 231318.0 232638.0 0.9520000000000007
-0.8427504301071167 -184.7790985107422 -170.6902313232422 1.795876177869906 231318.0 231228.0 0.08000000000000004
-0.8464510440826416 -184.75851440429688 -170.7345428466797 1.7990319691691254 231228.0 231228.0 0.0
-0.8468563556671143 -184.75662231445312 -170.7387237548828 1.7993317398113486 233763.0 233764.0 0.2600000000000002
-0.8473079800605774 -184.75450134277344 -170.7436065673828 1.7996472150354923 233764.0 233718.0 0.008
-0.850899875164032 -184.73753356933594 -170.7852020263672 1.8023688538275826 233718.0 233718.0 0.0
-0.8513422608375549 -184.7342529296875 -170.79226684570312 1.8028946008547546 230102.0 231314.0 0.016
