X Y Z MaximumInscribedSphereRadius EdgeArray0 EdgeArray1 EdgePCoordArray
45.6023826599 -171.360870361 -182.381561279 2.15774380623 356078.0 356078.0 0.0
45.6023406982 -171.360855103 -182.381713867 2.15775309379 19411.0 356078.0 0.988
45.5988540649 -171.359359741 -182.394470215 2.15851776957 19411.0 19411.0 0.0
45.5896110535 -171.354919434 -182.428436279 2.16047448826 491161.0 491162.0 0.552
45.5876922607 -171.354064941 -182.435806274 2.16083105221 491161.0 356077.0 0.032
45.5806350708 -171.350540161 -182.461578369 2.1618936909 621166.0 439737.0 0.64
45.5709953308 -171.346603394 -182.493774414 2.16300398749 439738.0 621166.0 0.928
45.565246582 -171.34487915 -182.510879517 2.16357884199 439738.0 439738.0 0.0
45.5651283264 -171.344848633 -182.51121521 2.16359213037 719058.0 439738.0 0.992
45.5506820679 -171.341156006 -182.551895142 2.16523989004 719058.0 719058.0 0.0
45.5506439209 -171.341140747 -182.552017212 2.16524647415 719059.0 719058.0 0.996
45.5411491394 -171.338470459 -182.581451416 2.16688591702 719059.0 719059.0 0.0
45.5353622437 -171.33656311 -182.599090576 2.16782123596 158675.0 752678.0 0.044
45.5231132507 -171.332611084 -182.639938354 2.17084216348 752678.0 752678.0 0.0
45.5220413208 -171.332336426 -182.643280029 2.17104788836 691545.0 277917.0 0.136
45.5051727295 -171.326782227 -182.695541382 2.17377089555 802758.0 45172.0 0.648
45.5020942688 -171.325881958 -182.704696655 2.17426501001 40882.0 327500.0 0.016
45.4897384644 -171.3230896 -182.740158081 2.17578406373 532647.0 532647.0 0.0
45.4897041321 -171.323074341 -182.740249634 2.17578704642 802754.0 532647.0 0.992
45.4856376648 -171.321914673 -182.751571655 2.17615690005 802754.0 802754.0 0.0
45.4855690002 -171.321899414 -182.751754761 2.17616317264 58474.0 802754.0 0.992
45.4772033691 -171.319335938 -182.774780273 2.17694097399 58474.0 58474.0 0.0
45.4658432007 -171.315383911 -182.806503296 2.17801002367 237392.0 237392.0 0.0
45.4657020569 -171.315338135 -182.806945801 2.17802784415 550316.0 237392.0 0.992
45.4481887817 -171.309356689 -182.860977173 2.18023758379 550316.0 550316.0 0.0
45.4481506348 -171.309341431 -182.861099243 2.18024306938 550315.0 550316.0 0.972
45.4468460083 -171.308868408 -182.865066528 2.18043349772 550315.0 550315.0 0.0
45.4468078613 -171.308853149 -182.86517334 2.18043814016 705554.0 550315.0 0.992
45.4420852661 -171.306976318 -182.879333496 2.18101380286 705554.0 705554.0 0.0
45.4286079407 -171.302322388 -182.92024231 2.18257279715 705555.0 27382.0 0.72
45.4255523682 -171.301193237 -182.930252075 2.18298642141 27382.0 27382.0 0.0
45.4255332947 -171.301177979 -182.93031311 2.18298862882 735228.0 27382.0 0.988
45.4238548279 -171.300476074 -182.935638428 2.18317037267 735228.0 735228.0 0.0
45.4195365906 -171.298812866 -182.94984436 2.18355367612 735227.0 735226.0 0.44
45.415184021 -171.297088623 -182.964599609 2.18396846204 735226.0 735226.0 0.0
45.4090995789 -171.294799805 -182.985183716 2.18475330655 28466.0 735224.0 0.876
45.3951835632 -171.29045105 -183.028717041 2.1864212994 28466.0 28466.0 0.0
45.3827819824 -171.28604126 -183.073898315 2.18907843609 21231.0 21231.0 0.0
45.3804283142 -171.285308838 -183.081604004 2.18949885828 541413.0 541416.0 0.932
45.3695411682 -171.281356812 -183.116317749 2.19103371347 541413.0 541413.0 0.0
45.3570289612 -171.277374268 -183.154418945 2.19313646788 609472.0 609472.0 0.0
45.3570022583 -171.277359009 -183.154525757 2.19314149138 16914.0 609472.0 0.996
45.3498916626 -171.274353027 -183.179367065 2.19439234155 16914.0 16914.0 0.0
45.3475341797 -171.273513794 -183.187072754 2.19476948597 438236.0 423504.0 0.94
45.343788147 -171.272079468 -183.200134277 2.19544666767 438236.0 438236.0 0.0
45.3437614441 -171.272064209 -183.20022583 2.19545091994 86727.0 438236.0 0.988
45.3416557312 -171.271362305 -183.207199097 2.19580102361 86727.0 86727.0 0.0
45.3414497375 -171.271286011 -183.207870483 2.19583813882 438237.0 86727.0 0.988
45.3243484497 -171.264953613 -183.263473511 2.19889395807 438237.0 438237.0 0.0
45.3201637268 -171.263671875 -183.276077271 2.19967029245 30476.0 30476.0 0.0
45.3140296936 -171.261932373 -183.294586182 2.20087031353 776502.0 77165.0 0.868
45.3021125793 -171.258239746 -183.334503174 2.2037207707 776502.0 776502.0 0.0
45.3020515442 -171.258224487 -183.334686279 2.2037358478 449625.0 776502.0 0.992
45.2946739197 -171.25630188 -183.357879639 2.20560540801 449625.0 449625.0 0.0
45.2944755554 -171.256256104 -183.358459473 2.20564603176 24536.0 622456.0 0.012
45.2799110413 -171.252182007 -183.400543213 2.20856756026 622456.0 622456.0 0.0
45.2789573669 -171.251876831 -183.403717041 2.20884773804 853048.0 622456.0 0.94
45.2640457153 -171.247161865 -183.453536987 2.21323719 853048.0 853048.0 0.0
45.2640190125 -171.247161865 -183.45362854 2.21324563609 898210.0 853048.0 0.996
45.2571868896 -171.245330811 -183.475021362 2.21534871192 898210.0 898210.0 0.0
45.2571678162 -171.245330811 -183.475097656 2.215356002 898209.0 898210.0 0.988
45.2554893494 -171.244827271 -183.481140137 2.21595621827 898209.0 898209.0 0.0
45.2554359436 -171.244812012 -183.481323242 2.21597158192 853049.0 898209.0 0.98
45.2528610229 -171.243865967 -183.490325928 2.21672440087 853049.0 853049.0 0.0
45.2455558777 -171.241134644 -183.516586304 2.21911808997 362161.0 362161.0 0.0
45.2450752258 -171.240921021 -183.518630981 2.21933255923 48882.0 362161.0 0.964
45.2322463989 -171.235366821 -183.573379517 2.22507556938 48882.0 48882.0 0.0
45.2322120667 -171.235351562 -183.573516846 2.22509123719 22688.0 48882.0 0.992
45.2279472351 -171.233291626 -183.591293335 2.22703404628 22688.0 22688.0 0.0
45.2153930664 -171.230331421 -183.62852478 2.2298983852 536245.0 536245.0 0.0
45.2131462097 -171.229934692 -183.6355896 2.2303224148 122124.0 542526.0 0.012
45.1989707947 -171.226730347 -183.678726196 2.23259470268 542526.0 28467.0 0.12
45.1923675537 -171.225784302 -183.696456909 2.23346943399 28467.0 28467.0 0.0
45.1781082153 -171.223083496 -183.741638184 2.23565987962 782872.0 782872.0 0.0
45.1750679016 -171.222244263 -183.752853394 2.23609950566 782873.0 13909.0 0.048
45.1648521423 -171.219909668 -183.788208008 2.23758433212 13909.0 13909.0 0.0
45.1622886658 -171.219314575 -183.796203613 2.23781987339 777589.0 441348.0 0.104
45.1462402344 -171.216033936 -183.844802856 2.23929534562 802332.0 441348.0 0.664
45.1386528015 -171.214355469 -183.870513916 2.24036852458 802332.0 802332.0 0.0
45.1382446289 -171.214248657 -183.871871948 2.24043474967 632501.0 802332.0 0.968
45.1258773804 -171.210998535 -183.913101196 2.24243805878 632501.0 632501.0 0.0
45.1234130859 -171.210174561 -183.92137146 2.24278391125 831633.0 831639.0 0.984
45.1192169189 -171.208847046 -183.936691284 2.24341503882 831637.0 831635.0 0.276
45.1113471985 -171.206192017 -183.967926025 2.2447181779 831635.0 831635.0 0.0
45.1076087952 -171.205001831 -183.983581543 2.24550722676 831636.0 779937.0 0.132
45.0965538025 -171.202255249 -184.025009155 2.24755425418 779937.0 779937.0 0.0
45.0961875916 -171.202133179 -184.026657104 2.24764663126 777995.0 802335.0 0.996
45.0814590454 -171.197769165 -184.08631897 2.2505266768 578277.0 600669.0 0.66
45.0797386169 -171.197311401 -184.095535278 2.2508936396 578278.0 578277.0 0.784
45.0621109009 -171.192184448 -184.194000244 2.25666122784 802339.0 779936.0 0.688
45.0559387207 -171.191543579 -184.209320068 2.25795640129 459343.0 578276.0 0.716
45.0408592224 -171.189056396 -184.251617432 2.26118479716 793352.0 793352.0 0.0
45.0330352783 -171.188262939 -184.276199341 2.2624386648 793349.0 793349.0 0.0
45.0193901062 -171.187301636 -184.320846558 2.26496336226 17960.0 17960.0 0.0
45.0188789368 -171.187286377 -184.322631836 2.26507252598 11307.0 16069.0 0.02
45.0043144226 -171.187240601 -184.369354248 2.26783359933 16069.0 16069.0 0.0
45.0019073486 -171.187072754 -184.378219604 2.26832856606 125977.0 776132.0 0.928
44.9882278442 -171.184844971 -184.426895142 2.27022184223 125977.0 125977.0 0.0
44.9880104065 -171.184799194 -184.427658081 2.27025254375 830903.0 125977.0 0.968
44.9813766479 -171.183349609 -184.450744629 2.27118126483 830903.0 830903.0 0.0
44.9813575745 -171.183349609 -184.450805664 2.27118360617 830902.0 830903.0 0.992
44.9788742065 -171.182678223 -184.459320068 2.2714739327 830902.0 830902.0 0.0
44.9718856812 -171.181411743 -184.48324585 2.27193658949 830901.0 830901.0 0.0
44.9537353516 -171.17868042 -184.537307739 2.27268155484 18975.0 18975.0 0.0
44.9340858459 -171.176925659 -184.596130371 2.27394368872 813733.0 306197.0 0.412
44.9329414368 -171.17678833 -184.59992981 2.27404399622 813733.0 813732.0 0.048
44.9283790588 -171.176025391 -184.614898682 2.27431187621 813732.0 813732.0 0.0
44.9124450684 -171.173049927 -184.666091919 2.27558879289 635717.0 588497.0 0.904
44.8954353333 -171.171035767 -184.717926025 2.27745055987 635718.0 635718.0 0.0
44.8818855286 -171.170181274 -184.756729126 2.27851169494 525368.0 525368.0 0.0
44.8796615601 -171.169967651 -184.762817383 2.27861950264 778346.0 635723.0 0.948
44.8631858826 -171.168273926 -184.809143066 2.27970500716 778346.0 778346.0 0.0
44.8526535034 -171.167648315 -184.839569092 2.28053631283 347003.0 768535.0 0.588
44.8465766907 -171.167221069 -184.858398438 2.2810930273 347003.0 347003.0 0.0
44.8171844482 -171.164978027 -184.939453125 2.28350306032 18937.0 18937.0 0.0
44.8138046265 -171.164855957 -184.948959351 2.28384960428 279327.0 279327.0 0.0
44.8137817383 -171.164855957 -184.949020386 2.28385195844 199445.0 279327.0 0.98
44.8125953674 -171.164825439 -184.952316284 2.28396731236 199445.0 199445.0 0.0
44.8054237366 -171.164459229 -184.972442627 2.28462350683 681697.0 576647.0 0.912
44.7894668579 -171.163452148 -185.02041626 2.28660415111 681697.0 681697.0 0.0
44.7818374634 -171.16317749 -185.048919678 2.28750053822 681702.0 249317.0 0.292
44.7745246887 -171.162307739 -185.076293945 2.28810343067 576646.0 576646.0 0.0
44.7658920288 -171.155181885 -185.118667603 2.28271013864 665133.0 665133.0 0.0
44.7680740356 -171.134979248 -185.165313721 2.26277517854 576644.0 576644.0 0.0
44.7785148621 -171.10295105 -185.229537964 2.23045536094 761793.0 761793.0 0.0
44.778503418 -171.102935791 -185.229614258 2.2304381502 797126.0 761793.0 0.996
44.7753601074 -171.097915649 -185.24810791 2.22615267669 797126.0 797126.0 0.0
44.7803192139 -171.066940308 -185.324493408 2.19424054403 510164.0 510164.0 0.0
44.7949676514 -171.014831543 -185.436203003 2.14151602322 619519.0 616829.0 0.728
44.7986335754 -171.005844116 -185.458724976 2.13092303304 619519.0 386791.0 0.544
44.8099327087 -170.98550415 -185.50793457 2.10519149187 619521.0 619521.0 0.0
44.8215332031 -170.965805054 -185.553771973 2.08002560075 411554.0 411554.0 0.0
44.8233222961 -170.951080322 -185.619888306 2.05805311933 421084.0 421084.0 0.0
44.8281288147 -170.924163818 -185.730438232 2.0208102269 19271.0 19271.0 0.0
44.8279647827 -170.922912598 -185.735580444 2.01933645443 746066.0 746065.0 0.128
44.8303108215 -170.914855957 -185.763946533 2.00842252602 746067.0 746064.0 0.476
44.8315963745 -170.908966064 -185.783050537 2.00092371222 746062.0 567521.0 0.44
44.8355941772 -170.899124146 -185.814437866 1.98710835658 786267.0 786262.0 0.328
44.8365135193 -170.897338867 -185.820297241 1.98442040966 786263.0 786268.0 0.756
44.8436927795 -170.882339478 -185.859802246 1.96347057106 118884.0 118884.0 0.0
51.3355407715 -208.833740234 -153.397949219 0.328284666358 505703.0 505703.0 0.0
51.3037910461 -208.815170288 -153.385650635 0.356396027689 461624.0 738022.0 0.108
51.2841415405 -208.79536438 -153.397689819 0.360153171114 607553.0 607553.0 0.0
51.2839851379 -208.795196533 -153.397750854 0.360173954737 505701.0 607553.0 0.992
51.2643737793 -208.775146484 -153.405853271 0.362751123913 505701.0 505701.0 0.0
51.2547149658 -208.764541626 -153.410827637 0.364136571477 590573.0 590580.0 0.964
51.244354248 -208.752349854 -153.417922974 0.36489314929 459060.0 590579.0 0.104
51.1956748962 -208.694732666 -153.441894531 0.370509596202 173251.0 173251.0 0.0
51.1916313171 -208.690338135 -153.443237305 0.370880738042 515644.0 460359.0 0.052
51.1654319763 -208.661239624 -153.453826904 0.373723362203 592201.0 460359.0 0.188
51.1565971375 -208.651626587 -153.458358765 0.37505108485 592201.0 162735.0 0.292
51.1420288086 -208.631790161 -153.467163086 0.377477216293 162735.0 162735.0 0.0
51.1108360291 -208.59866333 -153.478515625 0.381236793456 622587.0 622587.0 0.0
51.0930862427 -208.57661438 -153.488082886 0.383041174791 622588.0 485118.0 0.88
51.0689239502 -208.546340942 -153.497283936 0.384775802877 622588.0 622588.0 0.0
51.0469589233 -208.516174316 -153.51121521 0.385776537597 719922.0 719922.0 0.0
51.0224266052 -208.479522705 -153.523300171 0.385851083316 719923.0 719923.0 0.0
51.0222167969 -208.479110718 -153.523468018 0.38585243695 663080.0 719923.0 0.984
51.0094223022 -208.454238892 -153.533538818 0.385935685414 663080.0 663080.0 0.0
51.0048828125 -208.446151733 -153.537124634 0.386336123918 547802.0 460213.0 0.024
50.9785995483 -208.413803101 -153.55039978 0.384892553934 400748.0 400748.0 0.0
50.912109375 -208.339569092 -153.590362549 0.380513357983 200905.0 200905.0 0.0
50.8882408142 -208.285064697 -153.605560303 0.381288104585 576134.0 576134.0 0.0
50.8691139221 -208.257873535 -153.614379883 0.3820134617 639118.0 639118.0 0.0
50.8375053406 -208.197418213 -153.630279541 0.383815809967 576135.0 557101.0 0.84
50.8346748352 -208.192062378 -153.63192749 0.384240938801 557101.0 648873.0 0.112
50.8061714172 -208.137542725 -153.6537323 0.391016580575 538902.0 557099.0 0.756
50.8022155762 -208.129867554 -153.657852173 0.391915266078 538902.0 639119.0 0.896
50.7970924377 -208.120437622 -153.66192627 0.392695243999 639120.0 639119.0 0.732
50.7868537903 -208.095672607 -153.671569824 0.394646874595 639120.0 639120.0 0.0
50.7829666138 -208.087844849 -153.674331665 0.395404979619 801271.0 801271.0 0.0
50.7717056274 -208.065307617 -153.681045532 0.396257688588 801273.0 871980.0 0.208
50.7577438354 -208.037872314 -153.691467285 0.39690241326 871980.0 871980.0 0.0
50.7288131714 -207.985992432 -153.705871582 0.400266603498 871976.0 871976.0 0.0
50.7137298584 -207.964401245 -153.714416504 0.40121338425 280146.0 423575.0 0.748
50.6868095398 -207.920059204 -153.724807739 0.402481952896 442953.0 442953.0 0.0
50.6570129395 -207.864303589 -153.74029541 0.404851329329 643618.0 643618.0 0.0
50.6304092407 -207.815460205 -153.755477905 0.405701707511 383638.0 643621.0 0.312
50.6239242554 -207.803405762 -153.758239746 0.406079418099 445003.0 127373.0 0.824
50.6144981384 -207.785400391 -153.764129639 0.406125397563 242997.0 440623.0 0.396
50.6067276001 -207.769546509 -153.768997192 0.406428096541 440623.0 543097.0 0.84
50.6039657593 -207.763778687 -153.77003479 0.406202999647 264968.0 543097.0 0.692
50.5982589722 -207.750686646 -153.772415161 0.405596227135 264968.0 200581.0 0.068
50.5678138733 -207.686233521 -153.791259766 0.404435017903 794722.0 794722.0 0.0
50.5652542114 -207.680145264 -153.792388916 0.404077634854 903209.0 708026.0 0.064
50.5489807129 -207.637695312 -153.804016113 0.400855473771 794729.0 721984.0 0.444
50.5296516418 -207.584716797 -153.822906494 0.399314043692 243000.0 243000.0 0.0
50.5174865723 -207.527893066 -153.841552734 0.394490144709 569393.0 569393.0 0.0
50.5041542053 -207.43598938 -153.869750977 0.388150566208 717987.0 717987.0 0.0
50.5037994385 -207.435195923 -153.870101929 0.388137181537 717984.0 717977.0 0.008
50.4697532654 -207.328674316 -153.89692688 0.385404849015 604934.0 604934.0 0.0
50.4636268616 -207.294692993 -153.906448364 0.384927937637 842679.0 842681.0 0.204
50.4219207764 -207.217849731 -153.934326172 0.386688822424 451414.0 451414.0 0.0
50.4067344666 -207.153320312 -153.952835083 0.38582658045 450148.0 456479.0 0.824
50.3903579712 -207.085769653 -153.963668823 0.388525541663 141485.0 451408.0 0.04
50.3895835876 -207.08303833 -153.964370728 0.388673591053 597300.0 141485.0 0.884
50.380443573 -207.060134888 -153.972351074 0.389963742048 597300.0 597299.0 0.56
50.361164093 -207.009231567 -153.982788086 0.391208981125 639249.0 328232.0 0.02
50.3610191345 -207.008850098 -153.982833862 0.391214300192 639249.0 639248.0 0.02
50.350643158 -206.98147583 -153.989639282 0.390656521463 639245.0 597297.0 0.684
50.341293335 -206.954330444 -153.997924805 0.390070154756 70544.0 657967.0 0.98
50.3349571228 -206.874710083 -154.014602661 0.392609909216 539172.0 539172.0 0.0
50.3251304626 -206.835830688 -154.023391724 0.393403797521 455243.0 455243.0 0.0
50.3075828552 -206.773803711 -154.030929565 0.396955168082 568876.0 568876.0 0.0
50.3050765991 -206.755706787 -154.034988403 0.398053194342 388630.0 388630.0 0.0
50.2963218689 -206.687484741 -154.049530029 0.398716177599 576979.0 576979.0 0.0
50.2858314514 -206.643814087 -154.056427002 0.40025625778 423753.0 423753.0 0.0
50.2846069336 -206.628204346 -154.059402466 0.400793827161 560503.0 529003.0 0.1
50.280506134 -206.584381104 -154.065185547 0.402059163076 610065.0 610065.0 0.0
50.2766113281 -206.556259155 -154.071655273 0.402942125313 547773.0 547773.0 0.0
50.2754745483 -206.496398926 -154.078018188 0.40403444198 771088.0 771085.0 0.368
50.2752494812 -206.477890015 -154.079269409 0.404823176755 771089.0 771088.0 0.696
50.2747802734 -206.453216553 -154.083114624 0.405657639592 771087.0 829581.0 0.964
50.2747497559 -206.452407837 -154.083312988 0.405660238551 829579.0 829581.0 0.976
50.2758140564 -206.404083252 -154.091659546 0.404855286261 829576.0 891960.0 0.3
50.2762947083 -206.36932373 -154.094772339 0.405119576914 408500.0 81332.0 0.74
50.27602005 -206.349533081 -154.098434448 0.405624869697 754066.0 81332.0 0.628
50.2725410461 -206.304824829 -154.104492188 0.40575309102 85643.0 85643.0 0.0
50.2704277039 -206.262207031 -154.108169556 0.406032924253 770071.0 755844.0 0.088
50.270236969 -206.260223389 -154.108413696 0.406013602895 770070.0 770071.0 0.988
50.2605476379 -206.184005737 -154.111541748 0.408186658065 760348.0 760348.0 0.0
50.2584495544 -206.135818481 -154.115859985 0.409281590914 624519.0 624519.0 0.0
50.258354187 -206.133972168 -154.115936279 0.409344152612 624517.0 624517.0 0.0
50.2573127747 -206.127624512 -154.116195679 0.409050631784 597388.0 693618.0 0.04
50.2517852783 -206.042373657 -154.11831665 0.409272140712 693619.0 693619.0 0.0
50.2514266968 -206.035903931 -154.119064331 0.409509209522 693616.0 693620.0 0.916
50.2499923706 -206.007202148 -154.120025635 0.409323048253 4160.0 748726.0 0.86
50.2499542236 -206.005813599 -154.120132446 0.40929040521 748727.0 207972.0 0.184
50.2433815002 -205.952362061 -154.119644165 0.408149319202 680904.0 680904.0 0.0
50.2420539856 -205.913894653 -154.123046875 0.407784160969 680899.0 446374.0 0.844
50.2396736145 -205.885040283 -154.123199463 0.407509373994 680907.0 680907.0 0.0
50.2364196777 -205.810974121 -154.12071228 0.405924674167 547766.0 597395.0 0.784
50.231048584 -205.782455444 -154.122161865 0.405526658309 547766.0 654258.0 0.948
50.2307052612 -205.780517578 -154.122161865 0.405497480159 654258.0 654257.0 0.08
50.2263908386 -205.758712769 -154.121368408 0.405000048034 654257.0 780263.0 0.384
50.2178688049 -205.717666626 -154.117279053 0.404537022986 780269.0 780269.0 0.0
50.2175521851 -205.714889526 -154.117263794 0.404532515601 419319.0 780269.0 0.944
50.2122459412 -205.668106079 -154.117050171 0.404456533968 419319.0 419319.0 0.0
50.210105896 -205.649765015 -154.115234375 0.404326877284 443869.0 443869.0 0.0
50.2100868225 -205.649627686 -154.115234375 0.40432456747 443868.0 443869.0 0.992
50.2079467773 -205.632827759 -154.114471436 0.40403815058 443868.0 443868.0 0.0
50.2073631287 -205.628479004 -154.113876343 0.403682597375 786157.0 786157.0 0.0
50.1944503784 -205.555953979 -154.106658936 0.401798891272 688720.0 688720.0 0.0
50.19272995 -205.539825439 -154.106323242 0.402121951278 786155.0 786155.0 0.0
50.1927146912 -205.539611816 -154.106307983 0.402111950138 786154.0 786154.0 0.0
50.1909446716 -205.493667603 -154.103683472 0.399869199845 798002.0 798002.0 0.0
50.18409729 -205.421264648 -154.096878052 0.399285822393 63208.0 445117.0 0.928
50.1836242676 -205.418014526 -154.096786499 0.399403435557 817336.0 445117.0 0.688
50.1824531555 -205.412963867 -154.096832275 0.399573735835 817336.0 116533.0 0.04
50.1798629761 -205.337677002 -154.089889526 0.398322967687 378386.0 378386.0 0.0
50.1777572632 -205.325424194 -154.087585449 0.398668285584 446373.0 877851.0 0.02
50.1726379395 -205.262954712 -154.082077026 0.39864509392 877852.0 877852.0 0.0
50.1660385132 -205.215560913 -154.076873779 0.398525859834 631769.0 631769.0 0.0
50.1567802429 -205.136001587 -154.066085815 0.399254095003 580984.0 580984.0 0.0
50.1527366638 -205.081848145 -154.058425903 0.398851699515 580987.0 580987.0 0.0
50.142036438 -204.993423462 -154.043121338 0.398822873367 804124.0 804124.0 0.0
50.142036438 -204.961196899 -154.039916992 0.398940221527 871904.0 871904.0 0.0
50.140953064 -204.952957153 -154.037963867 0.398627631709 785898.0 447712.0 0.016
50.1426734924 -204.862854004 -154.023132324 0.396637237238 448841.0 448841.0 0.0
50.1412239075 -204.858154297 -154.02192688 0.396577294406 857485.0 857485.0 0.0
50.1361732483 -204.797119141 -154.008773804 0.394237727888 625284.0 625284.0 0.0
50.1361236572 -204.796844482 -154.008743286 0.394234525336 208141.0 625284.0 0.992
50.1300468445 -204.763275146 -154.004760742 0.393837408925 208141.0 208141.0 0.0
50.1184043884 -204.707229614 -153.994003296 0.395875227742 566096.0 566096.0 0.0
50.111907959 -204.679611206 -153.99079895 0.396349351603 713060.0 713060.0 0.0
50.0868797302 -204.618835449 -153.978942871 0.395859636875 752477.0 752477.0 0.0
50.0810623169 -204.550598145 -153.966323853 0.390515826092 542817.0 542817.0 0.0
50.0833587646 -204.482147217 -153.942306519 0.387377789053 890180.0 890180.0 0.0
50.0803794861 -204.467605591 -153.938217163 0.386409982937 890182.0 890182.0 0.0
50.0890274048 -204.360702515 -153.910568237 0.382493062143 441018.0 441016.0 0.116
50.0898361206 -204.354537964 -153.909881592 0.382306800854 543773.0 543772.0 0.984
50.0894088745 -204.308273315 -153.900695801 0.380354768294 544548.0 544548.0 0.0
50.0893974304 -204.308166504 -153.900665283 0.380354779803 255665.0 544548.0 0.996
50.0870132446 -204.280532837 -153.89352417 0.380357645398 255665.0 255665.0 0.0
50.0830726624 -204.20741272 -153.86730957 0.384215785238 159305.0 159305.0 0.0
50.0837364197 -204.190139771 -153.862991333 0.384867893379 827614.0 827612.0 0.752
50.0852470398 -204.161941528 -153.854324341 0.385967203755 827615.0 664909.0 0.068
50.0820350647 -204.112213135 -153.835327148 0.389445836747 762542.0 762542.0 0.0
50.0797920227 -204.099121094 -153.832046509 0.389660051635 237102.0 439711.0 0.104
50.0798873901 -204.058364868 -153.825119019 0.387093434236 594188.0 594188.0 0.0
50.086479187 -203.982055664 -153.800552368 0.383528539915 440989.0 440989.0 0.0
50.0899772644 -203.961349487 -153.795776367 0.382582762776 174705.0 444353.0 0.908
50.093460083 -203.899490356 -153.775878906 0.381284760314 174704.0 174704.0 0.0
50.0955085754 -203.878067017 -153.770111084 0.381513037207 28962.0 28962.0 0.0
50.0926475525 -203.783676147 -153.74546814 0.384070079835 435969.0 435969.0 0.0
50.0854721069 -203.727798462 -153.729751587 0.384330631035 832319.0 248889.0 0.836
50.0883865356 -203.674438477 -153.7162323 0.384453106415 832323.0 832323.0 0.0
50.097202301 -203.582550049 -153.692977905 0.381182915586 438368.0 438368.0 0.0
50.093585968 -203.506896973 -153.672958374 0.382148736132 466240.0 466240.0 0.0
50.0945587158 -203.486984253 -153.668380737 0.382641247315 780721.0 68207.0 0.78
50.0950775146 -203.457275391 -153.659561157 0.38360875341 466243.0 780721.0 0.572
50.0950622559 -203.439956665 -153.655960083 0.383486117497 342344.0 780722.0 0.508
50.0943603516 -203.417602539 -153.64906311 0.383705897585 132410.0 342344.0 0.656
50.0959510803 -203.364730835 -153.635620117 0.382756704554 132410.0 899191.0 0.88
50.0968742371 -203.353240967 -153.633758545 0.383383685592 466245.0 899191.0 0.892
50.1040687561 -203.285125732 -153.617431641 0.384097847181 46043.0 899187.0 0.724
50.1066665649 -203.260513306 -153.608856201 0.385152885021 437262.0 312684.0 0.372
50.1120796204 -203.216751099 -153.599182129 0.387273613249 437262.0 481442.0 0.648
50.1144142151 -203.193527222 -153.594314575 0.38846986914 774395.0 481442.0 0.884
50.1223487854 -203.142547607 -153.57975769 0.395510240171 136246.0 437256.0 0.028
50.1228790283 -203.136474609 -153.577331543 0.396155057376 368673.0 368673.0 0.0
50.1336746216 -203.039031982 -153.547897339 0.407079854677 599579.0 599583.0 0.256
50.1346588135 -203.03302002 -153.547454834 0.407273619888 28958.0 599579.0 0.696
50.1451301575 -202.969726562 -153.534515381 0.406731411976 432278.0 481437.0 0.484
50.1515617371 -202.925918579 -153.522918701 0.408661607292 847661.0 847661.0 0.0
50.1701660156 -202.839797974 -153.498031616 0.412637889076 847664.0 847663.0 0.12
50.17137146 -202.833648682 -153.495941162 0.41316677185 847664.0 847669.0 0.1
50.1821708679 -202.795227051 -153.485855103 0.416444669987 814120.0 814116.0 0.6
50.1900215149 -202.765991211 -153.474975586 0.41858991704 814112.0 814120.0 0.056
50.1904449463 -202.764160156 -153.474395752 0.41868813477 442200.0 814112.0 0.972
50.1970748901 -202.733474731 -153.468109131 0.419362118243 436836.0 814110.0 0.412
50.2025146484 -202.697555542 -153.457931519 0.42043651584 718011.0 194567.0 0.376
50.208316803 -202.65776062 -153.443939209 0.422278598097 194567.0 430057.0 0.512
50.2146453857 -202.60736084 -153.431549072 0.425319611609 598788.0 431198.0 0.18
50.2153739929 -202.599227905 -153.430221558 0.425637636425 598787.0 598788.0 0.736
50.2258148193 -202.561981201 -153.417953491 0.427910507382 588958.0 675680.0 0.512
50.2342758179 -202.527954102 -153.410018921 0.429530738859 675680.0 675677.0 0.688
50.2420578003 -202.487884521 -153.397827148 0.432326008371 598789.0 624665.0 0.852
50.2424087524 -202.481781006 -153.395812988 0.432719762343 74004.0 199370.0 0.012
50.2424163818 -202.481643677 -153.395767212 0.432722393856 263180.0 74004.0 0.98
50.2440643311 -202.468109131 -153.391403198 0.432656195042 433348.0 263180.0 0.928
50.2472343445 -202.415756226 -153.377365112 0.433787147181 125548.0 424921.0 0.376
50.2488136292 -202.38760376 -153.368835449 0.43469990778 433342.0 125548.0 0.756
50.2503967285 -202.370391846 -153.365020752 0.435359940295 723762.0 124226.0 0.416
50.2530517578 -202.328613281 -153.352249146 0.436859953987 430040.0 124226.0 0.204
50.2542648315 -202.316955566 -153.348831177 0.437221998913 670713.0 430040.0 0.864
50.2553672791 -202.277862549 -153.333740234 0.438630359482 406844.0 430122.0 0.448
50.2549743652 -202.245910645 -153.318634033 0.439490182785 404847.0 404847.0 0.0
50.2575073242 -202.23286438 -153.313461304 0.439526351643 442204.0 318231.0 0.944
50.262550354 -202.179931641 -153.297058105 0.440362035377 431079.0 431079.0 0.0
50.2688484192 -202.146209717 -153.286117554 0.441541454321 431082.0 431082.0 0.0
50.2688522339 -202.146194458 -153.286117554 0.441541345739 564804.0 431082.0 0.992
50.2692871094 -202.14390564 -153.285568237 0.441527881602 564804.0 564804.0 0.0
