X Y Z MaximumInscribedSphereRadius EdgeArray0 EdgeArray1 EdgePCoordArray
-24.18755340576172 9.097887992858887 -19.560274124145508 0.5102347622137711 179653.0 179653.0 0.0
-24.237709045410156 9.066313743591309 -19.5554256439209 0.513197000313737 179084.0 179084.0 0.0
-24.272205352783203 9.051078796386719 -19.551225662231445 0.5132707245449892 179693.0 179692.0 0.6760000000000005
-24.349857330322266 9.006414413452148 -19.537887573242188 0.5141692651480289 179016.0 179700.0 0.11200000000000007
-24.358924865722656 9.000171661376953 -19.53638458251953 0.5144982850109785 178997.0 179700.0 0.024
-24.36174201965332 8.998555183410645 -19.535898208618164 0.5144428739461187 178997.0 179699.0 0.07600000000000004
-24.39115333557129 8.981815338134766 -19.53506088256836 0.514559653117072 142445.0 179699.0 0.7320000000000005
-24.47817611694336 8.918947219848633 -19.529695510864258 0.5182621465401304 177815.0 177816.0 0.8840000000000007
-24.481101989746094 8.917054176330566 -19.529733657836914 0.5186482785926698 178217.0 178216.0 0.9280000000000007
-24.493791580200195 8.91067886352539 -19.529146194458008 0.5187947332284025 178215.0 178215.0 0.0
-24.581499099731445 8.841553688049316 -19.500045776367188 0.5128113586149191 178219.0 178218.0 0.05600000000000002
-24.5843505859375 8.838687896728516 -19.49916648864746 0.5127701022212813 178214.0 178219.0 0.9160000000000007
-24.635711669921875 8.789545059204102 -19.480260848999023 0.5108123327744932 124754.0 178196.0 0.8120000000000006
-24.65766143798828 8.77286434173584 -19.472078323364258 0.5098001351543979 124754.0 177328.0 0.8680000000000007
-24.726051330566406 8.70408821105957 -19.438400268554688 0.5064065864015634 177319.0 177794.0 0.7480000000000006
-24.74847984313965 8.676825523376465 -19.42892074584961 0.506610961896908 176464.0 177787.0 0.06400000000000003
-24.798044204711914 8.62932014465332 -19.40892219543457 0.5087318320492002 16114.0 177785.0 0.6920000000000005
-24.81839942932129 8.610207557678223 -19.40058135986328 0.5098237096712377 177785.0 177774.0 0.35600000000000026
-24.849061965942383 8.57391357421875 -19.385272979736328 0.5128673056321059 177781.0 177781.0 0.0
-24.914207458496094 8.485198020935059 -19.322668075561523 0.5151590619509555 177325.0 177325.0 0.0
-24.93075942993164 8.45716667175293 -19.30527687072754 0.5151432436104145 176924.0 176924.0 0.0
-24.979421615600586 8.379533767700195 -19.243566513061523 0.5206199029831926 177847.0 177847.0 0.0
-24.980018615722656 8.37802791595459 -19.24220085144043 0.5207335592718231 23528.0 23528.0 0.0
-24.991565704345703 8.351146697998047 -19.222623825073242 0.519743296223421 156456.0 177874.0 0.46800000000000036
-25.015398025512695 8.285979270935059 -19.163984298706055 0.5203473741492949 177881.0 177881.0 0.0
-25.02128028869629 8.273547172546387 -19.150814056396484 0.5207480374427355 177867.0 177854.0 0.6480000000000005
-25.028907775878906 8.248104095458984 -19.12849998474121 0.520990017670044 155829.0 177869.0 0.34800000000000025
-25.038654327392578 8.203271865844727 -19.0850830078125 0.5195280209976659 177870.0 177870.0 0.0
-25.046031951904297 8.181071281433105 -19.061166763305664 0.5207307336918326 177865.0 177866.0 0.8520000000000006
-25.05036735534668 8.144970893859863 -19.026628494262695 0.5194483787272923 177348.0 176988.0 0.10800000000000007
-25.06158447265625 8.074514389038086 -18.951473236083984 0.5257981799107482 176988.0 151263.0 0.9240000000000007
-25.063196182250977 8.066408157348633 -18.941539764404297 0.5269201637377279 176991.0 155824.0 0.6760000000000005
-25.064788818359375 8.060582160949707 -18.933549880981445 0.5276096676815237 176992.0 177333.0 0.10400000000000006
-25.065231323242188 7.971261978149414 -18.825788497924805 0.535062260037911 175887.0 175887.0 0.0
-25.06371307373047 7.965991020202637 -18.820131301879883 0.5350768558157292 176525.0 176524.0 0.7240000000000005
-25.033079147338867 7.9013495445251465 -18.72542381286621 0.5319781062025292 176614.0 176614.0 0.0
-25.03301239013672 7.901149272918701 -18.72510528564453 0.5320122901084449 177082.0 176614.0 0.9920000000000008
-25.024635314941406 7.876296520233154 -18.685609817504883 0.536251094441991 177082.0 177082.0 0.0
-25.013526916503906 7.851197242736816 -18.65326499938965 0.5381410633627944 177081.0 177081.0 0.0
-24.98485565185547 7.815561771392822 -18.59296226501465 0.5377090977741109 177079.0 177079.0 0.0
-24.971891403198242 7.796639919281006 -18.561412811279297 0.5413205188466684 176961.0 176961.0 0.0
-24.93426513671875 7.758478164672852 -18.493764877319336 0.5396489847012821 176637.0 176637.0 0.0
-24.92670440673828 7.7521867752075195 -18.479877471923828 0.5397224290974605 176636.0 175965.0 0.09600000000000006
-24.91107940673828 7.73911714553833 -18.44852638244629 0.5403311660214843 173276.0 175963.0 0.02
-24.908912658691406 7.737035274505615 -18.444805145263672 0.5404219629735624 173276.0 173076.0 0.06400000000000003
-24.86895751953125 7.703822135925293 -18.381261825561523 0.5409952963499542 175957.0 175994.0 0.6120000000000004
-24.830753326416016 7.6799845695495605 -18.316936492919922 0.5447662058962932 175975.0 175975.0 0.0
-24.830158233642578 7.679738521575928 -18.316280364990234 0.5447387308965129 175973.0 175938.0 0.05600000000000002
-24.777198791503906 7.663430690765381 -18.25591468811035 0.5426970113219016 175953.0 175953.0 0.0
-24.727832794189453 7.647575378417969 -18.196340560913086 0.5414355177706727 176001.0 176001.0 0.0
-24.721546173095703 7.645468235015869 -18.188669204711914 0.5416523253889707 145995.0 176000.0 0.7520000000000006
-24.71125030517578 7.642877578735352 -18.176340103149414 0.5415842851993341 175822.0 175822.0 0.0
-24.697154998779297 7.639523029327393 -18.158233642578125 0.5415826324342041 175821.0 175798.0 0.12800000000000009
-24.651386260986328 7.6232404708862305 -18.102840423583984 0.5423496261393131 176011.0 176011.0 0.0
-24.62074851989746 7.617264747619629 -18.066240310668945 0.5435655111376323 175196.0 175196.0 0.0
-24.569568634033203 7.599003791809082 -18.003808975219727 0.547464229001982 175209.0 175209.0 0.0
-24.5692138671875 7.598897457122803 -18.003320693969727 0.5475249738762631 174055.0 175209.0 0.9840000000000008
-24.547439575195312 7.59235954284668 -17.973323822021484 0.551260783644549 174055.0 174055.0 0.0
-24.547395706176758 7.59235143661499 -17.973268508911133 0.5512680066025715 174052.0 174055.0 0.9960000000000008
-24.53646469116211 7.590284824371338 -17.95952033996582 0.5530665231501829 174052.0 174052.0 0.0
-24.506977081298828 7.580644130706787 -17.921295166015625 0.5577547842777852 175824.0 172105.0 0.45600000000000035
-24.490562438964844 7.574890613555908 -17.895830154418945 0.5613787817873819 172105.0 172105.0 0.0
-24.48411750793457 7.572612762451172 -17.88652229309082 0.5631108663813305 175850.0 174965.0 0.9080000000000007
-24.47007179260254 7.569387435913086 -17.867998123168945 0.5661291979437917 175850.0 175850.0 0.0
-24.46502685546875 7.568165302276611 -17.860355377197266 0.5674377880375723 173296.0 175849.0 0.8560000000000006
-24.455617904663086 7.565736293792725 -17.843801498413086 0.5699973153116534 173296.0 173296.0 0.0
-24.455434799194336 7.565692901611328 -17.84351921081543 0.5700306461961874 174986.0 173984.0 0.9760000000000008
-24.450536727905273 7.564802169799805 -17.836606979370117 0.570547383210608 174985.0 174985.0 0.0
-24.450422286987305 7.564777851104736 -17.836454391479492 0.5705641097993948 174987.0 174985.0 0.9960000000000008
-24.42208480834961 7.558777809143066 -17.79851722717285 0.5747290304072741 174987.0 174987.0 0.0
-24.416738510131836 7.558359622955322 -17.792245864868164 0.5752600960145821 174964.0 174964.0 0.0
-24.374784469604492 7.5516462326049805 -17.735179901123047 0.5801153634916282 174963.0 174975.0 0.21200000000000016
-24.361927032470703 7.549413681030273 -17.717350006103516 0.5823352439976204 174993.0 174994.0 0.5480000000000004
-24.35671043395996 7.5481791496276855 -17.708906173706055 0.5832689638666508 174993.0 173999.0 0.33600000000000024
-24.334779739379883 7.543681621551514 -17.674869537353516 0.587510712700014 174010.0 174011.0 0.9080000000000007
-24.30702781677246 7.538652420043945 -17.638227462768555 0.59295670748217 174967.0 174970.0 0.43600000000000033
-24.29168701171875 7.5364909172058105 -17.6185359954834 0.5962537737019655 151260.0 151260.0 0.0
-24.251977920532227 7.530293941497803 -17.556921005249023 0.6043686923341846 175054.0 175055.0 0.06400000000000003
-24.251487731933594 7.530328750610352 -17.55600929260254 0.6045103062932811 175054.0 175054.0 0.0
-24.238407135009766 7.528708457946777 -17.531227111816406 0.6081104445622736 173971.0 173971.0 0.0
-24.217151641845703 7.527026176452637 -17.495691299438477 0.6114193601815481 174345.0 174345.0 0.0
-24.203840255737305 7.526180744171143 -17.470291137695312 0.6138323287740721 173062.0 173062.0 0.0
-24.19230079650879 7.524604797363281 -17.446613311767578 0.6165180278183333 174310.0 174026.0 0.17200000000000013
-24.17055320739746 7.524926662445068 -17.392681121826172 0.6223075608066884 174026.0 174026.0 0.0
-24.16461944580078 7.525694370269775 -17.381017684936523 0.6231897082992163 174110.0 174119.0 0.3080000000000002
-24.15817642211914 7.5261616706848145 -17.366724014282227 0.6239913440909834 174118.0 171991.0 0.08400000000000005
-24.13275909423828 7.530434608459473 -17.30213165283203 0.6282265266335513 171993.0 171993.0 0.0
-24.117603302001953 7.5368428230285645 -17.244121551513672 0.6318484591004245 171986.0 171986.0 0.0
-24.081558227539062 7.558019638061523 -17.11672019958496 0.6372011415209465 171072.0 171072.0 0.0
-24.077495574951172 7.56084680557251 -17.092580795288086 0.6384247144697355 170979.0 171976.0 0.016
-24.077396392822266 7.560927391052246 -17.092191696166992 0.6384269674760001 170979.0 171053.0 0.04400000000000001
-24.074541091918945 7.563114166259766 -17.08237075805664 0.638655767256602 171053.0 170982.0 0.05200000000000002
-24.067703247070312 7.597864627838135 -16.971397399902344 0.6293657137563046 171052.0 170981.0 0.8680000000000007
-24.066669464111328 7.601179122924805 -16.962373733520508 0.6290482495913255 171039.0 171039.0 0.0
-24.066030502319336 7.609157562255859 -16.93289566040039 0.6256344137257375 170975.0 169410.0 0.7680000000000006
-24.082965850830078 7.6524658203125 -16.835899353027344 0.604959973990812 168653.0 168653.0 0.0
-24.091270446777344 7.7081990242004395 -16.688358306884766 0.5919287744968325 170202.0 170202.0 0.0
-24.089599609375 7.728118419647217 -16.641464233398438 0.5907026158484647 168636.0 168636.0 0.0
-24.118371963500977 7.78068208694458 -16.512712478637695 0.5775809074424381 24028.0 168574.0 0.016
-24.118389129638672 7.780735969543457 -16.512617111206055 0.5775737321811328 170172.0 24028.0 0.9840000000000008
-24.124340057373047 7.798671245574951 -16.47652816772461 0.5747758094784903 168638.0 169322.0 0.3960000000000003
-24.126760482788086 7.803741931915283 -16.46766471862793 0.5734587290612978 168638.0 169409.0 0.2880000000000002
-24.180131912231445 7.86074686050415 -16.340316772460938 0.5548768664796765 170179.0 170179.0 0.0
-24.18313980102539 7.866560459136963 -16.33025360107422 0.5544659191063673 169250.0 169250.0 0.0
-24.22351837158203 7.905865669250488 -16.23287010192871 0.5437047910344806 170165.0 170165.0 0.0
-24.23366928100586 7.916835308074951 -16.209449768066406 0.5425907881484157 118571.0 168567.0 0.8680000000000007
-24.266353607177734 7.937245845794678 -16.15888214111328 0.535225390123306 168706.0 168706.0 0.0
-24.354372024536133 7.983699798583984 -16.071924209594727 0.5167852932184488 170237.0 169354.0 0.17600000000000013
-24.375078201293945 7.9914445877075195 -16.0506534576416 0.514227054524061 170239.0 169536.0 0.34400000000000025
-24.408292770385742 8.008785247802734 -16.01906394958496 0.5093415378620233 170125.0 170240.0 0.6440000000000005
-24.461626052856445 8.029669761657715 -15.969799995422363 0.5044611252397977 170125.0 169332.0 0.5560000000000004
-24.50103759765625 8.048261642456055 -15.936727523803711 0.5013737384575824 170137.0 170137.0 0.0
-24.5015926361084 8.048441886901855 -15.936272621154785 0.5013555513739839 170139.0 170137.0 0.9840000000000008
-24.535676956176758 8.059528350830078 -15.908317565917969 0.5002370457326752 170139.0 170139.0 0.0
-24.554033279418945 8.063965797424316 -15.892437934875488 0.4999110628540034 150473.0 150473.0 0.0
-24.637399673461914 8.092782020568848 -15.839908599853516 0.49549809914349074 169257.0 169257.0 0.0
-24.709182739257812 8.106409072875977 -15.796128273010254 0.4975322116917725 170150.0 170150.0 0.0
-24.71140480041504 8.10670280456543 -15.794448852539062 0.49777901592677865 170151.0 169281.0 0.21600000000000016
-24.71489143371582 8.107400894165039 -15.792006492614746 0.49792522805274597 170148.0 169282.0 0.5800000000000004
-24.72132110595703 8.10826301574707 -15.787317276000977 0.49786641617750416 169268.0 169268.0 0.0
-24.8022403717041 8.122973442077637 -15.740696907043457 0.49647624962353404 149867.0 168088.0 0.9680000000000007
-24.805015563964844 8.123233795166016 -15.739340782165527 0.4963927991970538 168575.0 168088.0 0.9400000000000007
-24.843158721923828 8.125077247619629 -15.727217674255371 0.49278666256019643 168566.0 168566.0 0.0
-24.863842010498047 8.124185562133789 -15.71890926361084 0.4907918185016275 168553.0 168032.0 0.05600000000000002
-24.936145782470703 8.118511199951172 -15.684391021728516 0.48904035840650234 168539.0 168539.0 0.0
-24.93651008605957 8.11851692199707 -15.684276580810547 0.489008853173524 168540.0 168539.0 0.9720000000000008
-24.94916534423828 8.11871337890625 -15.680306434631348 0.4879151715144184 168540.0 168540.0 0.0
-25.005840301513672 8.119465827941895 -15.66605281829834 0.4840472838265379 167888.0 167888.0 0.0
-25.144418716430664 8.080419540405273 -15.633671760559082 0.46488718596358597 167126.0 167126.0 0.0
-25.182552337646484 8.074868202209473 -15.63265323638916 0.4602053440357904 147611.0 167851.0 0.9400000000000007
-25.187482833862305 8.073328971862793 -15.63187026977539 0.4594651384100388 167121.0 167851.0 0.9440000000000007
-25.329458236694336 8.018271446228027 -15.610647201538086 0.4409899129164539 167055.0 167055.0 0.0
-25.381561279296875 7.998311519622803 -15.609813690185547 0.43762380549557256 167064.0 167064.0 0.0
-25.382749557495117 7.997786521911621 -15.609659194946289 0.4374805641504138 167063.0 167060.0 0.004
-25.479536056518555 7.947195529937744 -15.60952377319336 0.4237609914390313 164965.0 164965.0 0.0
-25.50665855407715 7.923281192779541 -15.611371040344238 0.41716434830914667 166290.0 166290.0 0.0
-25.626930236816406 7.834370136260986 -15.621635437011719 0.40542932775341356 167025.0 167025.0 0.0
-25.6851863861084 7.784422397613525 -15.630340576171875 0.4040178200204648 3875.0 3875.0 0.0
-25.68865394592285 7.781188011169434 -15.631442070007324 0.4038558194681857 148640.0 165539.0 0.9680000000000007
-25.780960083007812 7.687464714050293 -15.646803855895996 0.4059452061921514 166174.0 166174.0 0.0
-25.79651641845703 7.6716413497924805 -15.646730422973633 0.40764931968583074 166159.0 164242.0 0.9280000000000007
-25.851200103759766 7.614172458648682 -15.65333366394043 0.41562092820356566 166142.0 164320.0 0.1440000000000001
-25.85810089111328 7.6075944900512695 -15.654760360717773 0.4171503654617846 166142.0 166143.0 0.2480000000000002
-25.87020492553711 7.592634201049805 -15.65799617767334 0.41989104119558796 166143.0 166143.0 0.0
-25.875377655029297 7.5852952003479 -15.658949851989746 0.420787623297203 164270.0 164270.0 0.0
-25.875415802001953 7.585244178771973 -15.658960342407227 0.4207922797445611 167321.0 164270.0 0.9960000000000008
-25.884794235229492 7.572525978088379 -15.66152286529541 0.4219517351367412 167321.0 167321.0 0.0
-25.890321731567383 7.564551830291748 -15.662762641906738 0.42262457426484695 166155.0 167323.0 0.9480000000000007
-25.9018497467041 7.546596050262451 -15.664604187011719 0.4238240508981492 166155.0 166155.0 0.0
-25.901933670043945 7.546483993530273 -15.664617538452148 0.42384390421264917 166149.0 166155.0 0.9960000000000008
-25.92271614074707 7.518571853637695 -15.667954444885254 0.428787379523149 166149.0 166149.0 0.0
-25.92341423034668 7.5174760818481445 -15.668143272399902 0.4289685650227622 167004.0 166149.0 0.9480000000000007
-25.93614387512207 7.497498989105225 -15.671586036682129 0.4322717160541715 167004.0 167004.0 0.0
-25.940319061279297 7.489985942840576 -15.672063827514648 0.43314767137028604 167338.0 167008.0 0.9120000000000007
-25.95018768310547 7.474363327026367 -15.672785758972168 0.43504252397458804 167338.0 167338.0 0.0
-25.960107803344727 7.458932876586914 -15.672430038452148 0.4368167391148594 167333.0 167336.0 0.8480000000000006
-25.977392196655273 7.436017036437988 -15.671005249023438 0.4394258066841788 167333.0 163768.0 0.004
-25.98773956298828 7.423173904418945 -15.671035766601562 0.4411342549574554 167006.0 167334.0 0.6160000000000004
-25.998531341552734 7.409014701843262 -15.672039031982422 0.4430957192796191 167006.0 167006.0 0.0
-25.99862289428711 7.408880710601807 -15.672064781188965 0.44312402997688966 164962.0 167006.0 0.9960000000000008
-26.021562576293945 7.375504493713379 -15.678380966186523 0.45017339359725045 164962.0 164962.0 0.0
-26.02164649963379 7.375375270843506 -15.678387641906738 0.45019967099990066 163808.0 164962.0 0.9840000000000008
-26.026830673217773 7.367435455322266 -15.678812980651855 0.45181573126288804 163808.0 163808.0 0.0
-26.035886764526367 7.351097106933594 -15.679642677307129 0.45430821571034213 166385.0 166385.0 0.0
-26.0515079498291 7.325277805328369 -15.680416107177734 0.4571178060241732 166394.0 166395.0 0.7840000000000006
-26.053447723388672 7.321798801422119 -15.68076229095459 0.45758256810217807 166395.0 166395.0 0.0
-26.0716552734375 7.291092872619629 -15.680076599121094 0.4627979429200464 165647.0 166378.0 0.6840000000000005
-26.095157623291016 7.256573677062988 -15.678389549255371 0.4691235719755611 165644.0 166380.0 0.2760000000000002
