X Y Z MaximumInscribedSphereRadius EdgeArray0 EdgeArray1 EdgePCoordArray
-18.6628513336 -164.961303711 -128.974594116 1.07747666694 11728.0 6753.0 0.136
-18.6550292969 -164.959396362 -129.021652222 1.07902354377 2313.0 2313.0 0.0
-18.6415615082 -164.959197998 -129.128540039 1.08346637669 23118.0 23118.0 0.0
-18.6240329742 -164.959381104 -129.229171753 1.08788930489 9997.0 9422.0 0.252
-18.6196212769 -164.959091187 -129.247177124 1.08854067882 22119.0 9997.0 0.736
-18.5987739563 -164.957748413 -129.358444214 1.09228245095 23128.0 15038.0 0.284
-18.5944137573 -164.957717896 -129.391326904 1.09405135453 23128.0 23156.0 0.4
-18.5726222992 -164.952194214 -129.50553894 1.09974143054 23153.0 23156.0 0.228
-18.570848465 -164.949554443 -129.521835327 1.10083765237 23157.0 14478.0 0.9
-18.568605423 -164.948776245 -129.533126831 1.10127233844 14478.0 24621.0 0.036
-18.5613937378 -164.93762207 -129.603820801 1.10417753105 28114.0 24625.0 0.396
-18.5522670746 -164.923843384 -129.671813965 1.10730182689 24612.0 24612.0 0.0
-18.5329551697 -164.914398193 -129.791137695 1.11405023693 29447.0 29447.0 0.0
-18.53150177 -164.913116455 -129.798919678 1.11459078863 29449.0 36043.0 0.84
-18.5164108276 -164.897003174 -129.922470093 1.12181504611 20056.0 20056.0 0.0
-18.5129776001 -164.894775391 -129.939804077 1.12283782055 31991.0 10158.0 0.136
-18.4982337952 -164.876983643 -130.057891846 1.12914949821 23114.0 67041.0 0.908
-18.4977817535 -164.876586914 -130.060516357 1.12927032099 80047.0 67041.0 0.884
-18.4828567505 -164.867034912 -130.184448242 1.1353411005 30907.0 30907.0 0.0
-18.476020813 -164.865219116 -130.222763062 1.13844440826 12542.0 30906.0 0.976
-18.4730815887 -164.857711792 -130.264770508 1.14047833238 29455.0 29455.0 0.0
-18.473077774 -164.857696533 -130.264801025 1.14047913195 25847.0 29455.0 0.988
-18.4727649689 -164.856933594 -130.26789856 1.14054496319 25847.0 25847.0 0.0
-18.4606647491 -164.831695557 -130.424926758 1.1447123953 32160.0 32164.0 0.876
-18.459394455 -164.829925537 -130.433807373 1.14498130245 29555.0 32154.0 0.76
-18.4572887421 -164.821762085 -130.473434448 1.14438525116 33241.0 29595.0 0.584
-18.4448032379 -164.801635742 -130.5912323 1.14584529158 33240.0 33240.0 0.0
-18.4442214966 -164.769714355 -130.739837646 1.15457787489 30201.0 30201.0 0.0
-18.435874939 -164.756759644 -130.811691284 1.15904256675 32177.0 27406.0 0.288
-18.434053421 -164.747756958 -130.865753174 1.1610018977 32178.0 27414.0 0.076
-18.4192409515 -164.731369019 -130.978851318 1.16359842291 34214.0 34215.0 0.764
-18.4162921906 -164.727432251 -131.016937256 1.16439415177 27415.0 16556.0 0.772
-18.4124317169 -164.724243164 -131.044754028 1.16434786786 34249.0 16556.0 0.564
-18.4064712524 -164.718399048 -131.084152222 1.16417143937 30926.0 34249.0 0.752
-18.395450592 -164.693786621 -131.235626221 1.16764718054 18832.0 6297.0 0.84
-18.3926639557 -164.690292358 -131.256973267 1.16858133982 6297.0 5795.0 0.288
-18.3862552643 -164.685317993 -131.307357788 1.17004633969 5795.0 16922.0 0.892
-18.3851661682 -164.682312012 -131.333511353 1.17032980945 30929.0 35253.0 0.604
-18.3797111511 -164.677932739 -131.374679565 1.169246727 35252.0 34266.0 0.52
-18.3749752045 -164.667572021 -131.428009033 1.1677675178 34266.0 13399.0 0.208
-18.3689651489 -164.658996582 -131.46975708 1.1667835754 30934.0 32124.0 0.38
-18.3595046997 -164.639663696 -131.576248169 1.1663767027 34275.0 30933.0 0.592
-18.3556804657 -164.63269043 -131.632995605 1.16495589882 36159.0 36159.0 0.0
-18.3555393219 -164.632568359 -131.63394165 1.1649637805 30935.0 36159.0 0.992
-18.337978363 -164.61807251 -131.750564575 1.16594110944 30935.0 30935.0 0.0
-18.3357563019 -164.614898682 -131.785446167 1.16538150749 35760.0 35760.0 0.0
-18.3149642944 -164.588668823 -131.957794189 1.16568928852 34155.0 19072.0 0.916
-18.3147144318 -164.588134766 -131.961791992 1.16581707239 19072.0 33197.0 0.096
-18.3137283325 -164.581161499 -131.995330811 1.16662255373 9227.0 9227.0 0.0
-18.3022880554 -164.579071045 -132.062683105 1.16567359212 51361.0 51361.0 0.0
-18.2988109589 -164.565933228 -132.16053772 1.16206851308 51362.0 51362.0 0.0
-18.2939128876 -164.558868408 -132.21144104 1.1597004919 35542.0 34700.0 0.308
-18.2969436646 -164.51890564 -132.376876831 1.15577235427 17943.0 17943.0 0.0
-18.2962436676 -164.519821167 -132.381408691 1.15578424562 48506.0 48508.0 0.028
-18.2893333435 -164.500289917 -132.519042969 1.15407026276 48504.0 48504.0 0.0
-18.2811031342 -164.494338989 -132.631530762 1.15465968518 39861.0 39861.0 0.0
-18.2783813477 -164.485931396 -132.677017212 1.15441346962 37587.0 37577.0 0.3
-18.277305603 -164.483734131 -132.688781738 1.15426735615 37586.0 37587.0 0.788
-18.2749214172 -164.473922729 -132.74671936 1.15315349036 37586.0 38560.0 0.488
-18.2737884521 -164.463516235 -132.805709839 1.1524262859 38559.0 38560.0 0.388
-18.2704029083 -164.452163696 -132.85798645 1.15199180774 38559.0 38563.0 0.976
-18.270318985 -164.451873779 -132.859161377 1.15197364201 34309.0 38563.0 0.992
-18.2700443268 -164.442642212 -132.89755249 1.15031381868 35677.0 36604.0 0.228
-18.2600517273 -164.396316528 -133.072509766 1.15006567933 36640.0 36640.0 0.0
-18.2600593567 -164.396209717 -133.072967529 1.15006783084 28257.0 36639.0 0.992
-18.2585506439 -164.378433228 -133.135253906 1.14858917632 90416.0 90416.0 0.0
-18.2522773743 -164.344314575 -133.229324341 1.14693391176 39444.0 39442.0 0.02
-18.2522335052 -164.343399048 -133.232131958 1.14689800925 39444.0 39445.0 0.052
-18.2494392395 -164.337005615 -133.276550293 1.14701180992 39445.0 39445.0 0.0
-18.245174408 -164.325958252 -133.329772949 1.14770063527 51878.0 51878.0 0.0
-18.2318592072 -164.312454224 -133.464279175 1.14922465654 20631.0 20631.0 0.0
-18.2243118286 -164.29888916 -133.539031982 1.15003843392 4523.0 40859.0 0.58
-18.221540451 -164.290740967 -133.586395264 1.14994258167 4523.0 4523.0 0.0
-18.2166442871 -164.276016235 -133.655990601 1.15296002262 40869.0 40869.0 0.0
-18.2157897949 -164.276062012 -133.661010742 1.15293012212 3000.0 40775.0 0.224
-18.2034263611 -164.264511108 -133.785140991 1.1542793699 8730.0 8730.0 0.0
-18.2018508911 -164.25668335 -133.835235596 1.15550085169 41161.0 41159.0 0.896
-18.1934051514 -164.21585083 -133.983428955 1.16218808012 41165.0 41164.0 0.644
-18.1932983398 -164.21395874 -133.991455078 1.16271625806 44669.0 41164.0 0.364
-18.192522049 -164.205474854 -134.016830444 1.16331316383 41952.0 41952.0 0.0
-18.1874694824 -164.188903809 -134.100097656 1.16549036517 44667.0 41953.0 0.952
-18.1875705719 -164.186584473 -134.107650757 1.16564213804 81592.0 81593.0 0.272
-18.1888256073 -164.180450439 -134.120727539 1.16552511385 81591.0 81593.0 0.62
-18.1892471313 -164.173538208 -134.13671875 1.16460057647 44671.0 44671.0 0.0
-18.1920032501 -164.135604858 -134.32963562 1.16157516176 42746.0 42746.0 0.0
-18.1896076202 -164.131912231 -134.37147522 1.16341945347 41938.0 42747.0 0.904
-18.1903018951 -164.120361328 -134.409698486 1.16427504372 41171.0 41171.0 0.0
-18.1963157654 -164.082138062 -134.541656494 1.16516581186 42140.0 42140.0 0.0
-18.1953544617 -164.075790405 -134.566375732 1.16528106733 42877.0 42877.0 0.0
-18.2027854919 -164.04296875 -134.719329834 1.16372234992 43721.0 43721.0 0.0
-18.2018318176 -164.036346436 -134.756225586 1.16402333269 43724.0 43723.0 0.044
-18.206861496 -164.022476196 -134.857696533 1.16241253632 11795.0 6733.0 0.724
-18.2068729401 -164.009658813 -134.926040649 1.16222684295 43726.0 33095.0 0.436
-18.2152328491 -163.990859985 -135.038696289 1.16325382666 44573.0 33095.0 0.184
-18.2167606354 -163.986831665 -135.065567017 1.16345710704 34888.0 44573.0 0.82
-18.2181587219 -163.985168457 -135.077423096 1.16352665905 39200.0 39198.0 0.668
-18.2219333649 -163.97467041 -135.124938965 1.16255893772 44711.0 45020.0 0.116
-18.2222194672 -163.974105835 -135.127578735 1.16258500279 3517.0 44711.0 0.872
-18.2278785706 -163.962860107 -135.224197388 1.16253001433 44709.0 44708.0 0.968
-18.2339515686 -163.954498291 -135.276443481 1.16336035989 42769.0 42769.0 0.0
-18.2354984283 -163.948654175 -135.321014404 1.16272592371 27681.0 34895.0 0.004
-18.2355632782 -163.948547363 -135.321762085 1.16271158031 20163.0 27681.0 0.992
-18.2438716888 -163.929992676 -135.422103882 1.16075304396 33085.0 20163.0 0.444
-18.2467155457 -163.913467407 -135.503326416 1.16128666311 66870.0 66870.0 0.0
-18.2558174133 -163.895462036 -135.590072632 1.16038229519 12141.0 20172.0 0.908
-18.259180069 -163.875854492 -135.675628662 1.16150136038 46008.0 20703.0 0.388
-18.2644290924 -163.862594604 -135.736282349 1.16141102626 46008.0 46003.0 0.624
-18.2666511536 -163.851348877 -135.790008545 1.16253840484 46011.0 46006.0 0.38
-18.2703914642 -163.844711304 -135.825866699 1.16252552616 46737.0 46005.0 0.608
-18.2771930695 -163.814422607 -135.967422485 1.16518298113 46620.0 46620.0 0.0
-18.2767467499 -163.809204102 -135.990982056 1.16582782371 46619.0 46601.0 0.816
-18.2770500183 -163.806945801 -136.00151062 1.16603425473 46601.0 46623.0 0.092
-18.2834529877 -163.785858154 -136.143844604 1.17161397621 68093.0 68093.0 0.0
-18.284286499 -163.78263855 -136.173431396 1.17218007867 68096.0 68096.0 0.0
-18.2941627502 -163.763259888 -136.29548645 1.17376525971 83587.0 83587.0 0.0
-18.2952613831 -163.75579834 -136.340896606 1.17510468202 83586.0 83586.0 0.0
-18.2954101562 -163.75390625 -136.352386475 1.17560025547 40115.0 40115.0 0.0
-18.3006439209 -163.741882324 -136.418716431 1.17637118008 47655.0 47655.0 0.0
-18.3010940552 -163.741378784 -136.422103882 1.17633046098 41020.0 39899.0 0.004
-18.3141460419 -163.712890625 -136.583007812 1.17716473335 47982.0 39903.0 0.06
-18.3144721985 -163.710540771 -136.593322754 1.17744279834 47981.0 40395.0 0.888
-18.3148460388 -163.709472656 -136.597442627 1.17739497805 40395.0 77481.0 0.12
-18.3175392151 -163.702255249 -136.626358032 1.1770064661 77481.0 77481.0 0.0
-18.3228130341 -163.6927948 -136.679290771 1.17680824618 77482.0 77482.0 0.0
-18.3239631653 -163.691360474 -136.687347412 1.17665146886 77479.0 77479.0 0.0
-18.3387413025 -163.648620605 -136.832763672 1.17536827358 42833.0 47971.0 0.508
-18.3436851501 -163.639190674 -136.86164856 1.17563487108 42840.0 47970.0 0.084
-18.3444232941 -163.636978149 -136.868011475 1.17545690629 26944.0 42840.0 0.596
-18.3458366394 -163.632766724 -136.887390137 1.1746318493 48316.0 42842.0 0.012
-18.3649425507 -163.579116821 -137.039306641 1.17226547547 48321.0 48321.0 0.0
-18.3655643463 -163.577575684 -137.048995972 1.17199111375 48318.0 47839.0 0.048
-18.3801212311 -163.55279541 -137.164978027 1.16956986596 47848.0 47868.0 0.392
-18.3863868713 -163.545425415 -137.200088501 1.16956557593 47847.0 47868.0 0.164
-18.3905963898 -163.540084839 -137.22555542 1.16973853613 35153.0 47847.0 0.28
-18.3917655945 -163.538116455 -137.232162476 1.16985787468 35153.0 35153.0 0.0
-18.3966312408 -163.524078369 -137.28704834 1.16794292414 48195.0 31307.0 0.916
-18.4129981995 -163.499847412 -137.403594971 1.16601789 47594.0 48659.0 0.192
-18.4158725739 -163.487213135 -137.457443237 1.16468253396 44750.0 48662.0 0.848
-18.4250431061 -163.470489502 -137.531311035 1.16280793687 48662.0 48657.0 0.692
-18.4292316437 -163.461257935 -137.562789917 1.16216795392 48657.0 48657.0 0.0
-18.4339466095 -163.435028076 -137.653213501 1.16128797341 36151.0 36151.0 0.0
-18.4348945618 -163.431243896 -137.664535522 1.16123700931 3197.0 35299.0 0.948
-18.4409217834 -163.416625977 -137.719848633 1.15991182515 19287.0 19287.0 0.0
-18.4511756897 -163.390792847 -137.837677002 1.15725977347 47596.0 47596.0 0.0
-18.466337204 -163.37399292 -137.977035522 1.15808194072 49605.0 49605.0 0.0
-18.4893016815 -163.342758179 -138.141143799 1.15130998938 50005.0 50009.0 0.784
-18.4899177551 -163.341415405 -138.152526855 1.15102190686 50006.0 50007.0 0.696
-18.5127906799 -163.315979004 -138.320022583 1.14672900318 49142.0 49864.0 0.9
-18.5145492554 -163.312606812 -138.340713501 1.14687151031 49870.0 11481.0 0.164
-18.5191993713 -163.308181763 -138.369873047 1.14581098897 22634.0 49868.0 0.832
-18.5384750366 -163.2681427 -138.516189575 1.1438891443 37386.0 37386.0 0.0
-18.5459117889 -163.255523682 -138.564315796 1.14388037253 37387.0 37387.0 0.0
-18.5675144196 -163.223220825 -138.708175659 1.14154943235 19288.0 35599.0 0.844
-18.5690765381 -163.220321655 -138.72467041 1.1415164976 3195.0 35599.0 0.772
-18.5759353638 -163.212799072 -138.768127441 1.14103047169 49866.0 2923.0 0.436
-18.5829219818 -163.197998047 -138.808532715 1.14061973738 50809.0 50809.0 0.0
-18.6103153229 -163.148422241 -138.949920654 1.13907401122 14640.0 14640.0 0.0
-18.6134643555 -163.139419556 -138.976745605 1.13905726369 51234.0 51234.0 0.0
-18.6211605072 -163.126815796 -139.023010254 1.13803772598 51119.0 51235.0 0.888
-18.641122818 -163.109207153 -139.113540649 1.13584650139 19897.0 51103.0 0.212
-18.655292511 -163.0909729 -139.207092285 1.13546182054 51102.0 51543.0 0.18
-18.6621341705 -163.083236694 -139.241744995 1.13610006561 51544.0 40478.0 0.632
-18.6657028198 -163.080474854 -139.255172729 1.13571885493 51427.0 22512.0 0.88
-18.6792984009 -163.064788818 -139.327392578 1.13391096647 22512.0 51850.0 0.492
-18.6935749054 -163.047210693 -139.402160645 1.13222863717 51850.0 51850.0 0.0
-18.698135376 -163.037094116 -139.442886353 1.13182497736 3366.0 3366.0 0.0
-18.6983127594 -163.036819458 -139.443832397 1.1318125531 50838.0 3366.0 0.988
-18.7128677368 -163.013748169 -139.522262573 1.13078962212 50838.0 50838.0 0.0
-18.7405719757 -162.978439331 -139.632125854 1.13358429433 52400.0 52400.0 0.0
-18.7442626953 -162.970809937 -139.650878906 1.13397680139 52883.0 52883.0 0.0
-18.7472743988 -162.964248657 -139.671585083 1.13322971084 52878.0 52878.0 0.0
-18.7732791901 -162.919509888 -139.800949097 1.12915150276 52860.0 52863.0 0.284
-18.7773151398 -162.914337158 -139.818008423 1.12881586088 8469.0 52862.0 0.108
-18.7810459137 -162.909332275 -139.831100464 1.12842957586 20969.0 8469.0 0.42
-18.7833251953 -162.907348633 -139.838363647 1.12803718481 29804.0 51868.0 0.952
-18.8144187927 -162.870178223 -139.962783813 1.12232517283 52865.0 52865.0 0.0
-18.8505306244 -162.847320557 -140.103286743 1.11651901465 53226.0 53226.0 0.0
-18.8819046021 -162.806640625 -140.226043701 1.11461450539 53322.0 53320.0 0.628
-18.8853569031 -162.803085327 -140.236221313 1.11431230134 53321.0 53319.0 0.656
-18.9230937958 -162.756774902 -140.381896973 1.11271873695 53244.0 53225.0 0.108
-18.9268093109 -162.753494263 -140.394897461 1.11278625767 53236.0 53244.0 0.716
-18.9321670532 -162.749801636 -140.409942627 1.11268512052 53214.0 53236.0 0.424
-18.9653053284 -162.721084595 -140.523666382 1.11245447875 53235.0 53214.0 0.04
-18.9664878845 -162.719940186 -140.527832031 1.11242389551 48015.0 53235.0 0.992
-18.9737167358 -162.714447021 -140.548294067 1.11246559605 29800.0 22638.0 0.044
-19.0093841553 -162.664031982 -140.671463013 1.11178400445 53711.0 53711.0 0.0
-19.0160427094 -162.652130127 -140.709152222 1.1111713415 54177.0 54177.0 0.0
-19.0289840698 -162.635665894 -140.762466431 1.10914944289 54176.0 54175.0 0.956
-19.0359554291 -162.629013062 -140.786819458 1.10800691186 34674.0 53545.0 0.056
-19.0593833923 -162.600341797 -140.895431519 1.102882045 31926.0 16630.0 0.972
-19.0841960907 -162.592376709 -140.992202759 1.10242080398 39613.0 54756.0 0.04
-19.0971794128 -162.576751709 -141.054016113 1.10233631112 54758.0 54169.0 0.996
-19.0976791382 -162.576309204 -141.055892944 1.10229381137 55336.0 54877.0 0.008
-19.110212326 -162.560394287 -141.108428955 1.10026629193 55335.0 55403.0 0.104
-19.1420173645 -162.538299561 -141.220932007 1.09862082505 55330.0 55341.0 0.64
-19.163105011 -162.512496948 -141.314727783 1.10019263999 34499.0 2173.0 0.412
-19.1727390289 -162.504928589 -141.34475708 1.09984702661 34500.0 34505.0 0.252
-19.1758327484 -162.503051758 -141.352676392 1.09939184286 45560.0 34500.0 0.696
-19.2137813568 -162.48147583 -141.472763062 1.09376652559 45559.0 54121.0 0.292
-19.2366809845 -162.456237793 -141.560119629 1.09255178797 56603.0 56602.0 0.08
-19.2408065796 -162.45249939 -141.572540283 1.09235028703 56662.0 56603.0 0.86
-19.2570972443 -162.439697266 -141.61567688 1.09120612364 54518.0 56663.0 0.336
-19.2680492401 -162.433547974 -141.649246216 1.08978526276 54518.0 56664.0 0.148
-19.2914485931 -162.416275024 -141.741363525 1.08757868838 57083.0 57080.0 0.688
-19.3055210114 -162.405776978 -141.785232544 1.08719454467 57081.0 57079.0 0.524
-19.3115749359 -162.399551392 -141.808624268 1.08618628654 56609.0 54539.0 0.616
-19.3341197968 -162.385391235 -141.88659668 1.08415929583 57331.0 56626.0 0.748
-19.3575839996 -162.373443604 -141.957611084 1.08337986717 57330.0 29762.0 0.952
-19.3598251343 -162.371826172 -141.966705322 1.08338916852 29762.0 29760.0 0.132
-19.3749866486 -162.356567383 -142.02822876 1.08250624205 29760.0 26268.0 0.16
-19.3979320526 -162.339782715 -142.101409912 1.08183618909 57369.0 57367.0 0.864
-19.4052219391 -162.332580566 -142.131011963 1.08124383624 57368.0 5104.0 0.16
-19.4292583466 -162.315414429 -142.208190918 1.07860763542 33445.0 57578.0 0.228
-19.4504814148 -162.292160034 -142.287460327 1.07896942649 57577.0 24812.0 0.556
-19.4803848267 -162.263656616 -142.372039795 1.07767887379 57619.0 57364.0 0.66
-19.4940452576 -162.247344971 -142.420440674 1.07938890127 57765.0 57619.0 0.336
-19.5240459442 -162.210784912 -142.503128052 1.07917197446 57760.0 32732.0 0.92
-19.5297088623 -162.201675415 -142.521377563 1.07981713669 57933.0 32732.0 0.708
-19.5413970947 -162.185440063 -142.56362915 1.08182259516 57933.0 57933.0 0.0
-19.5636577606 -162.163696289 -142.620544434 1.08223514546 57586.0 57586.0 0.0
-19.604888916 -162.109207153 -142.757125854 1.0866109554 48974.0 48974.0 0.0
-19.613740921 -162.100784302 -142.780105591 1.08737128911 58180.0 29656.0 0.976
-19.6511650085 -162.057235718 -142.905853271 1.0923667445 58522.0 57773.0 0.948
-19.6628189087 -162.040924072 -142.959228516 1.09642283775 58230.0 58521.0 0.82
-19.6994075775 -161.997558594 -143.071365356 1.10463735819 58520.0 58172.0 0.892
-19.7028160095 -161.993545532 -143.080535889 1.10536516144 57461.0 58172.0 0.88
-19.7218151093 -161.972915649 -143.146316528 1.11177989859 27803.0 27803.0 0.0
-19.7551345825 -161.932312012 -143.244567871 1.11776383882 58353.0 27800.0 0.988
-19.7557277679 -161.931594849 -143.246124268 1.11787515992 27800.0 20942.0 0.016
-19.7711791992 -161.920471191 -143.295440674 1.12260614561 27796.0 27796.0 0.0
-19.7956581116 -161.890350342 -143.363815308 1.12460368683 20941.0 4330.0 0.952
-19.7975177765 -161.888046265 -143.368453979 1.12476808275 58779.0 4330.0 0.968
-19.8305435181 -161.854248047 -143.440963745 1.12706661151 58615.0 58615.0 0.0
-19.8874053955 -161.808990479 -143.564712524 1.12826272863 59069.0 59071.0 0.6
-19.8930397034 -161.804199219 -143.579925537 1.12855647927 59068.0 59070.0 0.36
-19.9137821198 -161.793762207 -143.628067017 1.12796688406 59065.0 59065.0 0.0
-19.9305744171 -161.791229248 -143.660812378 1.12449390271 45936.0 59416.0 0.596
-19.9477787018 -161.786575317 -143.694274902 1.12076657852 59072.0 59072.0 0.0
-20.0218734741 -161.743286133 -143.817810059 1.10880905291 27130.0 59570.0 0.7
-20.0519485474 -161.721862793 -143.873046875 1.10607889666 59570.0 59797.0 0.824
-20.05742836 -161.717254639 -143.88381958 1.10553109307 59797.0 59796.0 0.132
-20.1268386841 -161.67149353 -144.000671387 1.10147016102 1811.0 59795.0 0.28
-20.1818904877 -161.626693726 -144.1118927 1.1042101987 37123.0 23050.0 0.824
-20.1871967316 -161.624389648 -144.121871948 1.10401653822 2922.0 23051.0 0.08
-20.2422218323 -161.596664429 -144.252883911 1.10393505787 58204.0 58204.0 0.0
-20.3065795898 -161.566009521 -144.405471802 1.10401159821 29099.0 29099.0 0.0
-20.3758869171 -161.518356323 -144.555648804 1.10461492328 33370.0 33370.0 0.0
-20.3776531219 -161.516860962 -144.560531616 1.1046352563 75010.0 65372.0 0.94
-20.4400863647 -161.473358154 -144.697875977 1.10499943892 65374.0 65374.0 0.0
-20.5035114288 -161.4322052 -144.840667725 1.10542733244 29098.0 29098.0 0.0
-20.5061855316 -161.431335449 -144.845977783 1.10542635691 18789.0 18788.0 0.96
-20.5637741089 -161.403244019 -144.981750488 1.10490489276 16072.0 16072.0 0.0
-20.5637817383 -161.403244019 -144.981765747 1.10490479212 15792.0 16072.0 0.996
-20.5656719208 -161.402435303 -144.985412598 1.10487973483 15792.0 15792.0 0.0
-20.6320590973 -161.372375488 -145.145553589 1.10473821534 7027.0 7027.0 0.0
-20.6916885376 -161.337265015 -145.282165527 1.10498104921 32076.0 32076.0 0.0
-20.6952667236 -161.335403442 -145.288742065 1.10497862862 45756.0 45756.0 0.0
-20.6978588104 -161.333694458 -145.29447937 1.10495116288 17542.0 45756.0 0.956
-20.7541751862 -161.296417236 -145.419006348 1.10435440717 17542.0 17542.0 0.0
-20.757390976 -161.293685913 -145.427719116 1.10432085126 17543.0 17543.0 0.0
-20.8168506622 -161.264953613 -145.567642212 1.10428106619 42338.0 42338.0 0.0
-20.816860199 -161.264953613 -145.567657471 1.10428118728 61151.0 42338.0 0.996
-20.8191242218 -161.264068604 -145.572143555 1.10431134028 61151.0 61151.0 0.0
-20.8756446838 -161.241195679 -145.710250854 1.10487090649 72062.0 72062.0 0.0
-20.8782939911 -161.239730835 -145.715179443 1.10487094501 66878.0 72063.0 0.988
-20.9399662018 -161.18939209 -145.845016479 1.10495885605 16052.0 16052.0 0.0
-21.0047111511 -161.16078186 -146.000488281 1.10450837423 38507.0 38507.0 0.0
-21.0664710999 -161.130401611 -146.145599365 1.10456363986 19207.0 42095.0 0.66
-21.0665416718 -161.130371094 -146.145797729 1.10456422638 19207.0 42089.0 0.66
-21.12084198 -161.102005005 -146.268508911 1.10418315076 42093.0 42099.0 0.932
-21.1246929169 -161.100021362 -146.277435303 1.10414370325 42099.0 42100.0 0.04
-21.1357650757 -161.092956543 -146.30960083 1.10418663905 68494.0 40493.0 0.24
-21.1932525635 -161.060958862 -146.439575195 1.10496141966 52880.0 52880.0 0.0
-21.193277359 -161.060943604 -146.439620972 1.1049615443 11712.0 52880.0 0.984
-21.1947784424 -161.060424805 -146.442550659 1.1049692095 11712.0 11712.0 0.0
-21.2522602081 -161.034240723 -146.578231812 1.1046886376 81770.0 81770.0 0.0
-21.2527713776 -161.033935547 -146.579742432 1.10467809935 81769.0 81769.0 0.0
-21.3155040741 -161.003616333 -146.728317261 1.10459721814 19208.0 19208.0 0.0
-21.3801746368 -160.965377808 -146.876693726 1.10461616602 50588.0 50588.0 0.0
-21.439994812 -160.930160522 -147.012542725 1.10488239147 15634.0 15634.0 0.0
-21.5006351471 -160.891906738 -147.14994812 1.10415520633 21107.0 8924.0 0.988
-21.510055542 -160.886764526 -147.167572021 1.10433840603 21301.0 21107.0 0.248
-21.5383033752 -160.866607666 -147.230377197 1.1044927966 39101.0 21301.0 0.484
-21.5625667572 -160.85395813 -147.288742065 1.10460698805 39101.0 39101.0 0.0
-21.5709991455 -160.850616455 -147.305450439 1.10453247461 70786.0 70786.0 0.0
-21.630399704 -160.827041626 -147.45362854 1.10481784647 67442.0 67442.0 0.0
-21.6356010437 -160.824691772 -147.463668823 1.10482956974 48210.0 62725.0 0.992
-21.6957454681 -160.778808594 -147.593505859 1.10480213198 62727.0 62727.0 0.0
-21.7586593628 -160.746002197 -147.741653442 1.10423349739 66505.0 48211.0 0.304
-21.7623100281 -160.744506836 -147.748794556 1.10428015484 66505.0 80422.0 0.284
-21.8135452271 -160.727249146 -147.87550354 1.10470390862 80424.0 80424.0 0.0
-21.8771362305 -160.703552246 -148.02923584 1.10458483213 69897.0 69897.0 0.0
-21.8791618347 -160.70173645 -148.034851074 1.10457713199 69896.0 55144.0 0.164
-21.9281539917 -160.665679932 -148.145187378 1.10417043243 59854.0 55144.0 0.112
-21.9344367981 -160.66104126 -148.159164429 1.10412929137 59852.0 59854.0 0.788
-21.9461040497 -160.653900146 -148.180725098 1.10411461542 59850.0 31128.0 0.028
-21.9502315521 -160.650802612 -148.189743042 1.10413615972 59850.0 81495.0 0.072
-21.9994163513 -160.621124268 -148.303024292 1.1042757473 81495.0 81495.0 0.0
-21.9994506836 -160.62109375 -148.303115845 1.10427590136 81494.0 81495.0 0.98
-22.0011692047 -160.619796753 -148.307891846 1.10428345048 81494.0 81494.0 0.0
-22.0617828369 -160.58744812 -148.446060181 1.10422372385 4730.0 26257.0 0.284
-22.0655879974 -160.584793091 -148.456863403 1.10425494703 47321.0 24154.0 0.34
-22.1185569763 -160.556945801 -148.578826904 1.10431619977 47324.0 47321.0 0.116
-22.1255340576 -160.552124023 -148.593902588 1.10432652484 47324.0 47324.0 0.0
-22.128484726 -160.549972534 -148.601501465 1.10446687204 68354.0 5001.0 0.908
-22.1367988586 -160.544509888 -148.618362427 1.10378324737 68352.0 3174.0 0.688
-22.1780223846 -160.516143799 -148.709411621 1.10444435774 68361.0 3174.0 0.308
-22.1934757233 -160.507873535 -148.744644165 1.10476256549 5004.0 19469.0 0.908
-22.1955471039 -160.506484985 -148.750305176 1.1047529842 5075.0 19469.0 0.876
-22.2408638 -160.488433838 -148.857254028 1.10453788249 68358.0 5073.0 0.912
-22.2452087402 -160.486572266 -148.867553711 1.10451819553 68415.0 5073.0 0.976
-22.2565021515 -160.477798462 -148.898422241 1.10438398265 70590.0 70593.0 0.672
-22.3165721893 -160.444488525 -149.033508301 1.10512647629 62404.0 62404.0 0.0
-22.3178253174 -160.443817139 -149.035766602 1.10513341964 70596.0 62647.0 0.004
-22.3554553986 -160.416793823 -149.115844727 1.10265825163 77346.0 77346.0 0.0
-22.3556480408 -160.416656494 -149.116271973 1.10267500143 77345.0 77346.0 0.992
-22.3796310425 -160.399017334 -149.168395996 1.10475197683 77345.0 77345.0 0.0
-22.3807315826 -160.398071289 -149.171417236 1.10471961614 70594.0 11110.0 0.004
-22.4403018951 -160.372177124 -149.316665649 1.1042919753 67931.0 67931.0 0.0
-22.4403266907 -160.372177124 -149.316711426 1.10429203602 19029.0 67931.0 0.996
-22.4464492798 -160.370330811 -149.329086304 1.10430715702 19029.0 19029.0 0.0
-22.510061264 -160.332214355 -149.4737854 1.10478802555 71582.0 71582.0 0.0
-22.5658245087 -160.300949097 -149.603027344 1.10460450907 63803.0 63803.0 0.0
-22.5658321381 -160.300949097 -149.603042603 1.10460435463 63802.0 63803.0 0.964
-22.5660190582 -160.300811768 -149.603591919 1.10460021906 63802.0 63802.0 0.0
