X Y Z MaximumInscribedSphereRadius EdgeArray0 EdgeArray1 EdgePCoordArray
27.8611869812 -176.452407837 -151.776824951 0.943690040808 33431.0 33431.0 0.0
27.9278182983 -176.450027466 -151.811386108 0.944685848248 33016.0 34331.0 0.584
27.9643917084 -176.448577881 -151.828369141 0.945686570697 33158.0 33158.0 0.0
27.9725818634 -176.448226929 -151.832580566 0.945654152563 34352.0 34347.0 0.952
28.0667171478 -176.442657471 -151.877319336 0.947173726312 34348.0 34348.0 0.0
28.1146011353 -176.437759399 -151.900588989 0.94802987919 34323.0 34349.0 0.416
28.1371955872 -176.434753418 -151.910980225 0.948258952503 34323.0 34323.0 0.0
28.1944408417 -176.426132202 -151.934249878 0.950070553113 62373.0 62373.0 0.0
28.2949256897 -176.408752441 -151.970428467 0.945573879464 62368.0 62368.0 0.0
28.3311309814 -176.404373169 -151.98286438 0.944632252613 33219.0 33219.0 0.0
28.3676280975 -176.395980835 -151.996383667 0.941311013705 20756.0 20756.0 0.0
28.401102066 -176.385681152 -152.008743286 0.937333985432 32803.0 32803.0 0.0
28.5057239532 -176.357727051 -152.044967651 0.92886867632 20358.0 20358.0 0.0
28.6147766113 -176.333938599 -152.079269409 0.917860439321 34548.0 34548.0 0.0
28.6967830658 -176.306610107 -152.110061646 0.910116744768 34093.0 34093.0 0.0
28.7637786865 -176.293014526 -152.146453857 0.904703850442 33575.0 33575.0 0.0
28.8966941833 -176.25642395 -152.205932617 0.896030263875 34601.0 34601.0 0.0
28.8997497559 -176.255737305 -152.207702637 0.895801774474 33606.0 677.0 0.044
29.0136203766 -176.22227478 -152.250396729 0.887975558557 33587.0 33587.0 0.0
29.0311107635 -176.218231201 -152.256454468 0.885906074353 34626.0 34076.0 0.832
29.084985733 -176.199691772 -152.277862549 0.877580784111 33652.0 34626.0 0.704
29.1978340149 -176.156448364 -152.319610596 0.864758248154 34483.0 33708.0 0.6
29.278011322 -176.116943359 -152.35446167 0.860814148624 35080.0 35084.0 0.38
29.3496494293 -176.087158203 -152.388565063 0.860601074716 35068.0 35062.0 0.532
29.3658676147 -176.078079224 -152.397476196 0.860057751339 33292.0 35069.0 0.6
29.5281047821 -176.009262085 -152.470932007 0.85920826186 35106.0 35106.0 0.0
29.5301609039 -176.008224487 -152.471557617 0.85914288897 35072.0 35105.0 0.988
29.6194477081 -175.967010498 -152.50869751 0.858850092006 34173.0 34173.0 0.0
29.6431503296 -175.958480835 -152.515914917 0.85837236477 26060.0 4703.0 0.196
29.6615467072 -175.949905396 -152.52180481 0.858280973427 26060.0 34773.0 0.128
29.7784671783 -175.894073486 -152.565841675 0.857228665432 167123.0 35133.0 0.852
29.7878227234 -175.890701294 -152.56880188 0.857157443873 35133.0 35064.0 0.232
29.9427776337 -175.817642212 -152.598770142 0.855898706044 35552.0 35552.0 0.0
30.023267746 -175.769317627 -152.624359131 0.861862805145 35992.0 35992.0 0.0
30.0659580231 -175.747802734 -152.638748169 0.863281318394 34157.0 34733.0 0.924
30.1326999664 -175.70880127 -152.654571533 0.863506828314 36121.0 36121.0 0.0
30.170042038 -175.685745239 -152.660385132 0.861251111342 36096.0 36096.0 0.0
30.3048000336 -175.606414795 -152.687927246 0.857882027002 27977.0 27977.0 0.0
30.3911056519 -175.556060791 -152.700317383 0.856966176883 36115.0 36115.0 0.0
30.4465332031 -175.517776489 -152.713973999 0.857454438816 36161.0 36437.0 0.48
30.4758358002 -175.497192383 -152.717483521 0.857126051889 36161.0 36270.0 0.128
30.6183795929 -175.400558472 -152.718688965 0.855532380087 36165.0 36165.0 0.0
30.6265792847 -175.394256592 -152.719528198 0.855794496877 36499.0 36514.0 0.92
30.7135753632 -175.340087891 -152.722091675 0.853876663919 36723.0 36723.0 0.0
30.7773342133 -175.293701172 -152.728881836 0.854687402969 36580.0 36716.0 0.588
30.8072357178 -175.271621704 -152.729248047 0.855249070201 36848.0 36580.0 0.832
30.8867759705 -175.216674805 -152.72416687 0.855926499208 36578.0 36578.0 0.0
30.9645862579 -175.166534424 -152.720092773 0.850199193528 36619.0 36994.0 0.948
31.0742053986 -175.086929321 -152.70413208 0.84853770801 37142.0 37142.0 0.0
31.0979137421 -175.067855835 -152.702590942 0.848188535532 36506.0 76966.0 0.968
31.2509155273 -174.949203491 -152.672241211 0.849017800892 147483.0 147483.0 0.0
31.2584972382 -174.943466187 -152.670547485 0.848652476382 147481.0 147476.0 0.388
31.2696876526 -174.935119629 -152.667938232 0.848031711455 147476.0 147476.0 0.0
31.4155387878 -174.818161011 -152.643356323 0.852443424235 37283.0 37283.0 0.0
31.4157657623 -174.817932129 -152.643295288 0.852477436564 37392.0 37283.0 0.996
31.4723587036 -174.761520386 -152.629425049 0.860946506424 37392.0 37392.0 0.0
31.4847946167 -174.750610352 -152.625305176 0.862533116131 37395.0 37398.0 0.344
31.4902153015 -174.746231079 -152.62387085 0.863015409921 37398.0 37398.0 0.0
31.5154209137 -174.725921631 -152.618164062 0.865283383026 37589.0 37396.0 0.772
31.5389251709 -174.704544067 -152.612609863 0.867550230165 37589.0 38003.0 0.148
31.5818901062 -174.671279907 -152.601531982 0.86987351937 38004.0 38004.0 0.0
31.5979175568 -174.657196045 -152.597625732 0.870640134112 38006.0 38007.0 0.116
31.6424007416 -174.615875244 -152.588592529 0.872473865728 38007.0 38007.0 0.0
31.6636543274 -174.59588623 -152.584472656 0.87478177673 33522.0 33522.0 0.0
31.7065525055 -174.553436279 -152.57093811 0.878957153546 37724.0 38011.0 0.216
31.7707500458 -174.496017456 -152.544067383 0.884733552462 38011.0 38011.0 0.0
31.8354415894 -174.427841187 -152.51423645 0.895752439639 37986.0 37986.0 0.0
31.874168396 -174.394561768 -152.499176025 0.900399401037 37862.0 37973.0 0.044
31.9456787109 -174.319732666 -152.465759277 0.910420233595 37973.0 37973.0 0.0
31.9596824646 -174.306808472 -152.458175659 0.912547675619 37974.0 37991.0 0.46
31.9704246521 -174.297409058 -152.453399658 0.914017892293 38117.0 38009.0 0.136
32.0201377869 -174.244796753 -152.428436279 0.921262467868 38117.0 38144.0 0.552
32.0604782104 -174.20199585 -152.409301758 0.927268884182 38144.0 38144.0 0.0
32.0756454468 -174.187988281 -152.402114868 0.92983543753 38190.0 38293.0 0.16
32.0933799744 -174.169296265 -152.393539429 0.931976052573 38293.0 38189.0 0.936
32.0993080139 -174.162445068 -152.390548706 0.932812512196 38514.0 38189.0 0.896
32.144618988 -174.113983154 -152.36895752 0.936854016807 38501.0 38514.0 0.768
32.2075576782 -174.041381836 -152.319946289 0.938531992412 38408.0 38408.0 0.0
32.2078819275 -174.040908813 -152.319656372 0.938553140184 36194.0 38408.0 0.984
32.2278404236 -174.011932373 -152.302093506 0.939853728214 36194.0 36194.0 0.0
32.2373924255 -173.997207642 -152.293426514 0.940970111866 33719.0 38687.0 0.076
32.2634887695 -173.964569092 -152.273040771 0.941227272605 12832.0 38643.0 0.604
32.2783699036 -173.94593811 -152.262237549 0.941606262694 69343.0 69343.0 0.0
32.3265228271 -173.866714478 -152.225860596 0.940020398273 38688.0 38688.0 0.0
32.4130821228 -173.73979187 -152.171905518 0.938393638003 38924.0 38924.0 0.0
32.4490737915 -173.686889648 -152.129653931 0.935409739551 38594.0 39190.0 0.424
32.4965896606 -173.617080688 -152.070037842 0.93094202797 39190.0 39190.0 0.0
32.4966239929 -173.617034912 -152.070007324 0.930939939455 39494.0 39190.0 0.988
32.499370575 -173.613830566 -152.067001343 0.930767985057 39494.0 39494.0 0.0
32.5885505676 -173.480575562 -151.9715271 0.926365630527 39646.0 39646.0 0.0
32.6751098633 -173.343032837 -151.854492188 0.929302364907 39778.0 39651.0 0.004
32.6754646301 -173.342514038 -151.854064941 0.929337523344 39074.0 39778.0 0.98
32.6838645935 -173.331512451 -151.845657349 0.930108541947 18561.0 18561.0 0.0
32.7294998169 -173.259521484 -151.789932251 0.926434798465 40284.0 40284.0 0.0
32.8133087158 -173.160491943 -151.708251953 0.925591648377 40286.0 40287.0 0.116
32.8231201172 -173.149002075 -151.699020386 0.925572153088 40631.0 40286.0 0.552
32.8323135376 -173.135147095 -151.688705444 0.925772413069 40859.0 40630.0 0.704
32.8645515442 -173.083908081 -151.646392822 0.925875947506 40860.0 40860.0 0.0
32.9055633545 -173.022338867 -151.596664429 0.92595041085 40179.0 40179.0 0.0
32.9317474365 -172.987854004 -151.553436279 0.923184876655 40857.0 114002.0 0.28
32.9500350952 -172.966690063 -151.529205322 0.920953928456 40853.0 41161.0 0.024
33.0680618286 -172.848495483 -151.400680542 0.921422095662 40966.0 40966.0 0.0
33.0741882324 -172.84085083 -151.392608643 0.92199536545 41350.0 41018.0 0.984
33.1107559204 -172.792831421 -151.343063354 0.928050783934 40920.0 40920.0 0.0
33.1319580078 -172.759124756 -151.308013916 0.932040890334 41372.0 41372.0 0.0
33.1763114929 -172.702133179 -151.254623413 0.931284148755 41386.0 41348.0 0.388
33.2527122498 -172.587966919 -151.148040771 0.943416182588 41252.0 41252.0 0.0
33.2583999634 -172.578536987 -151.139984131 0.944003624186 41384.0 39224.0 0.648
33.2651557922 -172.566879272 -151.129379272 0.944205204742 39223.0 41384.0 0.98
33.3485183716 -172.448425293 -151.021682739 0.953767447859 41383.0 41590.0 0.724
33.3506851196 -172.445739746 -151.019515991 0.953993021178 41383.0 41187.0 0.776
33.3640899658 -172.426925659 -151.002853394 0.954602150288 42094.0 41187.0 0.688
33.4022102356 -172.374740601 -150.952423096 0.956325633731 42094.0 42167.0 0.276
33.425819397 -172.337585449 -150.91569519 0.957987120869 42167.0 42167.0 0.0
33.452545166 -172.306137085 -150.881546021 0.959014019282 42020.0 42020.0 0.0
33.4969139099 -172.247833252 -150.811798096 0.961177529954 41895.0 41895.0 0.0
33.5901298523 -172.120513916 -150.68711853 0.970936753827 42095.0 42095.0 0.0
33.5987892151 -172.110702515 -150.676223755 0.971597724076 42849.0 41862.0 0.068
33.6475944519 -172.048492432 -150.602752686 0.972467182943 42668.0 42668.0 0.0
33.7454223633 -171.926330566 -150.45803833 0.974070384041 42853.0 42532.0 0.7
33.7573127747 -171.908340454 -150.435913086 0.974847725678 42774.0 42611.0 0.252
33.7986793518 -171.853820801 -150.373855591 0.977207749019 42362.0 43349.0 0.256
33.8287849426 -171.80581665 -150.319198608 0.980771732718 42951.0 43125.0 0.412
33.8640365601 -171.759933472 -150.268829346 0.9836491472 77775.0 33243.0 0.476
33.8909301758 -171.716018677 -150.217025757 0.984581295294 57856.0 77777.0 0.116
33.8961791992 -171.706466675 -150.206359863 0.98503292431 57858.0 57856.0 0.844
33.9113121033 -171.682418823 -150.174835205 0.987095638947 57859.0 57859.0 0.0
33.982875824 -171.570571899 -150.041549683 0.993924651135 44002.0 44002.0 0.0
34.0060768127 -171.530822754 -149.994186401 0.994588697999 43791.0 43791.0 0.0
34.0457992554 -171.469955444 -149.933456421 0.993404245062 44061.0 44061.0 0.0
34.1234436035 -171.363998413 -149.784011841 1.00748050534 44073.0 44074.0 0.664
34.1325263977 -171.353652954 -149.770584106 1.00907036934 44073.0 44250.0 0.752
34.1633987427 -171.314682007 -149.714996338 1.01340019623 44178.0 43755.0 0.152
34.1919746399 -171.282318115 -149.675582886 1.01404933027 44247.0 26506.0 0.084
34.2507019043 -171.204833984 -149.572860718 1.01790416206 131272.0 131273.0 0.684
34.2527961731 -171.20249939 -149.569946289 1.0179587732 131274.0 131273.0 0.604
34.2790756226 -171.166656494 -149.523971558 1.01583326297 44651.0 131268.0 0.244
34.3190612793 -171.116226196 -149.462783813 1.01572280846 12254.0 44651.0 0.216
34.3284988403 -171.102890015 -149.448379517 1.01584546705 12254.0 12254.0 0.0
34.3813667297 -171.023208618 -149.348327637 1.0209325842 44874.0 44874.0 0.0
34.451915741 -170.919692993 -149.222061157 1.0267138837 114399.0 114399.0 0.0
34.5007591248 -170.837692261 -149.121231079 1.02956210436 45623.0 30500.0 0.084
34.5078926086 -170.828109741 -149.109558105 1.02985927772 45625.0 3131.0 0.068
34.5838775635 -170.730133057 -148.962646484 1.03685655022 162519.0 162519.0 0.0
34.5879707336 -170.725418091 -148.956665039 1.03715030621 45622.0 45378.0 0.856
34.5923500061 -170.719528198 -148.948898315 1.03705809642 45540.0 45510.0 0.164
34.6769104004 -170.62147522 -148.812744141 1.04388680574 45715.0 45715.0 0.0
34.711227417 -170.571060181 -148.749267578 1.04967285912 45740.0 45943.0 0.264
34.7458190918 -170.531402588 -148.690795898 1.05699268994 45943.0 45943.0 0.0
34.7537727356 -170.521087646 -148.678878784 1.05878302638 45937.0 45937.0 0.0
34.753993988 -170.520812988 -148.678497314 1.05881962276 45754.0 45937.0 0.996
34.8086357117 -170.45401001 -148.582168579 1.06793211956 45754.0 45754.0 0.0
34.8088150024 -170.453857422 -148.581878662 1.06796683224 9668.0 45754.0 0.988
34.8236885071 -170.44128418 -148.55859375 1.07082484281 9668.0 9668.0 0.0
34.8238449097 -170.441131592 -148.558364868 1.07086285081 46182.0 9668.0 0.996
34.8625411987 -170.404937744 -148.501525879 1.08032684412 46182.0 46182.0 0.0
34.8628959656 -170.404541016 -148.500854492 1.08044708638 46464.0 46182.0 0.992
34.9068908691 -170.355728149 -148.416763306 1.09535712724 46464.0 46464.0 0.0
34.9070510864 -170.35559082 -148.416488647 1.09542284111 46465.0 46464.0 0.996
34.946723938 -170.321121216 -148.346725464 1.11178559608 46465.0 46465.0 0.0
34.9551391602 -170.312835693 -148.334777832 1.11455088006 46460.0 15130.0 0.62
34.9605445862 -170.308197021 -148.326965332 1.11585665366 46167.0 46460.0 0.864
34.9723625183 -170.296920776 -148.307128906 1.11859763327 46167.0 46167.0 0.0
34.9789924622 -170.290710449 -148.295684814 1.12020451512 13562.0 15119.0 0.244
34.9844894409 -170.286209106 -148.287109375 1.12103293511 47124.0 15119.0 0.928
34.9926795959 -170.279937744 -148.274887085 1.12209935058 47124.0 47478.0 0.776
35.0865936279 -170.211593628 -148.172409058 1.12604704132 47112.0 48475.0 0.752
35.0948829651 -170.203979492 -148.162704468 1.12600044832 47928.0 48475.0 0.64
35.1305198669 -170.184738159 -148.127243042 1.12499896461 46490.0 48990.0 0.42
35.1644477844 -170.163467407 -148.095443726 1.12116393186 47853.0 48990.0 0.388
35.2069511414 -170.146820068 -148.067687988 1.11093607457 49021.0 50265.0 0.888
35.2427062988 -170.132476807 -148.050201416 1.10060088711 48973.0 50354.0 0.876
35.3963279724 -170.045318604 -147.974746704 1.05378895297 3659.0 3659.0 0.0
35.3963432312 -170.045303345 -147.974731445 1.0537835573 48999.0 3659.0 0.992
35.3982543945 -170.04385376 -147.9737854 1.05311449453 48999.0 48999.0 0.0
35.5190391541 -169.95350647 -147.929229736 1.01270405622 14707.0 14707.0 0.0
35.5733947754 -169.915435791 -147.91305542 0.998585506931 52697.0 52697.0 0.0
35.6626434326 -169.872360229 -147.875106812 0.971207959422 52683.0 52683.0 0.0
35.7042999268 -169.851699829 -147.861038208 0.959783090752 53301.0 53310.0 0.976
35.8738975525 -169.746124268 -147.792221069 0.920684524368 53295.0 53295.0 0.0
35.8740501404 -169.746002197 -147.792144775 0.920653788633 53316.0 53295.0 0.992
35.8929100037 -169.731201172 -147.782852173 0.916842557564 53316.0 53316.0 0.0
36.0327224731 -169.648880005 -147.722961426 0.893722259274 50148.0 50148.0 0.0
36.0406684875 -169.645507812 -147.71887207 0.892415849876 52712.0 53281.0 0.112
36.0588684082 -169.636993408 -147.708465576 0.888718684952 54324.0 53281.0 0.116
36.194606781 -169.568527222 -147.649429321 0.867018766271 51963.0 54253.0 0.248
36.3153038025 -169.495803833 -147.577987671 0.855807007488 34501.0 34501.0 0.0
36.4009437561 -169.446258545 -147.541915894 0.85319456932 51414.0 51414.0 0.0
36.4837989807 -169.402130127 -147.489486694 0.848048360197 41906.0 53769.0 0.84
36.4961395264 -169.39616394 -147.483383179 0.847401215659 53769.0 54439.0 0.172
36.6054077148 -169.342529297 -147.422241211 0.842865915952 54439.0 52739.0 0.996
36.606174469 -169.342056274 -147.42175293 0.842866804648 55180.0 52739.0 0.98
36.6335525513 -169.3203125 -147.405227661 0.843823477563 55180.0 55181.0 0.104
36.7239189148 -169.263763428 -147.361587524 0.846350149462 55183.0 55183.0 0.0
36.7863311768 -169.207824707 -147.327224731 0.847162847855 54985.0 54985.0 0.0
36.9065704346 -169.165603638 -147.253372192 0.847033683654 55099.0 50744.0 0.116
36.9368667603 -169.15524292 -147.236663818 0.848036889403 55383.0 55451.0 0.128
37.0221099854 -169.127090454 -147.199172974 0.851753807493 55738.0 55386.0 0.968
37.1257362366 -169.082366943 -147.137680054 0.859884182184 55744.0 55744.0 0.0
37.1258811951 -169.082260132 -147.13760376 0.859900036783 55777.0 55744.0 0.988
37.1378631592 -169.073669434 -147.131774902 0.861205398767 55777.0 55777.0 0.0
37.1401405334 -169.072357178 -147.130767822 0.861327088805 55243.0 55776.0 0.996
37.3258781433 -168.996414185 -147.022735596 0.874841064877 55775.0 55775.0 0.0
37.3291969299 -168.994064331 -147.02015686 0.875307624593 53774.0 55955.0 0.964
37.4853363037 -168.921447754 -146.937530518 0.880120346366 56250.0 56250.0 0.0
37.5347938538 -168.901123047 -146.91708374 0.884608080508 56137.0 56148.0 0.116
37.6428833008 -168.860977173 -146.860412598 0.896713263119 56159.0 56160.0 0.7
37.6586341858 -168.855682373 -146.850463867 0.898519153213 56160.0 56161.0 0.444
37.7393951416 -168.831802368 -146.80632019 0.908502674261 56161.0 56593.0 0.904
37.7533874512 -168.827667236 -146.7996521 0.909845547195 56595.0 56593.0 0.272
37.7572746277 -168.825561523 -146.797897339 0.910119057536 56662.0 56595.0 0.988
37.8632125854 -168.774673462 -146.739974976 0.916594926812 56662.0 55811.0 0.452
37.9309768677 -168.742507935 -146.708999634 0.923745040919 56021.0 56020.0 0.696
37.961517334 -168.728820801 -146.69670105 0.927448979625 56507.0 56020.0 0.384
38.0037193298 -168.708770752 -146.682830811 0.932534310423 56507.0 57010.0 0.848
38.0097999573 -168.706573486 -146.68081665 0.933216892663 57010.0 57010.0 0.0
38.0297241211 -168.699295044 -146.671768188 0.934037513245 56961.0 56961.0 0.0
38.0297889709 -168.699279785 -146.671737671 0.934035772773 56962.0 56961.0 0.988
38.0351486206 -168.698196411 -146.668945312 0.933892473909 56962.0 56962.0 0.0
38.1608657837 -168.661804199 -146.597808838 0.931140121041 56955.0 56955.0 0.0
38.1631698608 -168.661239624 -146.596725464 0.931244070728 57292.0 56955.0 0.976
38.2569389343 -168.638427734 -146.552810669 0.935471358024 57292.0 57292.0 0.0
38.3620681763 -168.598526001 -146.49446106 0.94089060615 1129.0 56592.0 0.004
38.3623085022 -168.598419189 -146.494338989 0.940905670378 1129.0 1129.0 0.0
38.3762550354 -168.592605591 -146.488006592 0.941889678563 57300.0 57300.0 0.0
38.4169387817 -168.577972412 -146.472824097 0.94276049172 57299.0 57299.0 0.0
38.4199981689 -168.576965332 -146.471908569 0.942547355823 57258.0 57682.0 0.02
38.4846572876 -168.55368042 -146.447418213 0.935741300461 57681.0 57681.0 0.0
38.589214325 -168.512374878 -146.409637451 0.928680041057 57683.0 57683.0 0.0
38.7338180542 -168.458312988 -146.352355957 0.929940009131 57457.0 57457.0 0.0
38.7558822632 -168.449020386 -146.34197998 0.92880910182 56885.0 2310.0 0.968
38.9473571777 -168.391265869 -146.26965332 0.927615102817 102012.0 102012.0 0.0
38.9475593567 -168.391204834 -146.269607544 0.927622894813 57778.0 102012.0 0.996
38.9980430603 -168.375183105 -146.256942749 0.9295631019 57778.0 57778.0 0.0
39.0885429382 -168.348907471 -146.227142334 0.934549313529 58076.0 58283.0 0.312
39.1110343933 -168.343902588 -146.220123291 0.936043988693 58076.0 58076.0 0.0
39.1601600647 -168.328338623 -146.204605103 0.939086645795 58087.0 57767.0 0.408
39.242729187 -168.302688599 -146.186340332 0.943509880768 57767.0 58085.0 0.632
39.2739257812 -168.29460144 -146.179397583 0.945731804344 58085.0 58085.0 0.0
39.2970161438 -168.287826538 -146.173034668 0.947910126998 58375.0 58285.0 0.24
39.3227272034 -168.281524658 -146.167114258 0.94990392507 58480.0 58285.0 0.516
39.3361663818 -168.278030396 -146.164764404 0.950424535125 58365.0 58480.0 0.88
39.3522109985 -168.273849487 -146.162445068 0.950940445974 58008.0 58365.0 0.296
39.4227180481 -168.256942749 -146.148590088 0.954877070673 14386.0 58407.0 0.424
39.4924278259 -168.243179321 -146.135040283 0.959598758683 58407.0 58407.0 0.0
39.5235214233 -168.233688354 -146.12550354 0.962254907165 58411.0 58410.0 0.2
39.5283889771 -168.231887817 -146.123931885 0.962567567769 58411.0 34135.0 0.024
39.6032562256 -168.202529907 -146.104614258 0.967328328169 34135.0 34135.0 0.0
39.6033096313 -168.202514648 -146.104598999 0.967332876873 58569.0 34135.0 0.996
39.6163635254 -168.198165894 -146.101226807 0.968465504317 58569.0 58569.0 0.0
39.6164398193 -168.198150635 -146.101211548 0.968470889399 57117.0 58569.0 0.992
39.6257972717 -168.195495605 -146.0987854 0.969138639581 57117.0 57117.0 0.0
39.6601982117 -168.184234619 -146.086425781 0.971441172522 58363.0 57454.0 0.712
39.7161750793 -168.163726807 -146.06338501 0.975194959163 58363.0 58363.0 0.0
39.7922172546 -168.145111084 -146.040557861 0.976698745828 58883.0 34134.0 0.636
39.8165435791 -168.140686035 -146.033355713 0.976685663083 34134.0 34134.0 0.0
39.938041687 -168.105377197 -145.995880127 0.977436204438 58666.0 59061.0 0.968
39.9446907043 -168.103012085 -145.993896484 0.977586313221 59061.0 59091.0 0.392
39.9575500488 -168.098571777 -145.988891602 0.97743596783 59078.0 59091.0 0.948
40.0588378906 -168.071212769 -145.94593811 0.973991756737 58189.0 59090.0 0.072
40.1485328674 -168.037078857 -145.898605347 0.97448647766 59077.0 59077.0 0.0
40.1584968567 -168.034225464 -145.892654419 0.974215608691 59300.0 59300.0 0.0
40.2806129456 -167.995758057 -145.825500488 0.970706759554 59302.0 59302.0 0.0
40.3196144104 -167.98487854 -145.810516357 0.968146328176 58622.0 58622.0 0.0
40.4657440186 -167.924636841 -145.747787476 0.95833041199 59586.0 59586.0 0.0
40.4658851624 -167.924591064 -145.74772644 0.958330579054 45273.0 59586.0 0.988
40.4775466919 -167.920944214 -145.743331909 0.958344333988 45273.0 45273.0 0.0
40.5506439209 -167.891708374 -145.715408325 0.956994970562 60228.0 60228.0 0.0
40.5915718079 -167.876983643 -145.698852539 0.955964864875 60057.0 60057.0 0.0
40.6957511902 -167.839950562 -145.670654297 0.950123683196 60227.0 60102.0 0.912
40.7444725037 -167.826431274 -145.660964966 0.948856964278 60229.0 59985.0 0.012
40.7448348999 -167.82635498 -145.660903931 0.948848697737 60229.0 60229.0 0.0
40.8477516174 -167.795547485 -145.640396118 0.944547932925 60200.0 60200.0 0.0
40.9232215881 -167.774612427 -145.620758057 0.944707772227 60197.0 60197.0 0.0
40.9248657227 -167.774200439 -145.620422363 0.944782146706 60201.0 59811.0 0.008
41.1053314209 -167.726028442 -145.585845947 0.953516262773 59811.0 59811.0 0.0
41.1131782532 -167.72467041 -145.584533691 0.954581829993 133394.0 133395.0 0.288
41.1216316223 -167.723556519 -145.583206177 0.955677868842 133395.0 133395.0 0.0
41.1369018555 -167.720748901 -145.581512451 0.957249287551 133400.0 60291.0 0.888
41.1943130493 -167.705932617 -145.574264526 0.9614568983 133397.0 133402.0 0.62
41.2263526917 -167.696609497 -145.567459106 0.963626464254 133397.0 133397.0 0.0
41.2267837524 -167.696517944 -145.567382812 0.963665723243 60712.0 133397.0 0.988
41.2621650696 -167.688674927 -145.560958862 0.966898046633 60712.0 60712.0 0.0
41.2779579163 -167.686004639 -145.558349609 0.968432029409 60710.0 60841.0 0.028
41.3610534668 -167.665710449 -145.541564941 0.975239511495 60669.0 60840.0 0.604
41.4087409973 -167.64994812 -145.535293579 0.9783719361 60669.0 60669.0 0.0
41.4834060669 -167.628387451 -145.530532837 0.98484641073 25055.0 59265.0 0.456
41.5139465332 -167.616699219 -145.530227661 0.9868474416 41132.0 41132.0 0.0
41.5815811157 -167.59727478 -145.526168823 0.989875522881 59647.0 54282.0 0.528
41.6269073486 -167.584259033 -145.520751953 0.991779444134 59647.0 59647.0 0.0
41.7259559631 -167.558303833 -145.517227173 0.997555142983 60551.0 60555.0 0.8
41.7374458313 -167.554458618 -145.517486572 0.998043388159 57916.0 60555.0 0.956
41.7775344849 -167.539611816 -145.51651001 1.00032916022 60372.0 57916.0 0.84
41.8468322754 -167.510757446 -145.518920898 1.00330128176 61163.0 61163.0 0.0
41.8469696045 -167.51071167 -145.518920898 1.00330140363 61175.0 61163.0 0.992
41.8639030457 -167.505065918 -145.518508911 1.00331651593 61175.0 61175.0 0.0
42.0208587646 -167.446929932 -145.536849976 0.996723209279 61431.0 61431.0 0.0
42.071018219 -167.430618286 -145.539962769 0.99599319072 61427.0 61427.0 0.0
42.1899757385 -167.380859375 -145.55696106 0.991485568894 1089.0 1089.0 0.0
42.2877960205 -167.33442688 -145.581100464 0.986557222042 61960.0 61960.0 0.0
42.2951927185 -167.331359863 -145.582672119 0.986055686567 62408.0 62130.0 0.94
42.3414916992 -167.310653687 -145.59375 0.982510766198 62822.0 62822.0 0.0
42.3945846558 -167.293029785 -145.608901978 0.976370982403 62825.0 62825.0 0.0
42.3947868347 -167.292953491 -145.608947754 0.976346656872 62409.0 62825.0 0.988
42.411491394 -167.286834717 -145.612609863 0.974343854887 62409.0 62409.0 0.0
42.5648880005 -167.237380981 -145.663253784 0.955836520414 42839.0 61945.0 0.908
42.6571121216 -167.191940308 -145.699707031 0.953432205046 63312.0 63312.0 0.0
42.7217216492 -167.160720825 -145.718093872 0.952529577265 61643.0 61643.0 0.0
42.7282600403 -167.1590271 -145.720901489 0.952012511905 63318.0 63321.0 0.864
42.9594192505 -167.107528687 -145.801528931 0.950304494131 61531.0 61531.0 0.0
42.9608345032 -167.107315063 -145.802139282 0.950465171093 63525.0 61531.0 0.972
43.0099563599 -167.09979248 -145.82321167 0.956042957073 63525.0 63525.0 0.0
43.0875244141 -167.081954956 -145.860931396 0.966429587099 63055.0 63055.0 0.0
43.0879096985 -167.081893921 -145.861083984 0.966475222024 63298.0 63055.0 0.992
43.1358985901 -167.073608398 -145.879867554 0.972133952753 63298.0 63298.0 0.0
43.1422767639 -167.072845459 -145.882202148 0.973097466022 64253.0 63300.0 0.096
43.2008552551 -167.066696167 -145.903701782 0.98201709763 63300.0 63300.0 0.0
43.2388114929 -167.060745239 -145.916595459 0.989260127619 64231.0 64231.0 0.0
43.2665672302 -167.054016113 -145.927841187 0.993404941964 75028.0 63726.0 0.064
43.3622436523 -167.023117065 -145.962524414 1.01028209137 63726.0 63726.0 0.0
43.3831520081 -167.016983032 -145.969589233 1.01505976897 121844.0 64241.0 0.836
43.4324188232 -167.000015259 -145.984512329 1.02675723376 121844.0 121845.0 0.18
43.483127594 -166.990737915 -146.001113892 1.04082424641 121845.0 121845.0 0.0
43.4837532043 -166.990615845 -146.001327515 1.04102034067 63723.0 121845.0 0.984
43.5221977234 -166.983184814 -146.014602661 1.05308013804 63723.0 63723.0 0.0
43.5332679749 -166.980178833 -146.019485474 1.05585717988 61589.0 61373.0 0.956
43.5345993042 -166.979705811 -146.020172119 1.0560996319 32698.0 61374.0 0.928
43.5737037659 -166.965286255 -146.038040161 1.06416073167 32698.0 32698.0 0.0
43.5852165222 -166.962219238 -146.044509888 1.06614719344 62200.0 32698.0 0.896
43.6844215393 -166.93572998 -146.100204468 1.08326132558 62200.0 62200.0 0.0
43.6949882507 -166.932174683 -146.106796265 1.08519930581 62562.0 64457.0 0.124
43.7631340027 -166.911453247 -146.146118164 1.10110478226 89275.0 64457.0 0.404
