X Y Z MaximumInscribedSphereRadius EdgeArray0 EdgeArray1 EdgePCoordArray
-21.3316059113 -13.2896213531 9.24619579315 1.1089039578 56691.0 56691.0 0.0
-21.3315620422 -13.289721489 9.24583816528 1.10908644836 56682.0 56691.0 0.976
-21.3297653198 -13.293806076 9.23128414154 1.11650773116 56682.0 56682.0 0.0
-21.3264293671 -13.2954502106 9.22260189056 1.11897806021 56277.0 56688.0 0.996
-21.2873401642 -13.306646347 9.12243270874 1.14504906397 2694.0 2694.0 0.0
-21.229467392 -13.3310155869 9.00722789764 1.17634780928 56302.0 56301.0 0.552
-21.2171916962 -13.331284523 8.98961830139 1.17913640949 56302.0 56302.0 0.0
-21.1509170532 -13.3422889709 8.90027046204 1.19313643992 56675.0 55519.0 0.072
-21.1291370392 -13.3486099243 8.86416244507 1.20247111137 56673.0 55519.0 0.728
-21.1134777069 -13.3524160385 8.84339523315 1.20633615151 56674.0 53973.0 0.984
-21.0385856628 -13.3657503128 8.77096843719 1.2112787345 56529.0 56529.0 0.0
-20.9787101746 -13.372461319 8.72632884979 1.21203653639 56213.0 56528.0 0.62
-20.9427127838 -13.3754816055 8.69944000244 1.21107347619 56539.0 56528.0 0.9
-20.847026825 -13.3922328949 8.63086128235 1.21463965579 56656.0 56656.0 0.0
-20.8411922455 -13.3931007385 8.62626552582 1.21493978425 56291.0 56291.0 0.0
-20.7243614197 -13.4081392288 8.54669570923 1.21940893444 55887.0 55887.0 0.0
-20.6994991302 -13.4115762711 8.52818965912 1.22193500078 47493.0 43981.0 0.904
-20.6508998871 -13.4261054993 8.49547481537 1.22297681758 42389.0 55393.0 0.292
-20.6264705658 -13.4336004257 8.47726154327 1.22340813727 56560.0 54528.0 0.76
-20.6136131287 -13.4379291534 8.46854400635 1.22328249151 54528.0 56563.0 0.728
-20.6076164246 -13.4389238358 8.46508693695 1.22296226315 56563.0 56563.0 0.0
-20.6075496674 -13.4389352798 8.46505069733 1.22295808201 56564.0 56563.0 0.996
-20.590970993 -13.4418029785 8.45606517792 1.22191697864 56564.0 56564.0 0.0
-20.5909061432 -13.4418144226 8.45603179932 1.22191245197 56561.0 56564.0 0.992
-20.5828552246 -13.4432439804 8.45184993744 1.22135114487 56561.0 56561.0 0.0
-20.5260028839 -13.4563074112 8.42210578918 1.21849782317 56552.0 56552.0 0.0
-20.4983253479 -13.464343071 8.40812397003 1.21737472531 56556.0 56556.0 0.0
-20.4357147217 -13.4845085144 8.3712720871 1.21174033913 56589.0 56589.0 0.0
-20.4142227173 -13.4920864105 8.35889816284 1.21017587502 56961.0 56961.0 0.0
-20.3209590912 -13.5198736191 8.31337356567 1.20415879251 56978.0 56970.0 0.452
-20.2885322571 -13.5391731262 8.2941570282 1.20453472472 55899.0 56977.0 0.448
-20.2452354431 -13.550693512 8.27785491943 1.20274815098 56297.0 56975.0 0.296
-20.1937618256 -13.5631341934 8.2541217804 1.19895997245 56238.0 56297.0 0.324
-20.1715507507 -13.5638208389 8.24582099915 1.19654668558 55044.0 56573.0 0.168
-20.1689090729 -13.5639505386 8.24494075775 1.19624552868 55044.0 55136.0 0.172
-20.0679664612 -13.5703058243 8.21408748627 1.18664862511 155101.0 155101.0 0.0
-19.9994812012 -13.5754384995 8.19679546356 1.18190420121 55617.0 55617.0 0.0
-19.9994525909 -13.5754413605 8.19678592682 1.18190058787 55904.0 55617.0 0.996
-19.9925403595 -13.5761461258 8.19434833527 1.18100086621 55904.0 55904.0 0.0
-19.9715156555 -13.5774259567 8.18793201447 1.17777557808 155324.0 155324.0 0.0
-19.9032382965 -13.5811271667 8.16872596741 1.16866223699 55601.0 55601.0 0.0
-19.8210353851 -13.590634346 8.14860057831 1.15979943617 57212.0 57212.0 0.0
-19.6848373413 -13.61439991 8.10238361359 1.1338086984 56324.0 56324.0 0.0
-19.5560207367 -13.6402454376 8.0676240921 1.11773204393 57091.0 57091.0 0.0
-19.5328464508 -13.6453838348 8.0628156662 1.1152273071 54845.0 53986.0 0.008
-19.3566627502 -13.6627216339 8.01133155823 1.09345899228 56724.0 56784.0 0.456
-19.2420024872 -13.6744422913 7.98307180405 1.08993991445 56699.0 57188.0 0.42
-19.1438903809 -13.6875753403 7.97056913376 1.08643377039 57998.0 55132.0 0.264
-18.9688491821 -13.7054462433 7.92755413055 1.08280366536 58009.0 58019.0 0.796
-18.9248218536 -13.7083883286 7.91394758224 1.08375469475 58006.0 58017.0 0.668
-18.72382164 -13.7196359634 7.8827457428 1.08239458768 58319.0 58317.0 0.528
-18.716091156 -13.720249176 7.88092517853 1.08244645007 58318.0 58319.0 0.396
-18.6040763855 -13.7197647095 7.86867618561 1.07683934005 57827.0 58314.0 0.556
-18.5441532135 -13.7292709351 7.86604976654 1.073794759 58313.0 58314.0 0.556
-18.4296340942 -13.7508468628 7.87149143219 1.06883080061 58640.0 58640.0 0.0
-18.3222732544 -13.7570152283 7.86668968201 1.06514051994 58643.0 58644.0 0.448
-18.190164566 -13.7597436905 7.87043809891 1.06570920341 58644.0 58390.0 0.664
-18.1260261536 -13.7585935593 7.87380409241 1.06694402212 53966.0 53966.0 0.0
-18.1244297028 -13.7585887909 7.87372398376 1.06697747596 58386.0 53966.0 0.98
-18.0462150574 -13.7583465576 7.869805336 1.06861671387 58386.0 58386.0 0.0
-17.909154892 -13.7689838409 7.87541770935 1.07226321095 59529.0 59529.0 0.0
-17.8981380463 -13.7711524963 7.87618875504 1.07293224437 59528.0 59520.0 0.004
-17.7959594727 -13.7825984955 7.8735165596 1.07346114579 59524.0 59524.0 0.0
-17.7721672058 -13.7836723328 7.8744225502 1.07372374351 59945.0 59937.0 0.036
-17.6709136963 -13.7954130173 7.88295698166 1.07489133159 60366.0 60366.0 0.0
-17.5919780731 -13.8020362854 7.88253068924 1.07400677142 59940.0 59940.0 0.0
-17.4535980225 -13.8226881027 7.89459037781 1.07375550573 59821.0 59821.0 0.0
-17.3335971832 -13.8292675018 7.90126991272 1.07237958345 60745.0 60745.0 0.0
-17.2198619843 -13.8334140778 7.91582202911 1.07226416912 60743.0 60743.0 0.0
-17.1134529114 -13.8319368362 7.92515087128 1.07518444059 60346.0 60346.0 0.0
-16.9993724823 -13.8301324844 7.946849823 1.07872668949 60727.0 60727.0 0.0
-16.8950176239 -13.8301515579 7.95749473572 1.08365217076 61152.0 61146.0 0.1
-16.7120323181 -13.8267278671 7.99664306641 1.09712961325 59919.0 61569.0 0.508
-16.6940898895 -13.8263731003 7.99871969223 1.09838579746 60615.0 61560.0 0.476
-16.5162639618 -13.822675705 8.03849124908 1.10935539655 61560.0 61554.0 0.952
-16.5073070526 -13.8221035004 8.0404958725 1.10990013993 61554.0 61554.0 0.0
-16.399263382 -13.8213071823 8.07641887665 1.11983030486 61561.0 61557.0 0.292
-16.3509845734 -13.8212604523 8.08810138702 1.12458208582 62251.0 61561.0 0.496
-16.3059139252 -13.8215761185 8.0987663269 1.12892972842 61886.0 62251.0 0.92
-16.1684455872 -13.8213443756 8.14606952667 1.1442967527 63388.0 62620.0 0.564
-16.1332454681 -13.8232507706 8.16000843048 1.14866604512 63388.0 61837.0 0.416
-16.0840587616 -13.8218917847 8.17651462555 1.15278716664 62491.0 64193.0 0.612
-15.9653635025 -13.8190345764 8.2296628952 1.16085880264 64508.0 64508.0 0.0
-15.9367723465 -13.8164014816 8.24377632141 1.16359662461 64506.0 61140.0 0.208
-15.8858098984 -13.8122844696 8.2637758255 1.16722259467 64505.0 64504.0 0.66
-15.8515129089 -13.8102741241 8.27911472321 1.16911704397 63369.0 62970.0 0.792
-15.7662315369 -13.8148784637 8.31835269928 1.17643042682 64180.0 64185.0 0.272
-15.7278804779 -13.81731987 8.33226776123 1.18009781539 64180.0 60329.0 0.368
-15.6773633957 -13.8146448135 8.35200977325 1.18320895006 60329.0 60329.0 0.0
-15.6456012726 -13.815536499 8.3640537262 1.18655623176 64481.0 62575.0 0.884
-15.5759820938 -13.8175964355 8.39660358429 1.19130087255 64481.0 64481.0 0.0
-15.5664329529 -13.8178901672 8.40028381348 1.19197793017 64356.0 61638.0 0.092
-15.4919996262 -13.816868782 8.42890644073 1.19648483019 61638.0 61638.0 0.0
-15.4684619904 -13.8169755936 8.43814754486 1.19882943616 61501.0 63266.0 0.072
-15.3872842789 -13.8230648041 8.47614097595 1.20364440676 64157.0 60907.0 0.752
-15.344455719 -13.8272151947 8.49432754517 1.20780466539 64789.0 64156.0 0.876
-15.2833404541 -13.8275661469 8.52048397064 1.21429672638 64789.0 64789.0 0.0
-15.2191991806 -13.830704689 8.55429649353 1.21962360234 64790.0 64793.0 0.784
-15.1605672836 -13.8339643478 8.58051681519 1.22378580679 64845.0 64482.0 0.104
-15.08223629 -13.836564064 8.62307453156 1.228421765 64780.0 64780.0 0.0
-15.0786409378 -13.8367271423 8.62494087219 1.22871999771 64977.0 64966.0 0.96
-14.9636878967 -13.8354740143 8.69369411469 1.23570200877 64982.0 64982.0 0.0
-14.9616575241 -13.835691452 8.69477748871 1.23589387599 64983.0 65161.0 0.016
-14.8307886124 -13.8328619003 8.77589893341 1.23986609435 64184.0 64184.0 0.0
-14.7674837112 -13.8218297958 8.81815242767 1.24126011713 64838.0 64838.0 0.0
-14.6657056808 -13.8024559021 8.87993144989 1.23994543833 64465.0 65271.0 0.92
-14.6558408737 -13.7999477386 8.88662242889 1.23992171131 15229.0 64970.0 0.932
-14.5154695511 -13.7726564407 8.98181915283 1.24148089321 62853.0 62853.0 0.0
-14.5140333176 -13.7724704742 8.98271274567 1.24155788152 61313.0 62853.0 0.976
-14.45561409 -13.7649183273 9.01905155182 1.24468873935 61313.0 61313.0 0.0
-14.3712854385 -13.7520036697 9.08308410645 1.24899361552 65046.0 63264.0 0.208
-14.3212804794 -13.7486181259 9.12090396881 1.25187853837 65138.0 65045.0 0.592
-14.1711578369 -13.7288894653 9.24416351318 1.26930235906 65195.0 65195.0 0.0
-14.081489563 -13.730389595 9.32600212097 1.28741344591 65120.0 62882.0 0.324
-14.0246934891 -13.7319612503 9.38630485535 1.30196256868 65115.0 64380.0 0.972
-14.0219449997 -13.7320652008 9.38904380798 1.30276948556 62883.0 64380.0 0.928
-13.9642944336 -13.7261161804 9.43848609924 1.3180919634 62883.0 62883.0 0.0
-13.9641799927 -13.726108551 9.43857860565 1.31812235943 63288.0 62883.0 0.996
-13.9356956482 -13.724272728 9.46163368225 1.32569097047 63288.0 63288.0 0.0
-13.8413238525 -13.7179317474 9.54249095917 1.3555941763 64437.0 64437.0 0.0
-13.8320856094 -13.7157888412 9.54884624481 1.35843050152 63552.0 64708.0 0.016
-13.8290023804 -13.7150058746 9.55127906799 1.35924523667 64708.0 64708.0 0.0
-13.8289060593 -13.7149801254 9.55135345459 1.35927155363 65716.0 64708.0 0.996
-13.8050222397 -13.7084779739 9.56982517242 1.36582447819 65716.0 65716.0 0.0
-13.7910118103 -13.7050552368 9.58077812195 1.36967598478 65717.0 65227.0 0.012
-13.6839179993 -13.683506012 9.67698860168 1.39769753476 66638.0 64884.0 0.852
-13.6268157959 -13.6638965607 9.72722911835 1.41567110626 65818.0 65818.0 0.0
-13.5951337814 -13.6486539841 9.76662349701 1.42125136129 66398.0 65535.0 0.9
-13.5598678589 -13.636507988 9.80653190613 1.42941841635 66398.0 66398.0 0.0
-13.5163249969 -13.6223802567 9.85758495331 1.4411562123 66400.0 66815.0 0.536
-13.5138473511 -13.6216125488 9.86032295227 1.44183067752 66815.0 62177.0 0.604
-13.5037508011 -13.6185455322 9.87214565277 1.44437128942 65685.0 62177.0 0.496
-13.4945669174 -13.6161184311 9.88264942169 1.44670236082 65685.0 65685.0 0.0
-13.4943971634 -13.6160707474 9.88286209106 1.44674607842 66867.0 65685.0 0.996
-13.4520349503 -13.6042003632 9.9357624054 1.45763176096 66867.0 66867.0 0.0
-13.4474124908 -13.6019630432 9.94178009033 1.45867496381 66627.0 66868.0 0.02
-13.3892230988 -13.569984436 10.0185241699 1.47293580959 66868.0 66868.0 0.0
-13.3718795776 -13.5625200272 10.0398988724 1.47861267614 66869.0 66876.0 0.328
-13.3642187119 -13.5600814819 10.0486364365 1.48125674463 66877.0 66876.0 0.964
-13.3335561752 -13.5467891693 10.084312439 1.49121699808 66877.0 66877.0 0.0
-13.3328018188 -13.5464315414 10.0852832794 1.49148409492 67127.0 66877.0 0.988
-13.2707271576 -13.5170192719 10.1652469635 1.51347506824 67127.0 67127.0 0.0
-13.2706813812 -13.5169973373 10.165307045 1.51349394768 67126.0 67127.0 0.992
-13.2649612427 -13.5142507553 10.1727895737 1.51583499803 67126.0 67126.0 0.0
-13.2646074295 -13.5141115189 10.1732349396 1.51599247623 67125.0 67126.0 0.988
-13.2354421616 -13.5026826859 10.2098646164 1.52895818133 67125.0 67125.0 0.0
-13.2134237289 -13.4911899567 10.2377634048 1.53845237537 67124.0 67124.0 0.0
-13.1923875809 -13.4797754288 10.2640619278 1.54781098531 66838.0 67122.0 0.828
-13.1856145859 -13.4764194489 10.2729597092 1.55071086462 67115.0 65911.0 0.424
-13.1801300049 -13.4741830826 10.2797441483 1.55307005505 67115.0 67115.0 0.0
-13.1692209244 -13.4695940018 10.2939310074 1.5577320245 67114.0 67114.0 0.0
-13.1679534912 -13.4688796997 10.295630455 1.55827480085 67118.0 67114.0 0.968
-13.1295995712 -13.447262764 10.3470392227 1.57469378561 67118.0 67118.0 0.0
-13.1283397675 -13.4468431473 10.3485679626 1.57528313779 67119.0 66702.0 0.036
-13.1215000153 -13.4444484711 10.3573255539 1.57835894791 66702.0 66702.0 0.0
-13.0963230133 -13.4298744202 10.3961315155 1.58684661318 63304.0 63304.0 0.0
-13.0648164749 -13.4055604935 10.461186409 1.5943926591 67604.0 67604.0 0.0
-13.0514669418 -13.3936014175 10.4951000214 1.59713723457 67880.0 67335.0 0.82
-13.0392217636 -13.3821048737 10.5238142014 1.59932066603 68432.0 67335.0 0.672
-13.0164241791 -13.3617019653 10.5759811401 1.60377002988 68432.0 68432.0 0.0
-12.9738283157 -13.3304786682 10.6763105392 1.61520513057 67179.0 68510.0 0.22
-12.9689359665 -13.326798439 10.6869373322 1.61656740664 66015.0 67356.0 0.844
-12.9547653198 -13.3137531281 10.719039917 1.61943644166 67416.0 68137.0 0.452
-12.9466018677 -13.3062353134 10.7391519547 1.62088466313 67598.0 68137.0 0.296
-12.9330816269 -13.2939939499 10.7739934921 1.6241637233 67598.0 68894.0 0.256
-12.9058265686 -13.2606801987 10.8577871323 1.63038082119 68894.0 68894.0 0.0
-12.8976211548 -13.2507009506 10.8808574677 1.63251109293 67881.0 67881.0 0.0
-12.8722696304 -13.2233467102 10.9529390335 1.63824024221 69761.0 69761.0 0.0
-12.8722686768 -13.2233457565 10.9529428482 1.63824038093 69578.0 69761.0 0.98
-12.872218132 -13.2232913971 10.9531087875 1.63824717798 69578.0 69578.0 0.0
-12.8540029526 -13.2063941956 11.0138463974 1.64036906101 70082.0 70082.0 0.0
-12.8284168243 -13.1758165359 11.0971336365 1.64279943215 70058.0 70058.0 0.0
-12.7806167603 -13.1302509308 11.2627801895 1.65209375293 70756.0 70756.0 0.0
-12.7600822449 -13.1046991348 11.3314332962 1.65725795932 70108.0 70108.0 0.0
-12.7600049973 -13.1045761108 11.3317670822 1.65727655313 70542.0 70108.0 0.984
-12.7552566528 -13.0969934464 11.3522911072 1.6584200724 70542.0 70542.0 0.0
-12.7353715897 -13.069644928 11.434838295 1.66483051717 71160.0 66471.0 0.68
-12.7337064743 -13.0680913925 11.4411792755 1.66526899276 66471.0 66471.0 0.0
-12.7135925293 -13.0467453003 11.5131826401 1.66929222669 71660.0 71660.0 0.0
-12.6902132034 -13.0166196823 11.5973730087 1.67330872505 70771.0 69720.0 0.528
-12.6815156937 -13.007973671 11.626832962 1.67469262659 70771.0 70771.0 0.0
-12.6706781387 -12.9991989136 11.6597576141 1.67613795626 71833.0 71250.0 0.68
-12.6617460251 -12.9923048019 11.6836147308 1.67660359281 71833.0 71833.0 0.0
-12.6527576447 -12.9859228134 11.7085008621 1.67690393775 71141.0 71141.0 0.0
-12.6269855499 -12.9670705795 11.785077095 1.67880189249 70478.0 63775.0 0.092
-12.6212854385 -12.9617538452 11.8042211533 1.67975449935 63775.0 71761.0 0.024
-12.5636329651 -12.9294891357 11.9559288025 1.68148416128 71664.0 72111.0 0.608
-12.5622606277 -12.9287204742 11.9597558975 1.68163671824 71935.0 71665.0 0.388
-12.5564470291 -12.9256677628 11.9741601944 1.68183591845 72182.0 71665.0 0.376
-12.5076913834 -12.905415535 12.1057605743 1.68291509421 69882.0 69882.0 0.0
-12.4664955139 -12.890417099 12.2000894547 1.68613497215 70749.0 70749.0 0.0
-12.4002609253 -12.8809127808 12.3696842194 1.69134178511 70179.0 70877.0 0.572
-12.3823957443 -12.8780984879 12.4245548248 1.69495823724 69645.0 70179.0 0.396
-12.3357810974 -12.8789081573 12.5485315323 1.69975802993 71264.0 71264.0 0.0
-12.3258934021 -12.8792066574 12.5787334442 1.70057963253 70135.0 70135.0 0.0
-12.2455806732 -12.8687934875 12.7744426727 1.71862457673 71934.0 71934.0 0.0
-12.187661171 -12.8641366959 12.9079141617 1.73351909234 72690.0 72690.0 0.0
-12.1838693619 -12.8638496399 12.9176254272 1.7347019135 72688.0 71238.0 0.1
-12.1729793549 -12.8640880585 12.9469251633 1.73808355385 73567.0 73567.0 0.0
-12.1725816727 -12.8641109467 12.9482002258 1.73817706237 73563.0 72288.0 0.04
-12.1651544571 -12.8641195297 12.9682855606 1.73885978387 72679.0 72679.0 0.0
-12.1638860703 -12.8642959595 12.9717483521 1.73897957125 72200.0 72679.0 0.964
-12.1299161911 -12.8690166473 13.0644760132 1.74218721099 72200.0 72200.0 0.0
-12.1218280792 -12.8700151443 13.0847682953 1.74319731881 71589.0 72687.0 0.256
-12.1000061035 -12.8715991974 13.1337175369 1.74501416249 73446.0 73446.0 0.0
-12.0989151001 -12.8718500137 13.1363191605 1.74504965839 71926.0 73446.0 0.956
-12.0752191544 -12.8773021698 13.1928358078 1.74582088762 71926.0 71926.0 0.0
-12.0487041473 -12.8827476501 13.2607078552 1.74755490477 72670.0 72670.0 0.0
-12.0486001968 -12.8827619553 13.260974884 1.74756547682 72385.0 72670.0 0.976
-12.0443725586 -12.8833560944 13.2718477249 1.74799540668 72385.0 72385.0 0.0
-12.029047966 -12.8835687637 13.3109922409 1.74956248238 72327.0 73842.0 0.04
-12.0091943741 -12.8860244751 13.3598356247 1.75136254842 73483.0 73449.0 0.912
-11.9621353149 -12.8882741928 13.460893631 1.75658707464 71377.0 70026.0 0.228
-11.9550447464 -12.8875741959 13.4753932953 1.75761268931 73157.0 71377.0 0.864
-11.9508476257 -12.8873205185 13.485669136 1.75792982404 73157.0 73157.0 0.0
-11.9255456924 -12.8856735229 13.5450325012 1.76044599872 68929.0 68929.0 0.0
-11.9248485565 -12.8855161667 13.5465717316 1.76052936322 72507.0 68588.0 0.04
-11.9150276184 -12.8833408356 13.5678291321 1.76174776153 73511.0 68588.0 0.932
-11.8830518723 -12.8789339066 13.6354312897 1.7656337133 73511.0 73511.0 0.0
-11.8524522781 -12.8779401779 13.6970052719 1.76977088873 74247.0 74172.0 0.736
-11.8372325897 -12.8756513596 13.7260828018 1.77249690996 74247.0 74568.0 0.016
-11.7891845703 -12.8700675964 13.8327980042 1.78137733175 77029.0 74568.0 0.904
-11.7697601318 -12.8722066879 13.8729887009 1.78379159456 77029.0 77029.0 0.0
-11.7664661407 -12.8727254868 13.8798542023 1.78418806483 77010.0 74139.0 0.196
-11.7601232529 -12.8732709885 13.8930435181 1.7847445683 74139.0 75951.0 0.088
-11.7240333557 -12.8746623993 13.9625196457 1.78709193695 75951.0 75951.0 0.0
-11.709353447 -12.8763132095 13.9900913239 1.78841114555 75216.0 77489.0 0.944
-11.6684904099 -12.8835611343 14.068482399 1.79281451634 75216.0 75581.0 0.192
-11.6318750381 -12.8892335892 14.150229454 1.79904136212 75581.0 75581.0 0.0
-11.631857872 -12.8892374039 14.1502666473 1.79904463458 76702.0 75581.0 0.996
-11.6275577545 -12.8902778625 14.1595430374 1.79985947926 76702.0 76702.0 0.0
-11.6226968765 -12.8909740448 14.1692056656 1.80036446179 316.0 77843.0 0.604
-11.6194849014 -12.8914060593 14.1753768921 1.80065435721 77884.0 77843.0 0.988
-11.5713062286 -12.9003095627 14.2665023804 1.80616944113 77884.0 77884.0 0.0
-11.5712270737 -12.9003229141 14.2666683197 1.80618306983 75926.0 77884.0 0.992
-11.5614185333 -12.9019994736 14.2872161865 1.80787302894 75926.0 75926.0 0.0
-11.5610113144 -12.9021015167 14.2880458832 1.80794659285 76404.0 75926.0 0.988
-11.5275039673 -12.9104957581 14.3563709259 1.81400335457 76404.0 76404.0 0.0
-11.5193834305 -12.9130344391 14.3724250793 1.81553304365 78250.0 77981.0 0.964
-11.5004081726 -12.9176578522 14.4071645737 1.8186296638 78250.0 78250.0 0.0
-11.5001115799 -12.9177513123 14.4076919556 1.81867214739 74232.0 78250.0 0.964
-11.4921693802 -12.9202489853 14.4218082428 1.81980976362 74232.0 74232.0 0.0
-11.4861440659 -12.921877861 14.4322080612 1.82057198077 77093.0 77030.0 0.06
-11.4616918564 -12.9283361435 14.4769773483 1.8240118258 77030.0 77030.0 0.0
-11.461479187 -12.9283895493 14.4774150848 1.8240492191 79085.0 77030.0 0.988
-11.4439821243 -12.9327735901 14.5134267807 1.8271279344 79085.0 79085.0 0.0
-11.4431037903 -12.9330568314 14.5151958466 1.82728124598 78625.0 79085.0 0.944
-11.4282894135 -12.9378328323 14.5450210571 1.82986564112 78625.0 78625.0 0.0
-11.4065551758 -12.94627285 14.5875425339 1.83365522766 78226.0 78659.0 0.976
-11.3628959656 -12.9584493637 14.662987709 1.84060653169 78226.0 78226.0 0.0
-11.3565740585 -12.9605350494 14.6745624542 1.8416469404 79788.0 79782.0 0.332
-11.3484315872 -12.963804245 14.6898488998 1.84270818161 79787.0 79781.0 0.56
-11.3422966003 -12.9662847519 14.7020807266 1.84342266044 79781.0 79781.0 0.0
-11.3419532776 -12.966427803 14.7027626038 1.8434717611 79101.0 79781.0 0.972
-11.3300361633 -12.9714097977 14.7264175415 1.84517625538 79101.0 79101.0 0.0
-11.32330513 -12.9744977951 14.7410411835 1.84604679993 79121.0 79117.0 0.896
-11.3086366653 -12.9819898605 14.7718114853 1.84753773994 78708.0 78708.0 0.0
-11.2557506561 -13.006570816 14.8714313507 1.85118014685 77855.0 78344.0 0.348
-11.2429838181 -13.0133724213 14.8991966248 1.85207447601 78344.0 73527.0 0.32
-11.2272996902 -13.0217428207 14.929391861 1.85207476409 73527.0 79287.0 0.58
-11.1917877197 -13.0392007828 14.9985189438 1.85266800324 74898.0 74898.0 0.0
-11.1769151688 -13.0479469299 15.0280408859 1.85296651931 79096.0 79828.0 0.444
-11.1661319733 -13.0544376373 15.0501594543 1.85318259783 79826.0 79828.0 0.968
-11.1360769272 -13.0766935349 15.1161527634 1.85273730481 79801.0 79801.0 0.0
-11.1327733994 -13.0789690018 15.1230716705 1.85275747139 74601.0 80267.0 0.04
-11.0757627487 -13.1138477325 15.2336082458 1.85307917171 80266.0 80266.0 0.0
-11.0661258698 -13.1207113266 15.2537117004 1.85325783892 80639.0 80639.0 0.0
-11.0298376083 -13.1496372223 15.3325786591 1.85384739086 81117.0 81117.0 0.0
-11.0194730759 -13.1573266983 15.3524808884 1.85417295344 81555.0 81116.0 0.896
-10.945982933 -13.208483696 15.4870138168 1.85756430575 81555.0 81560.0 0.496
-10.9324369431 -13.2190475464 15.5106010437 1.85872861976 81560.0 81560.0 0.0
-10.9324045181 -13.2190732956 15.5106611252 1.8587320124 82040.0 81560.0 0.996
-10.924448967 -13.2255449295 15.5255146027 1.85957677833 82040.0 82040.0 0.0
-10.9093751907 -13.2385969162 15.5534420013 1.86110715151 82039.0 82576.0 0.312
-10.9038944244 -13.2436304092 15.564663887 1.86161730759 82576.0 82576.0 0.0
-10.8751974106 -13.2694396973 15.6197977066 1.86413124358 83083.0 82575.0 0.476
-10.8666381836 -13.2759838104 15.6348934174 1.86463767885 83083.0 83083.0 0.0
-10.824177742 -13.3125476837 15.7176542282 1.86772000655 83087.0 83087.0 0.0
-10.8241176605 -13.3126115799 15.717795372 1.86772133473 81946.0 83087.0 0.992
-10.8166685104 -13.3205289841 15.7353229523 1.86788602959 81946.0 81946.0 0.0
-10.7824859619 -13.3611268997 15.8251085281 1.86950724226 81427.0 80597.0 0.996
-10.7822294235 -13.3613977432 15.8257856369 1.86952762485 80597.0 83080.0 0.004
-10.732922554 -13.4099655151 15.9502305984 1.87386453104 83080.0 83080.0 0.0
-10.7307395935 -13.4123821259 15.956029892 1.87419640922 81951.0 83094.0 0.952
-10.7097549438 -13.4373846054 16.0105171204 1.87653448349 81951.0 81951.0 0.0
-10.7083692551 -13.4392223358 16.0147762299 1.87680694891 82566.0 81951.0 0.928
-10.6905050278 -13.4629020691 16.0696659088 1.88031872545 82566.0 82566.0 0.0
-10.6904792786 -13.462937355 16.0697498322 1.88032567885 80128.0 82566.0 0.996
-10.6841773987 -13.4717483521 16.0907325745 1.88205707471 80128.0 80128.0 0.0
-10.6743535995 -13.4835834503 16.1167106628 1.88317344966 79912.0 80658.0 0.744
-10.6501684189 -13.5108184814 16.1786136627 1.88601349721 79912.0 79912.0 0.0
-10.6146945953 -13.5541095734 16.2641963959 1.891441734 80653.0 80653.0 0.0
-10.6143512726 -13.5544815063 16.2650527954 1.89149895734 80673.0 80653.0 0.988
-10.5860748291 -13.5850763321 16.3356227875 1.89621034512 80673.0 80673.0 0.0
-10.5860538483 -13.5851011276 16.3356723785 1.89621365139 80672.0 80673.0 0.996
-10.5808162689 -13.5912151337 16.3482475281 1.89703691178 80672.0 80672.0 0.0
-10.5807933807 -13.5912437439 16.3483066559 1.89704038215 81150.0 80672.0 0.996
-10.5750207901 -13.5984706879 16.3631439209 1.89790450402 81150.0 81150.0 0.0
-10.5694198608 -13.6058235168 16.3772258759 1.89857254387 81149.0 81149.0 0.0
-10.549164772 -13.6263542175 16.4253749847 1.90067969323 81140.0 81145.0 0.596
-10.5215396881 -13.6531505585 16.4897022247 1.90366863236 81140.0 81140.0 0.0
-10.4959402084 -13.681842804 16.5541095734 1.90802499136 76141.0 78392.0 0.464
-10.4796695709 -13.7018051147 16.5990543365 1.91151144635 80780.0 79938.0 0.404
-10.4696578979 -13.7150774002 16.6258068085 1.91312587733 81589.0 80780.0 0.712
-10.4608364105 -13.7247009277 16.6470737457 1.91469728428 81589.0 81589.0 0.0
-10.4544153214 -13.7330331802 16.6648921967 1.91536655455 81590.0 79819.0 0.436
-10.4496974945 -13.7395467758 16.6780929565 1.9157874089 79819.0 81144.0 0.008
-10.4166879654 -13.7805871964 16.7653942108 1.92180006811 81144.0 81144.0 0.0
-10.412815094 -13.7857275009 16.7763843536 1.92271761326 81604.0 81581.0 0.984
-10.3896799088 -13.8190908432 16.8424663544 1.92876659601 81604.0 81604.0 0.0
-10.3692817688 -13.8452587128 16.8918361664 1.93288619498 81603.0 81601.0 0.768
-10.3644113541 -13.8508415222 16.9029827118 1.93385844041 81601.0 81601.0 0.0
-10.3642473221 -13.8510570526 16.9034080505 1.93389401836 80722.0 81601.0 0.984
-10.3541765213 -13.8642959595 16.9295978546 1.93608206234 80722.0 80722.0 0.0
-10.3539295197 -13.8646745682 16.9303398132 1.93614449682 79504.0 80722.0 0.988
-10.3335905075 -13.895825386 16.9914054871 1.94128493615 79504.0 79504.0 0.0
-10.3309326172 -13.8990869522 16.998249054 1.94190339567 82080.0 82079.0 0.096
-10.3206148148 -13.912314415 17.0240097046 1.94375812457 82079.0 82079.0 0.0
-10.3030195236 -13.9414634705 17.0796642303 1.94683699365 80477.0 80477.0 0.0
