X Y Z MaximumInscribedSphereRadius EdgeArray0 EdgeArray1 EdgePCoordArray
39.6360321045 -174.370254517 -171.659225464 0.924875781907 17747.0 17747.0 0.0
39.8376121521 -174.234329224 -171.615936279 0.830049407122 16359.0 17116.0 0.9
39.875213623 -174.203186035 -171.601470947 0.812880550112 16919.0 16902.0 0.352
39.8934898376 -174.183776855 -171.59803772 0.801788806237 16919.0 16919.0 0.0
40.0217056274 -174.059066772 -171.595428467 0.73244716154 15900.0 15900.0 0.0
40.1289787292 -173.924163818 -171.592880249 0.660577145076 16693.0 16693.0 0.0
40.1292076111 -173.923919678 -171.592895508 0.660447143039 16692.0 16693.0 0.984
40.1433258057 -173.908706665 -171.594238281 0.652452017764 16692.0 16692.0 0.0
40.2160453796 -173.804855347 -171.606124878 0.601263417612 15747.0 15747.0 0.0
40.3807373047 -173.627731323 -171.593780518 0.517125095087 14489.0 14489.0 0.0
40.405040741 -173.599319458 -171.601593018 0.503807927067 15057.0 15057.0 0.0
40.5621566772 -173.454238892 -171.615936279 0.438172226065 16141.0 16141.0 0.0
40.7097244263 -173.312805176 -171.627151489 0.380710733456 15767.0 15767.0 0.0
40.7103309631 -173.312286377 -171.627365112 0.380541402688 15291.0 15767.0 0.968
40.728679657 -173.296401978 -171.633880615 0.375419146972 15291.0 15291.0 0.0
40.8012886047 -173.24937439 -171.641281128 0.353777605978 15033.0 15449.0 0.184
40.8204116821 -173.233581543 -171.6512146 0.345852292436 15033.0 15347.0 0.236
40.8742485046 -173.177185059 -171.679931641 0.318939158949 15347.0 15347.0 0.0
41.0389060974 -172.955673218 -171.686065674 0.304326678524 14645.0 14645.0 0.0
41.0393066406 -172.955230713 -171.686401367 0.304333197874 14655.0 14645.0 0.988
41.0723457336 -172.918899536 -171.714355469 0.304869957684 14655.0 14655.0 0.0
41.1786460876 -172.812988281 -171.743835449 0.313317241041 14477.0 14477.0 0.0
41.1791305542 -172.8125 -171.744262695 0.313307489508 13760.0 13760.0 0.0
41.3561897278 -172.587478638 -171.801193237 0.343781932338 14630.0 14630.0 0.0
41.3562316895 -172.587432861 -171.801223755 0.3437976549 14440.0 14630.0 0.996
41.3669700623 -172.576919556 -171.810317993 0.347712572956 14440.0 14440.0 0.0
41.4619140625 -172.507507324 -171.843734741 0.363006277528 15155.0 15155.0 0.0
41.4619865417 -172.50743103 -171.843795776 0.363013501074 14382.0 15155.0 0.996
41.4801712036 -172.490097046 -171.858352661 0.364812164033 14382.0 14382.0 0.0
41.5813827515 -172.35585022 -171.894943237 0.370088863119 14650.0 14650.0 0.0
41.581577301 -172.355606079 -171.895126343 0.370102018636 11180.0 14650.0 0.992
41.605884552 -172.324386597 -171.917007446 0.37173330274 11180.0 11180.0 0.0
41.6948013306 -172.223358154 -171.938949585 0.36577463432 13127.0 13127.0 0.0
41.7594680786 -172.150695801 -171.977676392 0.374155964696 14461.0 14461.0 0.0
41.7915306091 -172.115570068 -171.984375 0.376373308581 13101.0 14136.0 0.456
41.8311195374 -172.066879272 -172.00541687 0.376742806274 14635.0 14635.0 0.0
41.831489563 -172.066482544 -172.005477905 0.376705914511 14144.0 14635.0 0.988
41.8618812561 -172.033798218 -172.010467529 0.373668492734 14144.0 14144.0 0.0
41.9514007568 -171.919799805 -172.067901611 0.362314637607 14278.0 14278.0 0.0
42.0439605713 -171.803710938 -172.077407837 0.367694263973 14332.0 14332.0 0.0
42.205242157 -171.650924683 -172.119552612 0.362697651597 14147.0 14147.0 0.0
42.2122802734 -171.642730713 -172.118392944 0.362727852269 11839.0 13733.0 0.996
42.2891273499 -171.47277832 -172.132827759 0.357914765964 13979.0 12438.0 0.272
42.3172531128 -171.428985596 -172.12588501 0.360056621681 13978.0 11182.0 0.108
42.3912963867 -171.307098389 -172.154495239 0.359617986204 11188.0 11188.0 0.0
42.4914970398 -171.170913696 -172.134140015 0.381184065702 13755.0 13755.0 0.0
42.4916114807 -171.170791626 -172.134170532 0.381209813639 12872.0 13755.0 0.996
42.5205001831 -171.139877319 -172.141571045 0.387621049863 12872.0 12872.0 0.0
42.5684204102 -171.08744812 -172.134368896 0.390466372909 13531.0 13524.0 0.956
42.6810951233 -170.974075317 -172.157867432 0.404867858304 12817.0 12849.0 0.176
42.755355835 -170.887207031 -172.141113281 0.420348358632 12439.0 13346.0 0.188
42.7736968994 -170.861129761 -172.143035889 0.424972580946 12439.0 13105.0 0.336
42.8113975525 -170.820175171 -172.149124146 0.433189924462 13105.0 13105.0 0.0
42.8432044983 -170.785400391 -172.141693115 0.435615974984 12838.0 12853.0 0.988
43.0311431885 -170.559112549 -172.157897949 0.500571631273 12465.0 12465.0 0.0
43.0312423706 -170.559036255 -172.157867432 0.50060297148 12803.0 12465.0 0.996
43.0556259155 -170.540664673 -172.151199341 0.508406683038 12803.0 12803.0 0.0
43.1087417603 -170.503128052 -172.148666382 0.519982915852 11179.0 12115.0 0.004
43.1703605652 -170.436294556 -172.145477295 0.544620685865 12115.0 12115.0 0.0
43.2414970398 -170.35534668 -172.151580811 0.582005485246 11799.0 11812.0 0.316
43.2607421875 -170.338119507 -172.15713501 0.59058775863 12128.0 12467.0 0.008
43.3454475403 -170.248886108 -172.157058716 0.621940232902 12107.0 10500.0 0.868
43.3548851013 -170.239440918 -172.159103394 0.624801375082 9487.0 10500.0 0.832
43.4425735474 -170.148986816 -172.163803101 0.65064472452 11234.0 11801.0 0.604
43.4748344421 -170.119827271 -172.171707153 0.65814558757 11791.0 9555.0 0.584
43.5218009949 -170.071060181 -172.174407959 0.666986231198 9215.0 8652.0 0.684
43.6074485779 -169.984390259 -172.194351196 0.682224974357 11476.0 11475.0 0.532
43.6803627014 -169.90296936 -172.19770813 0.698092359729 11216.0 8677.0 0.876
43.7161407471 -169.861953735 -172.207366943 0.707030785773 8677.0 10730.0 0.54
43.7475700378 -169.835144043 -172.213943481 0.712944902515 10730.0 10730.0 0.0
43.7487068176 -169.834136963 -172.213973999 0.71313187861 10707.0 10730.0 0.98
43.8044204712 -169.784805298 -172.215423584 0.722293707284 10707.0 10707.0 0.0
43.8914451599 -169.716903687 -172.233520508 0.733759388931 10752.0 10752.0 0.0
43.9539909363 -169.667922974 -172.258865356 0.741308380817 9820.0 9820.0 0.0
44.1064376831 -169.54385376 -172.285568237 0.762427235269 9806.0 9806.0 0.0
44.1694107056 -169.490142822 -172.29019165 0.775219075407 10517.0 10527.0 0.744
44.1776275635 -169.48399353 -172.291900635 0.776588797744 10527.0 9037.0 0.036
44.2428703308 -169.422546387 -172.307250977 0.790477137111 10523.0 10523.0 0.0
44.2465591431 -169.419403076 -172.307846069 0.791164011815 9807.0 10203.0 0.92
44.2630004883 -169.407653809 -172.310501099 0.793212002748 9100.0 8008.0 0.9
44.323261261 -169.36138916 -172.3256073 0.798903597561 7461.0 10420.0 0.28
44.3839416504 -169.316635132 -172.33430481 0.806565931462 7461.0 9957.0 0.62
44.4113006592 -169.290222168 -172.337677002 0.810113948058 9957.0 9957.0 0.0
44.4722976685 -169.23046875 -172.346817017 0.826178612298 10176.0 10174.0 0.46
44.4832038879 -169.220626831 -172.350265503 0.828351176879 10175.0 10173.0 0.016
44.4866371155 -169.217788696 -172.350799561 0.828861763779 9933.0 10175.0 0.968
44.5785140991 -169.129150391 -172.362335205 0.842122327596 9933.0 9933.0 0.0
44.5785636902 -169.129089355 -172.362335205 0.84213436839 9937.0 9933.0 0.976
44.5805244446 -169.126785278 -172.362503052 0.842624027367 9937.0 9937.0 0.0
44.5997505188 -169.105911255 -172.368041992 0.844497666983 9924.0 9936.0 0.98
44.6846885681 -169.034805298 -172.386459351 0.846669209244 9502.0 323.0 0.188
44.7335662842 -169.000854492 -172.395370483 0.846932071662 5964.0 9478.0 0.552
44.8223457336 -168.927520752 -172.42137146 0.847942708963 6702.0 6702.0 0.0
44.9226913452 -168.867324829 -172.463867188 0.84453453016 9212.0 9212.0 0.0
44.9649658203 -168.847671509 -172.47857666 0.84302998638 8329.0 8329.0 0.0
45.137550354 -168.764282227 -172.575515747 0.837931714575 8053.0 8053.0 0.0
45.2670974731 -168.721206665 -172.619430542 0.841646462446 8919.0 9187.0 0.896
45.3631515503 -168.670471191 -172.645202637 0.843426817709 8055.0 8055.0 0.0
45.3633079529 -168.670410156 -172.645248413 0.843427278294 8631.0 8055.0 0.984
45.3728485107 -168.666687012 -172.648117065 0.843455604239 8631.0 8631.0 0.0
45.5175514221 -168.628723145 -172.684448242 0.841214552333 7456.0 7456.0 0.0
45.5617752075 -168.619552612 -172.69241333 0.839249332846 6258.0 6258.0 0.0
45.6452331543 -168.601547241 -172.712738037 0.837482375456 7448.0 8315.0 0.132
45.7028656006 -168.583282471 -172.729598999 0.8380088859 8615.0 8614.0 0.908
45.765827179 -168.566055298 -172.740386963 0.83688398775 8616.0 8616.0 0.0
45.8131599426 -168.552780151 -172.753662109 0.834527049406 8609.0 7428.0 0.8
45.8175621033 -168.551544189 -172.754516602 0.834155847678 7428.0 7640.0 0.132
45.9484176636 -168.516372681 -172.775588989 0.830140109302 6833.0 7143.0 0.076
45.9823608398 -168.507843018 -172.777297974 0.829002751035 8309.0 8308.0 0.068
46.1335105896 -168.458312988 -172.808822632 0.819981436386 7225.0 7225.0 0.0
46.1961631775 -168.429489136 -172.816543579 0.821428603592 7989.0 7989.0 0.0
46.2680282593 -168.392227173 -172.831634521 0.82265106105 5221.0 5221.0 0.0
46.452835083 -168.321273804 -172.859405518 0.815758987062 7713.0 7713.0 0.0
46.5500793457 -168.273330688 -172.882705688 0.823755213997 7708.0 7708.0 0.0
46.5883216858 -168.251281738 -172.887664795 0.826697047519 7409.0 5921.0 0.188
46.6185035706 -168.23828125 -172.89112854 0.826968579483 5921.0 7402.0 0.152
46.6775894165 -168.211090088 -172.904571533 0.824254363139 7403.0 7406.0 0.208
46.7717628479 -168.168380737 -172.918533325 0.826853917468 7403.0 5953.0 0.552
46.8725204468 -168.120162964 -172.937988281 0.832396043721 7100.0 5488.0 0.332
46.9347114563 -168.090530396 -172.958251953 0.837945187931 7102.0 7102.0 0.0
46.9396018982 -168.088348389 -172.960845947 0.837810732971 6638.0 3050.0 0.1
47.181060791 -167.99949646 -173.041488647 0.833045814088 5704.0 5704.0 0.0
47.1970748901 -167.994445801 -173.048233032 0.832532358089 6492.0 4902.0 0.276
47.2558250427 -167.978363037 -173.078353882 0.829404906931 6800.0 6801.0 0.028
47.3902397156 -167.937149048 -173.134094238 0.832821253324 6797.0 6797.0 0.0
47.3903770447 -167.937088013 -173.134140015 0.832830878464 6486.0 6797.0 0.996
47.4241294861 -167.922698975 -173.143692017 0.835227538363 6486.0 6486.0 0.0
47.4268798828 -167.921875 -173.144561768 0.835280608228 6481.0 6480.0 0.004
47.5821418762 -167.879653931 -173.216873169 0.835513241367 6483.0 6483.0 0.0
47.6085090637 -167.871780396 -173.23274231 0.836380812429 6484.0 6489.0 0.032
47.6649665833 -167.861251831 -173.263656616 0.838080580971 4220.0 4220.0 0.0
47.6807060242 -167.858551025 -173.273666382 0.838518594729 4639.0 4639.0 0.0
47.7213516235 -167.846633911 -173.295974731 0.836349064796 6184.0 6184.0 0.0
47.8638458252 -167.813400269 -173.377212524 0.832348707743 6475.0 6176.0 0.44
47.936088562 -167.795822144 -173.424575806 0.834493264828 6477.0 5692.0 0.052
47.9409484863 -167.794448853 -173.428634644 0.834453510532 6477.0 6469.0 0.14
48.035320282 -167.768432617 -173.49520874 0.839860872586 6468.0 6469.0 0.544
48.1247253418 -167.747467041 -173.553817749 0.844400180296 4191.0 4787.0 0.548
48.1748733521 -167.73298645 -173.599456787 0.848718589583 6467.0 6186.0 0.488
48.2913208008 -167.704116821 -173.691574097 0.866580017037 5675.0 6190.0 0.616
48.422203064 -167.68170166 -173.781494141 0.89632698531 5903.0 6283.0 0.496
48.4780960083 -167.672576904 -173.832183838 0.91262739133 6451.0 4590.0 0.3
48.6256523132 -167.644836426 -173.947799683 0.971840876171 5741.0 4590.0 0.372
48.703704834 -167.643295288 -174.010070801 1.00561162847 6173.0 6173.0 0.0
48.7569999695 -167.620666504 -174.050033569 1.03011417281 5754.0 6174.0 0.892
48.9421730042 -167.592041016 -174.192550659 1.12926981271 5754.0 5754.0 0.0
48.9428367615 -167.591934204 -174.193084717 1.12971898319 5744.0 5754.0 0.988
48.9974098206 -167.583236694 -174.236526489 1.16670068607 5744.0 5744.0 0.0
49.0183868408 -167.582046509 -174.253005981 1.1807428968 6441.0 6442.0 0.676
49.0331230164 -167.581192017 -174.262542725 1.18896230135 6439.0 6438.0 0.44
49.0762748718 -167.578994751 -174.296966553 1.21132724553 6438.0 6440.0 0.9
49.0805015564 -167.578292847 -174.300338745 1.2135875634 6440.0 6440.0 0.0
49.0813713074 -167.578292847 -174.301055908 1.21414429694 5988.0 6440.0 0.996
49.2974967957 -167.579833984 -174.479217529 1.35277094773 5988.0 5988.0 0.0
49.3863487244 -167.530181885 -174.639572144 1.40388573453 6167.0 7058.0 0.844
49.4113616943 -167.512405396 -174.690841675 1.42124102028 7060.0 7058.0 0.476
49.4437866211 -167.489608765 -174.740615845 1.44439743427 6218.0 7059.0 0.988
49.4449234009 -167.488708496 -174.742599487 1.44523772915 7063.0 7059.0 0.972
49.4606018066 -167.480926514 -174.786010742 1.45215828852 7063.0 7063.0 0.0
49.4855499268 -167.470458984 -174.847854614 1.46420551074 4700.0 4700.0 0.0
49.5034713745 -167.462722778 -174.906997681 1.47220944395 6739.0 6739.0 0.0
49.5071372986 -167.455322266 -174.939941406 1.47218695299 6743.0 6743.0 0.0
49.4975204468 -167.422607422 -175.26133728 1.45990115587 6737.0 6737.0 0.0
49.4667625427 -167.407653809 -175.560806274 1.4385550146 7051.0 7051.0 0.0
49.4517021179 -167.402877808 -175.63243103 1.4358383821 7372.0 7372.0 0.0
49.4212875366 -167.393615723 -175.833480835 1.43571014564 7679.0 7679.0 0.0
49.4145393372 -167.393447876 -175.891647339 1.43814026295 7685.0 7683.0 0.748
49.3995170593 -167.396972656 -175.963989258 1.43703073631 7687.0 7687.0 0.0
49.3767738342 -167.404876709 -176.089706421 1.43881371502 7977.0 7977.0 0.0
49.3237915039 -167.406539917 -176.337646484 1.43801089172 7982.0 7982.0 0.0
49.3193740845 -167.408309937 -176.352462769 1.43750783129 8292.0 8286.0 0.984
49.259513855 -167.427856445 -176.599777222 1.44013658943 8287.0 8287.0 0.0
49.2565994263 -167.428878784 -176.609085083 1.44052732832 8288.0 8291.0 0.084
49.2129936218 -167.444259644 -176.769195557 1.44933467617 6330.0 7314.0 0.796
49.2036361694 -167.447158813 -176.798873901 1.45239789151 8596.0 7314.0 0.712
49.1808776855 -167.45513916 -176.86907959 1.46007487432 8597.0 8596.0 0.644
49.163028717 -167.46295166 -176.931640625 1.4679487223 8594.0 8594.0 0.0
49.1249961853 -167.476501465 -177.065979004 1.47467115725 8284.0 8426.0 0.132
49.0559120178 -167.502822876 -177.239852905 1.48380054452 8869.0 8869.0 0.0
49.0367050171 -167.511032104 -177.298950195 1.48822678335 8568.0 8250.0 0.092
48.9770774841 -167.552429199 -177.444641113 1.49267124796 8469.0 9176.0 0.076
48.964717865 -167.561691284 -177.47819519 1.49537001332 8469.0 8085.0 0.404
48.9471092224 -167.570892334 -177.524047852 1.49970752062 8085.0 8085.0 0.0
48.9462890625 -167.571136475 -177.525787354 1.4998372111 9427.0 8607.0 0.984
48.910282135 -167.584640503 -177.609893799 1.5057519141 9545.0 7520.0 0.868
48.8502197266 -167.622787476 -177.74206543 1.51683092402 7658.0 7658.0 0.0
48.8362159729 -167.63269043 -177.780883789 1.51931902818 8466.0 8466.0 0.0
48.7721405029 -167.673980713 -177.920166016 1.52552078362 8388.0 8388.0 0.0
48.7338752747 -167.698364258 -177.993942261 1.53147417201 9662.0 9534.0 0.076
48.7336235046 -167.698532104 -177.994400024 1.53151826694 9662.0 9914.0 0.08
48.7056922913 -167.714202881 -178.046554565 1.53595279975 8900.0 8900.0 0.0
48.7053031921 -167.714431763 -178.047332764 1.53601219398 9290.0 8639.0 0.004
48.6851234436 -167.725585938 -178.089447021 1.53900110401 9179.0 9179.0 0.0
48.6180076599 -167.767166138 -178.216751099 1.54990954552 8691.0 8691.0 0.0
48.617805481 -167.767333984 -178.217193604 1.5499598909 10165.0 8691.0 0.992
48.5929679871 -167.788375854 -178.271560669 1.55620271863 10165.0 10165.0 0.0
48.5803375244 -167.799072266 -178.296600342 1.55876454723 10168.0 10272.0 0.028
48.5695304871 -167.808258057 -178.315597534 1.55987600358 10272.0 10272.0 0.0
48.5118141174 -167.858001709 -178.425689697 1.56858883225 9894.0 9894.0 0.0
48.4791221619 -167.886489868 -178.489303589 1.57305818083 9119.0 10270.0 0.072
48.4660682678 -167.896392822 -178.509613037 1.57382382538 9119.0 9471.0 0.232
48.4226799011 -167.926971436 -178.576766968 1.57674263148 9471.0 9471.0 0.0
48.4079284668 -167.939788818 -178.602996826 1.57739885554 9749.0 9749.0 0.0
48.3382148743 -167.994873047 -178.714477539 1.5824707692 9280.0 10140.0 0.344
48.3326034546 -167.998931885 -178.722671509 1.58296252244 10140.0 8432.0 0.624
48.2471199036 -168.084976196 -178.862228394 1.5839255349 10419.0 10419.0 0.0
48.2468070984 -168.085250854 -178.862701416 1.58395481492 10401.0 10419.0 0.98
48.2315292358 -168.098373413 -178.885635376 1.58538953575 10401.0 10401.0 0.0
48.1880569458 -168.149154663 -178.951049805 1.58303622463 9918.0 10905.0 0.848
48.1761131287 -168.165222168 -178.969680786 1.58168385442 11166.0 10905.0 0.604
48.1516532898 -168.195556641 -179.010696411 1.57938011717 10909.0 11452.0 0.016
48.0931053162 -168.259063721 -179.100921631 1.57787474654 10911.0 10478.0 0.552
48.0856895447 -168.26789856 -179.114181519 1.57749306241 11466.0 10753.0 0.776
48.0098495483 -168.354492188 -179.234008789 1.57588456611 12054.0 12054.0 0.0
47.9714355469 -168.402297974 -179.302886963 1.57837625671 12055.0 12056.0 0.924
47.9533691406 -168.422958374 -179.330993652 1.57890584879 11490.0 9796.0 0.88
47.9065818787 -168.488571167 -179.41204834 1.57950115907 9950.0 9950.0 0.0
47.8831520081 -168.52243042 -179.445327759 1.57850537786 10920.0 10920.0 0.0
47.8666877747 -168.542709351 -179.466934204 1.57785270677 12774.0 11462.0 0.776
47.7581634521 -168.707870483 -179.630966187 1.57711103554 12195.0 12038.0 0.284
47.7522544861 -168.718338013 -179.641464233 1.57755056731 11575.0 12783.0 0.696
47.6918830872 -168.81401062 -179.734191895 1.58218708597 12896.0 12896.0 0.0
47.6579093933 -168.876358032 -179.77923584 1.58142119838 11396.0 419.0 0.672
47.6379966736 -168.912612915 -179.805984497 1.58142641173 10724.0 10724.0 0.0
47.6158752441 -168.954406738 -179.836776733 1.58191736363 12433.0 12433.0 0.0
47.6140594482 -168.958145142 -179.839355469 1.58191400582 10548.0 11026.0 0.008
47.57006073 -169.050811768 -179.906204224 1.58343585975 12157.0 12157.0 0.0
47.507484436 -169.185745239 -180.005844116 1.59197842847 13791.0 13791.0 0.0
47.4734764099 -169.27482605 -180.068161011 1.59743738532 13883.0 13876.0 0.04
47.4723167419 -169.277816772 -180.069961548 1.59757795523 14076.0 13883.0 0.992
47.4162483215 -169.402648926 -180.1484375 1.60677206115 14076.0 14076.0 0.0
47.4057998657 -169.421936035 -180.162750244 1.60770354116 9309.0 14041.0 0.848
47.3381156921 -169.570907593 -180.260940552 1.61457225586 13160.0 13160.0 0.0
47.2799758911 -169.703353882 -180.329223633 1.60525042862 14228.0 14228.0 0.0
47.2289505005 -169.818847656 -180.388259888 1.59826463065 11800.0 11800.0 0.0
47.1689186096 -169.972930908 -180.460296631 1.58709000316 13803.0 13803.0 0.0
47.1546287537 -170.005371094 -180.476211548 1.58571237636 14626.0 13154.0 0.992
47.1231994629 -170.08531189 -180.515884399 1.5827749899 13996.0 13996.0 0.0
47.1067695618 -170.128433228 -180.528442383 1.5791428286 14498.0 14498.0 0.0
47.0207138062 -170.338699341 -180.630249023 1.56541533596 15189.0 14178.0 0.748
46.9957237244 -170.401626587 -180.652618408 1.56328661944 10929.0 10929.0 0.0
46.956111908 -170.523422241 -180.710906982 1.55623582918 15208.0 15019.0 0.12
46.9033088684 -170.644638062 -180.780853271 1.55773424935 15356.0 11950.0 0.444
46.8541908264 -170.792831421 -180.864822388 1.5651285897 15206.0 15623.0 0.928
46.8510856628 -170.80015564 -180.86895752 1.56540575437 15623.0 15503.0 0.372
46.8045463562 -170.938552856 -180.950424194 1.56943403064 15624.0 15624.0 0.0
46.7834281921 -171.003311157 -180.981903076 1.57221251665 15349.0 15349.0 0.0
46.7832870483 -171.003952026 -180.982177734 1.57224866545 15799.0 15349.0 0.996
46.7476730347 -171.165420532 -181.050933838 1.58124971621 15799.0 15799.0 0.0
46.7425613403 -171.208450317 -181.069885254 1.58269816987 12806.0 12806.0 0.0
46.7017860413 -171.422592163 -181.151611328 1.59083206028 15971.0 15971.0 0.0
46.7017402649 -171.422821045 -181.151657104 1.59083865276 17178.0 17178.0 0.0
46.6982688904 -171.445419312 -181.157058716 1.59067626491 16351.0 17177.0 0.164
46.6847610474 -171.571640015 -181.191131592 1.59008108894 17191.0 17191.0 0.0
46.6815872192 -171.616271973 -181.20111084 1.59092017012 17490.0 17490.0 0.0
46.6564025879 -171.818374634 -181.250671387 1.58626574846 17661.0 17661.0 0.0
46.6490516663 -171.975143433 -181.284957886 1.58934836069 17498.0 17498.0 0.0
46.6441230774 -172.028533936 -181.305603027 1.5874374342 18858.0 18858.0 0.0
46.6399230957 -172.225097656 -181.358596802 1.58246997052 18854.0 18854.0 0.0
46.6491508484 -172.419342041 -181.409194946 1.58977103515 18506.0 19323.0 0.312
46.6487388611 -172.426223755 -181.411437988 1.58966632535 18458.0 17946.0 0.488
46.6540718079 -172.646179199 -181.471481323 1.58669035721 12493.0 19333.0 0.32
46.6684265137 -172.808731079 -181.475814819 1.59383756951 19344.0 19344.0 0.0
46.6766586304 -172.855133057 -181.489212036 1.5950291603 19793.0 19088.0 0.072
46.682849884 -172.925827026 -181.509368896 1.59504397024 19793.0 19794.0 0.492
46.6892356873 -172.998840332 -181.53453064 1.59506586886 19794.0 19794.0 0.0
46.6963615417 -173.04838562 -181.548980713 1.59674986779 19803.0 19802.0 0.32
46.703868866 -173.100036621 -181.56803894 1.5987901042 20448.0 19806.0 0.336
46.7173118591 -173.176010132 -181.594299316 1.60355654976 20448.0 20449.0 0.52
46.7338371277 -173.250793457 -181.621231079 1.60851103752 20431.0 20449.0 0.236
46.7360267639 -173.259628296 -181.624191284 1.60907965782 20431.0 20447.0 0.224
46.7522583008 -173.388366699 -181.668685913 1.61164527281 21072.0 21075.0 0.096
46.7581520081 -173.431777954 -181.690750122 1.61344163364 20705.0 20705.0 0.0
46.7856178284 -173.554519653 -181.733016968 1.61863254239 20528.0 20528.0 0.0
46.80052948 -173.63168335 -181.762039185 1.62265053132 22527.0 22527.0 0.0
46.8008270264 -173.6328125 -181.762405396 1.62268944166 22526.0 22527.0 0.98
46.8154220581 -173.688308716 -181.780303955 1.62459604874 22526.0 22526.0 0.0
46.8154830933 -173.688552856 -181.780380249 1.62461041643 22524.0 22526.0 0.996
46.8306617737 -173.750839233 -181.800048828 1.62818797207 22524.0 22524.0 0.0
46.8741188049 -173.899032593 -181.845687866 1.6411179108 21842.0 21842.0 0.0
46.8994407654 -173.964904785 -181.86050415 1.64709225127 22541.0 22542.0 0.18
46.904094696 -173.977020264 -181.863616943 1.64821944252 22541.0 23862.0 0.052
46.9315719604 -174.064239502 -181.891830444 1.65701628881 24553.0 24553.0 0.0
46.9356880188 -174.074493408 -181.894348145 1.65802773042 24551.0 22539.0 0.044
46.9907073975 -174.209854126 -181.936019897 1.67273279622 22539.0 22539.0 0.0
46.992980957 -174.216339111 -181.937942505 1.67346176623 24548.0 24548.0 0.0
47.0173988342 -174.280853271 -181.954849243 1.68139526044 23198.0 23198.0 0.0
47.1316604614 -174.561355591 -182.033233643 1.71081172651 22552.0 22144.0 0.792
47.1353263855 -174.569702148 -182.035964966 1.71213252041 22144.0 21849.0 0.192
47.1578102112 -174.615509033 -182.052322388 1.71864269193 21126.0 23214.0 0.868
47.1829605103 -174.668792725 -182.06867981 1.7261267832 23213.0 21850.0 0.08
47.2288169861 -174.777999878 -182.101593018 1.74292567238 21103.0 21103.0 0.0
47.3489112854 -174.996429443 -182.172943115 1.78285854553 23219.0 23219.0 0.0
47.3801269531 -175.059921265 -182.191360474 1.79715753327 23900.0 23196.0 0.156
47.4330024719 -175.144561768 -182.216110229 1.81799289512 23225.0 24575.0 0.344
47.5146522522 -175.28062439 -182.262130737 1.85211995875 23226.0 24574.0 0.456
47.5250930786 -175.300750732 -182.268203735 1.85725306238 24574.0 24569.0 0.968
47.525718689 -175.301834106 -182.268569946 1.85748215706 24569.0 25317.0 0.052
47.6486854553 -175.501876831 -182.343643188 1.90928510717 26094.0 26093.0 0.428
47.6796226501 -175.544998169 -182.358428955 1.9221045341 26094.0 26091.0 0.512
47.7080535889 -175.584197998 -182.374954224 1.93414505629 24582.0 24582.0 0.0
47.7750968933 -175.668579102 -182.404251099 1.96137642085 27283.0 28522.0 0.06
47.7816238403 -175.675476074 -182.407608032 1.96298002313 31463.0 23683.0 0.964
47.8582687378 -175.748016357 -182.452575684 1.97749499352 17834.0 17834.0 0.0
47.9361610413 -175.817398071 -182.510696411 1.98745908909 28582.0 29026.0 0.964
48.0370559692 -175.893463135 -182.558227539 2.00271989559 31487.0 31487.0 0.0
48.0730552673 -175.917144775 -182.576065063 2.00760684942 32458.0 32449.0 0.696
48.1334152222 -175.954498291 -182.599441528 2.01572916259 32458.0 32457.0 0.584
48.2412834167 -176.030288696 -182.647415161 2.03052603062 32002.0 31489.0 0.052
48.4108428955 -176.130371094 -182.763397217 2.05155392385 31981.0 31981.0 0.0
48.4110488892 -176.130493164 -182.763580322 2.05156879275 31954.0 31509.0 0.008
48.5904006958 -176.22328186 -182.922897339 2.06678400256 32470.0 24741.0 0.832
48.6166992188 -176.236618042 -182.949707031 2.06885612795 24741.0 24741.0 0.0
48.643321991 -176.247573853 -182.973342896 2.07113321172 22793.0 22793.0 0.0
48.7376022339 -176.290908813 -183.04989624 2.08106227802 33417.0 33418.0 0.2
48.8688049316 -176.340606689 -183.157653809 2.09771717362 33421.0 33421.0 0.0
48.9086952209 -176.356582642 -183.198165894 2.1032035167 33416.0 30652.0 0.888
48.9876365662 -176.382843018 -183.261352539 2.11122581734 34328.0 33426.0 0.66
49.0370254517 -176.402420044 -183.290710449 2.11937497078 34328.0 34328.0 0.0
49.1416854858 -176.437271118 -183.372055054 2.12874123555 32655.0 35802.0 0.736
49.1650810242 -176.446044922 -183.387786865 2.13184037944 35802.0 35243.0 0.116
49.2945213318 -176.48348999 -183.459793091 2.15033384427 35238.0 34799.0 0.948
49.311252594 -176.489074707 -183.468887329 2.15311262401 36219.0 36218.0 0.996
49.3166275024 -176.490997314 -183.471984863 2.15389496856 36220.0 36219.0 0.008
49.3170433044 -176.491088867 -183.472213745 2.15392109591 36220.0 33443.0 0.004
49.4167709351 -176.513473511 -183.52835083 2.15903375615 33443.0 33443.0 0.0
49.5079116821 -176.527893066 -183.611541748 2.15138208959 28753.0 35799.0 0.896
49.5866584778 -176.530349731 -183.6849823 2.14013486346 35324.0 33562.0 0.936
49.697063446 -176.533233643 -183.810150146 2.11926414267 34793.0 35777.0 0.832
49.8032646179 -176.527816772 -183.925231934 2.10720633129 35777.0 35357.0 0.536
49.9079055786 -176.510971069 -184.056976318 2.08780441425 35357.0 31978.0 0.604
49.9842300415 -176.489852905 -184.154098511 2.07617559712 34446.0 34380.0 0.916
50.1084709167 -176.453094482 -184.288238525 2.06783239683 34774.0 34774.0 0.0
