X Y Z MaximumInscribedSphereRadius EdgeArray0 EdgeArray1 EdgePCoordArray
9.16586494446 -184.195144653 -161.392288208 0.806664058185 37796.0 37747.0 0.924
9.14403438568 -184.217147827 -161.374023438 0.820561231153 37796.0 37796.0 0.0
9.1438741684 -184.217285156 -161.37387085 0.820669774756 37005.0 37796.0 0.996
9.10396766663 -184.25038147 -161.3359375 0.847697131866 37005.0 37005.0 0.0
8.99043655396 -184.331344604 -161.227874756 0.935575868843 37591.0 37591.0 0.0
8.97170829773 -184.347045898 -161.213302612 0.94889696468 36592.0 37590.0 0.988
8.846159935 -184.43397522 -161.152694702 1.01322937496 37429.0 37334.0 0.108
8.84048271179 -184.438201904 -161.150222778 1.01623754728 37429.0 37105.0 0.02
8.70807552338 -184.513885498 -161.108764648 1.07310913578 37212.0 37431.0 0.98
8.70224189758 -184.518280029 -161.106765747 1.07648823663 35876.0 37431.0 0.972
8.4845905304 -184.690872192 -161.067428589 1.17787541438 36980.0 36980.0 0.0
8.32749176025 -184.781295776 -161.02355957 1.27110694159 36682.0 36682.0 0.0
8.25871944427 -184.835906982 -161.023651123 1.30100811016 36015.0 36015.0 0.0
8.15394020081 -184.904281616 -161.05078125 1.32757859121 36428.0 36428.0 0.0
8.09338951111 -184.951187134 -161.083282471 1.33494233929 34924.0 34924.0 0.0
7.92759275436 -185.050933838 -161.170501709 1.36101891399 37514.0 37183.0 0.808
7.91053056717 -185.061706543 -161.184524536 1.36164202325 37356.0 37183.0 0.876
7.88851594925 -185.076370239 -161.200790405 1.3626909696 37357.0 37357.0 0.0
7.7178144455 -185.202133179 -161.333450317 1.37146992304 37196.0 37196.0 0.0
7.7171292305 -185.202758789 -161.334030151 1.37156285151 37200.0 37196.0 0.984
7.67498111725 -185.241165161 -161.370101929 1.37727795225 37200.0 37200.0 0.0
7.65558195114 -185.260070801 -161.383972168 1.37881832287 37043.0 36909.0 0.98
7.5606045723 -185.377487183 -161.457244873 1.38628575085 37041.0 37041.0 0.0
7.56050443649 -185.377639771 -161.457336426 1.38629453897 36796.0 37041.0 0.996
7.53552293777 -185.414291382 -161.480712891 1.38848278216 36796.0 36796.0 0.0
7.50881528854 -185.455429077 -161.500976562 1.38925798298 36713.0 36805.0 0.428
7.49385023117 -185.479568481 -161.512756348 1.38944483775 36356.0 36356.0 0.0
7.49279022217 -185.481079102 -161.513473511 1.38936804383 14128.0 36242.0 0.004
7.4113984108 -185.598419189 -161.607559204 1.37150768544 205.0 205.0 0.0
7.32728433609 -185.737731934 -161.709747314 1.36962007491 36574.0 36574.0 0.0
7.27413320541 -185.824569702 -161.773254395 1.37008511214 34417.0 34417.0 0.0
7.27385234833 -185.824981689 -161.773544312 1.37008638253 36354.0 34417.0 0.98
7.26007890701 -185.84526062 -161.787460327 1.37014863137 36354.0 36354.0 0.0
7.23077058792 -185.898635864 -161.822097778 1.36763620592 35001.0 36366.0 0.024
7.19479846954 -185.96987915 -161.873382568 1.36542889248 36211.0 15181.0 0.888
7.15909576416 -186.053131104 -161.932846069 1.36520512772 36212.0 36206.0 0.268
7.13838338852 -186.093475342 -161.957199097 1.36339197962 35639.0 35481.0 0.56
7.09682226181 -186.179168701 -162.029922485 1.36100016826 36009.0 36013.0 0.532
7.07108354568 -186.240570068 -162.085617065 1.36026664914 35425.0 35804.0 0.24
7.05208444595 -186.301315308 -162.127502441 1.36091005228 36100.0 14989.0 0.72
7.04410886765 -186.320205688 -162.14100647 1.35976390119 35863.0 35511.0 0.792
7.00077199936 -186.453048706 -162.225021362 1.35299294187 35730.0 35741.0 0.164
6.99091053009 -186.491455078 -162.249404907 1.35222017537 35747.0 35730.0 0.304
6.98796892166 -186.504211426 -162.257324219 1.3518855309 35679.0 35747.0 0.976
6.96855926514 -186.567871094 -162.296340942 1.34914804186 35735.0 35745.0 0.796
6.93924951553 -186.692443848 -162.361206055 1.34562363324 35595.0 34885.0 0.272
6.93069219589 -186.71937561 -162.374481201 1.34480377021 13689.0 13344.0 0.468
6.90218639374 -186.852355957 -162.439926147 1.33927942189 35132.0 35434.0 0.52
6.8876490593 -186.908004761 -162.467437744 1.3379324396 35434.0 35435.0 0.452
6.8709397316 -187.013977051 -162.522994995 1.33458420243 35162.0 35162.0 0.0
6.8238825798 -187.246826172 -162.644088745 1.32846112005 34261.0 34261.0 0.0
6.82125854492 -187.259796143 -162.656921387 1.32781399799 34747.0 34747.0 0.0
6.79956388474 -187.36541748 -162.711151123 1.32181294224 34776.0 35010.0 0.436
6.78498888016 -187.479598999 -162.77796936 1.3166794947 34874.0 34874.0 0.0
6.78226470947 -187.499160767 -162.795471191 1.31552120087 34873.0 34875.0 0.048
6.75664949417 -187.61177063 -162.888580322 1.30765424593 34872.0 34872.0 0.0
6.74299478531 -187.738479614 -162.978942871 1.30497628085 34476.0 34476.0 0.0
6.72060108185 -187.893600464 -163.086135864 1.30085128793 33304.0 34193.0 0.848
6.71669483185 -187.992034912 -163.145828247 1.30191862158 34411.0 34182.0 0.076
6.7156867981 -188.00138855 -163.152023315 1.30202855456 34066.0 34411.0 0.732
6.71233177185 -188.023513794 -163.167877197 1.30206455983 32453.0 34066.0 0.916
6.70340824127 -188.139709473 -163.235168457 1.30153208749 31862.0 33916.0 0.656
6.69754362106 -188.186721802 -163.260620117 1.30184446062 34196.0 15601.0 0.224
6.69692468643 -188.216888428 -163.276748657 1.30131160114 34071.0 34196.0 0.596
6.69408130646 -188.273880005 -163.312805176 1.30014139333 34071.0 33513.0 0.104
6.68133926392 -188.395462036 -163.377426147 1.30249466828 34051.0 34140.0 0.264
6.67853403091 -188.455810547 -163.405792236 1.30302264594 33714.0 15599.0 0.732
6.67504930496 -188.482116699 -163.417144775 1.30284825975 15599.0 33748.0 0.636
6.67287445068 -188.503570557 -163.433227539 1.30270282782 33318.0 33748.0 0.876
6.67074871063 -188.577941895 -163.47177124 1.3001496142 33853.0 33853.0 0.0
6.66755580902 -188.706130981 -163.532958984 1.293929478 33029.0 33029.0 0.0
6.6608581543 -188.817840576 -163.594161987 1.2879130374 33727.0 33044.0 0.42
6.6594376564 -188.882019043 -163.629989624 1.2872528271 33471.0 33726.0 0.944
6.65882396698 -188.886749268 -163.632537842 1.28695003384 33721.0 33726.0 0.876
6.65424394608 -188.931365967 -163.656280518 1.28358316974 33568.0 33721.0 0.752
6.64658021927 -189.078781128 -163.731781006 1.27813022464 32925.0 13674.0 0.772
6.64691495895 -189.140716553 -163.766693115 1.27910979169 31314.0 33635.0 0.148
6.64332914352 -189.177841187 -163.787811279 1.27810248307 31314.0 33574.0 0.724
6.64198493958 -189.191955566 -163.797348022 1.27785375421 33574.0 33574.0 0.0
6.63910531998 -189.307037354 -163.867141724 1.2774397581 33576.0 33576.0 0.0
6.63656568527 -189.35899353 -163.905258179 1.27687160389 28615.0 28615.0 0.0
6.63142776489 -189.415054321 -163.933792114 1.27205790167 30922.0 30922.0 0.0
6.62980127335 -189.59161377 -164.039382935 1.25496496206 31759.0 31759.0 0.0
6.63547420502 -189.776473999 -164.143829346 1.23949488152 32795.0 32795.0 0.0
6.64237117767 -189.907150269 -164.222366333 1.23653508042 32903.0 32903.0 0.0
6.64286899567 -189.973510742 -164.2578125 1.23618483894 32910.0 32910.0 0.0
6.64721441269 -190.079330444 -164.322570801 1.23358615205 16684.0 16684.0 0.0
6.6515545845 -190.130706787 -164.350402832 1.23353446754 32305.0 32305.0 0.0
6.65411615372 -190.237060547 -164.40713501 1.23128781071 15497.0 15497.0 0.0
6.66485261917 -190.339111328 -164.468612671 1.23375359824 15313.0 15313.0 0.0
6.66657018661 -190.350753784 -164.475341797 1.23363799749 32216.0 25760.0 0.184
6.67430448532 -190.472427368 -164.539627075 1.22973562405 31625.0 31625.0 0.0
6.68293333054 -190.518829346 -164.567703247 1.23032795437 32168.0 32009.0 0.296
6.70170116425 -190.623168945 -164.629058838 1.23180493935 32535.0 32535.0 0.0
6.70170593262 -190.623199463 -164.629089355 1.23180428557 32534.0 32535.0 0.992
6.7022690773 -190.627105713 -164.631958008 1.23172321639 32534.0 32534.0 0.0
6.73803472519 -190.808105469 -164.746826172 1.23205794505 32150.0 32150.0 0.0
6.73994588852 -190.820510864 -164.755981445 1.23218078594 31456.0 31616.0 0.98
6.77711868286 -190.989349365 -164.87171936 1.23887193808 31880.0 31880.0 0.0
6.79150629044 -191.034439087 -164.900436401 1.241621895 18095.0 18095.0 0.0
6.79422712326 -191.044692993 -164.908157349 1.24255506052 31967.0 18095.0 0.94
6.83685731888 -191.205307007 -165.029052734 1.25717465358 31967.0 31967.0 0.0
6.84365701675 -191.222076416 -165.041793823 1.25862146809 30356.0 30356.0 0.0
6.88153934479 -191.350494385 -165.144073486 1.26803564006 16947.0 29991.0 0.88
6.90805768967 -191.425689697 -165.195297241 1.27654237102 16947.0 31955.0 0.416
6.92529726028 -191.465164185 -165.227478027 1.28237359005 31955.0 31955.0 0.0
6.94208812714 -191.522155762 -165.276306152 1.28854202851 31956.0 31882.0 0.316
6.95813894272 -191.565475464 -165.316558838 1.29469934005 31946.0 31882.0 0.88
6.99502849579 -191.664855957 -165.390945435 1.30965045321 31946.0 31946.0 0.0
7.00320291519 -191.691741943 -165.413803101 1.31369434495 31947.0 16563.0 0.188
7.02297973633 -191.745620728 -165.465835571 1.32229589765 31942.0 16563.0 0.912
7.04594564438 -191.805679321 -165.511444092 1.33238288879 31942.0 31942.0 0.0
7.05498313904 -191.835891724 -165.535766602 1.33691526273 31183.0 31933.0 0.12
7.0759344101 -191.896499634 -165.592498779 1.34733800865 31933.0 31933.0 0.0
7.08007955551 -191.907394409 -165.60055542 1.34936744966 31936.0 31933.0 0.8
7.09665966034 -191.95098877 -165.6328125 1.35748521367 31936.0 31936.0 0.0
7.09691524506 -191.951644897 -165.633285522 1.3576365359 31940.0 31936.0 0.98
7.10944461823 -191.984146118 -165.656387329 1.36505132493 31940.0 31940.0 0.0
7.112865448 -191.991897583 -165.661193848 1.36645548651 31844.0 31939.0 0.044
7.11305999756 -191.992416382 -165.6615448 1.36652742832 31844.0 16377.0 0.004
7.13835334778 -192.072921753 -165.714126587 1.37580894934 16377.0 16377.0 0.0
7.14426183701 -192.089172363 -165.722900391 1.37764089154 31692.0 31474.0 0.056
7.18313312531 -192.187530518 -165.782180786 1.3913572086 31474.0 31474.0 0.0
7.18318510056 -192.187652588 -165.782241821 1.3913747276 29575.0 31474.0 0.996
7.19617652893 -192.218734741 -165.795776367 1.39573695876 29575.0 29575.0 0.0
7.19843435287 -192.224105835 -165.798431396 1.3963987328 31114.0 30925.0 0.112
7.21046829224 -192.254074097 -165.814880371 1.39945668523 30925.0 30800.0 0.132
7.24689102173 -192.334259033 -165.86555481 1.40822801664 30133.0 30800.0 0.9
7.27676105499 -192.394668579 -165.894973755 1.41573218709 30133.0 30133.0 0.0
7.27683925629 -192.394851685 -165.895065308 1.41575437972 31383.0 30133.0 0.984
7.28165912628 -192.406051636 -165.900497437 1.41711922633 31383.0 31383.0 0.0
7.30073976517 -192.451797485 -165.928039551 1.41993911735 31384.0 31550.0 0.916
7.30296802521 -192.456481934 -165.930999756 1.4201484513 31549.0 31550.0 0.956
7.32638025284 -192.504180908 -165.958358765 1.42220452063 31549.0 31549.0 0.0
7.34222507477 -192.535858154 -165.975372314 1.42446977405 31231.0 31231.0 0.0
7.35220193863 -192.555175781 -165.985549927 1.42471692417 31552.0 31554.0 0.104
7.39068937302 -192.626098633 -166.02583313 1.42627795975 31555.0 31554.0 0.156
7.4259762764 -192.680145264 -166.059738159 1.4268088941 31236.0 31236.0 0.0
7.4451675415 -192.706222534 -166.083724976 1.42342549694 31237.0 30949.0 0.896
7.44731378555 -192.709381104 -166.086669922 1.42292883263 30009.0 30949.0 0.904
7.47499990463 -192.750991821 -166.119720459 1.41794467084 27572.0 27572.0 0.0
7.53004980087 -192.841079712 -166.182601929 1.40881301149 29978.0 30878.0 0.196
7.54848241806 -192.866790771 -166.202041626 1.4056098486 29978.0 29951.0 0.368
7.58795881271 -192.914474487 -166.240875244 1.39781951022 30919.0 30119.0 0.96
7.61667442322 -192.959625244 -166.271011353 1.39066901509 30908.0 30909.0 0.7
7.66979217529 -193.031265259 -166.315185547 1.37837011653 30301.0 30301.0 0.0
7.68755626678 -193.057601929 -166.326889038 1.37540366023 29546.0 29546.0 0.0
7.84207582474 -193.228790283 -166.491882324 1.30726784422 30916.0 30916.0 0.0
7.8421664238 -193.228881836 -166.491958618 1.30723878794 30920.0 30916.0 0.988
7.84961700439 -193.236846924 -166.498123169 1.30484648751 30920.0 30920.0 0.0
7.87836122513 -193.270324707 -166.528335571 1.29132037845 30585.0 30585.0 0.0
8.04935264587 -193.418228149 -166.609207153 1.20826353787 30735.0 29712.0 0.632
8.23888492584 -193.612167358 -166.693511963 1.1390220766 30082.0 26900.0 0.056
8.2484588623 -193.623519897 -166.697418213 1.1362601299 30082.0 30234.0 0.072
8.35559272766 -193.732589722 -166.736450195 1.10628274901 30884.0 18039.0 0.82
8.43694496155 -193.83354187 -166.757629395 1.08161440364 19062.0 28211.0 0.224
8.54245853424 -193.941452026 -166.7915802 1.05375719705 29278.0 29900.0 0.404
8.67034339905 -194.100341797 -166.829330444 1.03230365158 30414.0 30414.0 0.0
8.78269100189 -194.206298828 -166.846084595 1.02262168036 25744.0 30767.0 0.016
8.78540420532 -194.209518433 -166.8465271 1.02220447643 25744.0 27860.0 0.048
8.88697814941 -194.321395874 -166.873168945 1.01541950507 30605.0 27860.0 0.476
8.97796726227 -194.408843994 -166.896453857 1.01354381751 26966.0 30605.0 0.476
9.04184532166 -194.460632324 -166.911376953 1.01495495669 20239.0 28388.0 0.764
9.05365848541 -194.471313477 -166.91317749 1.01481995535 28869.0 30445.0 0.224
9.15874671936 -194.550979614 -166.935394287 1.01775007719 28869.0 30451.0 0.54
9.23858642578 -194.617630005 -166.961364746 1.02061128884 30451.0 30451.0 0.0
9.27427005768 -194.640869141 -166.970489502 1.02383165569 30773.0 29709.0 0.964
9.40747928619 -194.707885742 -166.998779297 1.03405519791 27842.0 27842.0 0.0
9.42879867554 -194.719024658 -167.00239563 1.03489700162 29765.0 29765.0 0.0
9.56199264526 -194.774505615 -167.013473511 1.03657509564 30459.0 30459.0 0.0
9.82663917542 -194.876281738 -167.082107544 1.07260196657 28558.0 28558.0 0.0
9.93271923065 -194.901794434 -167.112335205 1.09315061301 29863.0 29863.0 0.0
10.0455513 -194.942504883 -167.146484375 1.11607447035 29854.0 29861.0 0.04
10.2432394028 -195.000228882 -167.235946655 1.16912337771 29768.0 29768.0 0.0
10.3377418518 -195.016708374 -167.278213501 1.19778605165 29531.0 29531.0 0.0
10.3508815765 -195.020935059 -167.288543701 1.20155092654 28768.0 29385.0 0.992
10.4586668015 -195.058105469 -167.341659546 1.2314440039 28949.0 28949.0 0.0
10.6362266541 -195.101898193 -167.457977295 1.28528709968 17964.0 17964.0 0.0
10.6971769333 -195.110992432 -167.492431641 1.30638991166 29201.0 29201.0 0.0
10.7855901718 -195.129058838 -167.535385132 1.33352780808 28546.0 29183.0 0.528
10.8888750076 -195.140930176 -167.588760376 1.36420860508 29175.0 29175.0 0.0
10.9006414413 -195.141159058 -167.591888428 1.36731085812 27072.0 27495.0 0.988
11.0441789627 -195.146499634 -167.666931152 1.39297413937 28486.0 25781.0 0.72
11.0891475677 -195.142456055 -167.689346313 1.40108202861 25781.0 27171.0 0.252
11.2513952255 -195.121490479 -167.77180481 1.42990975268 25737.0 25737.0 0.0
11.3713531494 -195.084121704 -167.838043213 1.44824043545 27078.0 26797.0 0.924
11.3760404587 -195.082946777 -167.840942383 1.44889647724 21678.0 26797.0 0.932
11.5628004074 -195.031219482 -167.936218262 1.48162077109 26878.0 26878.0 0.0
11.5765209198 -195.02204895 -167.947647095 1.48148687925 26874.0 26874.0 0.0
11.7006959915 -194.957809448 -168.060089111 1.47895961887 25686.0 25686.0 0.0
11.7444248199 -194.941772461 -168.09413147 1.47839977334 23251.0 23251.0 0.0
11.8800706863 -194.887527466 -168.197311401 1.47562226576 26866.0 26866.0 0.0
11.8953094482 -194.88243103 -168.209213257 1.47608223122 26867.0 26527.0 0.024
11.9636335373 -194.858657837 -168.265182495 1.47961184119 26527.0 26527.0 0.0
12.1012620926 -194.779983521 -168.37210083 1.48386025918 26619.0 26602.0 0.452
12.169878006 -194.731109619 -168.436294556 1.48733658924 27143.0 27145.0 0.64
12.1974124908 -194.710266113 -168.462554932 1.48920363209 27145.0 27144.0 0.54
12.2290678024 -194.683334351 -168.497268677 1.49098641138 26859.0 26859.0 0.0
12.3274202347 -194.596160889 -168.594284058 1.49486938854 26853.0 26853.0 0.0
12.3749217987 -194.55027771 -168.645431519 1.49836997646 25943.0 25943.0 0.0
12.4337863922 -194.480285645 -168.703109741 1.49957523629 26793.0 26793.0 0.0
12.52140522 -194.377761841 -168.794158936 1.50359246799 26788.0 26039.0 0.076
12.5223875046 -194.37651062 -168.795272827 1.50367691995 26788.0 26589.0 0.064
12.5771045685 -194.296920776 -168.865203857 1.50792497162 25778.0 25778.0 0.0
12.6055679321 -194.253036499 -168.901763916 1.50940054882 25512.0 26346.0 0.316
12.6322965622 -194.20614624 -168.940307617 1.51020041917 25689.0 26346.0 0.772
12.6662349701 -194.138916016 -168.992218018 1.51208264405 26064.0 26064.0 0.0
12.7271909714 -193.960144043 -169.097412109 1.51187674014 26187.0 26187.0 0.0
12.7454938889 -193.893600464 -169.143859863 1.51202876233 26176.0 26176.0 0.0
12.78099823 -193.762588501 -169.221679688 1.5070841644 26185.0 26185.0 0.0
12.8135633469 -193.59538269 -169.344161987 1.50255512571 25613.0 25613.0 0.0
12.8334207535 -193.317169189 -169.49230957 1.48506429013 24939.0 24939.0 0.0
12.8485479355 -193.172454834 -169.583236694 1.47803929398 24159.0 24159.0 0.0
12.8532505035 -192.935012817 -169.688919067 1.46098104373 25329.0 25329.0 0.0
12.8392515182 -192.79069519 -169.734619141 1.45164067681 25029.0 24425.0 0.132
12.8377790451 -192.765472412 -169.741653442 1.44979045469 25030.0 25029.0 0.74
12.7985658646 -192.472381592 -169.862701416 1.42978109564 24186.0 24186.0 0.0
12.8028440475 -192.369735718 -169.919158936 1.41974867973 23698.0 23698.0 0.0
12.803155899 -192.333786011 -169.942962646 1.41653047578 2688.0 24189.0 0.056
12.7847490311 -192.073257446 -170.114761353 1.40654945971 23681.0 23681.0 0.0
12.7639083862 -191.95866394 -170.191131592 1.40889774024 23789.0 23789.0 0.0
12.736205101 -191.695281982 -170.368392944 1.42865974942 23489.0 23936.0 0.836
12.721581459 -191.626831055 -170.420806885 1.43976288384 23936.0 23470.0 0.368
12.6829595566 -191.517456055 -170.485229492 1.45680142437 23470.0 23106.0 0.132
12.6644878387 -191.412826538 -170.554458618 1.47515003026 23930.0 23930.0 0.0
12.5877580643 -191.203598022 -170.688522339 1.5151298817 23430.0 23430.0 0.0
12.5448522568 -191.096343994 -170.764648438 1.53461659797 22921.0 23406.0 0.864
12.5143375397 -191.003631592 -170.819946289 1.55065584511 23409.0 23369.0 0.8
12.4541358948 -190.874542236 -170.897155762 1.57235157064 23376.0 23376.0 0.0
12.424407959 -190.816146851 -170.92868042 1.58013918949 23906.0 23899.0 0.164
12.407125473 -190.786209106 -170.944992065 1.58363572411 23904.0 24183.0 0.144
12.3400793076 -190.688964844 -171.000335693 1.59322998871 23907.0 23907.0 0.0
12.2780504227 -190.615875244 -171.053314209 1.60017136381 22832.0 22832.0 0.0
12.2661237717 -190.600463867 -171.064743042 1.60152512131 23388.0 22926.0 0.004
12.1722974777 -190.466964722 -171.160491943 1.6189763476 24094.0 22926.0 0.224
12.1183719635 -190.399276733 -171.212173462 1.63090399593 24095.0 23366.0 0.304
12.1015968323 -190.37979126 -171.228469849 1.63520714583 24095.0 23918.0 0.576
12.081782341 -190.357818604 -171.25302124 1.63933581086 23308.0 23918.0 0.988
12.0402755737 -190.308349609 -171.289382935 1.64419945966 21288.0 23370.0 0.732
11.9866199493 -190.248016357 -171.328567505 1.64854368207 23590.0 23590.0 0.0
11.9626693726 -190.218704224 -171.348434448 1.65056187335 23589.0 23591.0 0.856
11.8669290543 -190.113616943 -171.412918091 1.65548261437 21695.0 22062.0 0.504
11.790640831 -190.041030884 -171.456436157 1.65986728831 22473.0 22473.0 0.0
11.7477521896 -189.998443604 -171.483428955 1.66241832027 23008.0 23008.0 0.0
11.5522356033 -189.832977295 -171.60559082 1.68510574188 22744.0 22744.0 0.0
11.4321565628 -189.742507935 -171.681549072 1.70182273498 22165.0 21556.0 0.544
11.4221353531 -189.737014771 -171.687606812 1.70301128578 22505.0 21556.0 0.348
11.4054040909 -189.720077515 -171.695281982 1.70524530096 22505.0 23018.0 0.012
11.3922691345 -189.708358765 -171.700286865 1.70619272719 22795.0 22494.0 0.98
11.2425575256 -189.611541748 -171.783782959 1.7167460216 22142.0 22142.0 0.0
