X Y Z MaximumInscribedSphereRadius EdgeArray0 EdgeArray1 EdgePCoordArray
23.3061618805 -168.226226807 -164.580627441 0.627983740947 145926.0 145926.0 0.0
23.2591381073 -168.20149231 -164.616607666 0.627088129769 189345.0 189346.0 0.244
23.2011890411 -168.168319702 -164.649642944 0.626305346781 189426.0 189346.0 0.336
23.1519584656 -168.140640259 -164.678573608 0.627310801002 189067.0 189067.0 0.0
23.0642623901 -168.098434448 -164.726196289 0.618246236526 116800.0 116800.0 0.0
22.9599266052 -168.045532227 -164.799850464 0.612998732938 135034.0 135034.0 0.0
22.9462928772 -168.037887573 -164.806762695 0.612050185611 16282.0 83546.0 0.064
22.8162822723 -167.987503052 -164.878570557 0.607542323155 168817.0 168817.0 0.0
22.7268886566 -167.949554443 -164.921096802 0.605569365563 83545.0 83545.0 0.0
22.6885108948 -167.932281494 -164.941833496 0.603944946504 154248.0 154248.0 0.0
22.5771160126 -167.877426147 -164.997406006 0.600454763062 184037.0 184037.0 0.0
22.507598877 -167.848251343 -165.038040161 0.60138384771 101728.0 101728.0 0.0
22.5059833527 -167.847366333 -165.038879395 0.601529673072 61886.0 101728.0 0.984
22.4065704346 -167.792541504 -165.090270996 0.610497932841 61886.0 61886.0 0.0
22.4046573639 -167.791259766 -165.091079712 0.610642420511 188868.0 52087.0 0.988
22.2458667755 -167.716110229 -165.167877197 0.621579386017 188564.0 188564.0 0.0
22.1853790283 -167.689407349 -165.201416016 0.637748964364 188706.0 188706.0 0.0
22.1559238434 -167.674972534 -165.216629028 0.644892758246 188567.0 188707.0 0.644
22.1226711273 -167.657501221 -165.237731934 0.653113136231 188563.0 188567.0 0.728
22.0856800079 -167.644546509 -165.259887695 0.661420748421 168811.0 188563.0 0.576
22.0281772614 -167.613677979 -165.292419434 0.671834369729 187955.0 148443.0 0.412
22.0080318451 -167.604019165 -165.300079346 0.675172837871 187955.0 187955.0 0.0
21.982421875 -167.588424683 -165.310974121 0.679676898919 188695.0 188697.0 0.2
21.9384937286 -167.567474365 -165.329391479 0.6855106953 188694.0 188701.0 0.484
21.9290218353 -167.564437866 -165.333374023 0.685907920953 51653.0 188701.0 0.608
21.8134727478 -167.50541687 -165.382553101 0.686646708536 111105.0 151273.0 0.804
21.7150440216 -167.471008301 -165.419464111 0.692612823389 11831.0 11831.0 0.0
21.6891613007 -167.456939697 -165.434631348 0.693023793194 106884.0 106884.0 0.0
21.5161304474 -167.388259888 -165.500473022 0.699763711403 187456.0 187456.0 0.0
21.4800891876 -167.378631592 -165.510437012 0.702636822539 106886.0 187697.0 0.068
21.3991966248 -167.344497681 -165.531784058 0.705701247386 187471.0 188676.0 0.312
21.3629379272 -167.33430481 -165.539916992 0.706751364131 187471.0 153971.0 0.492
21.3246002197 -167.32371521 -165.547317505 0.707660182114 153973.0 153971.0 0.868
21.246307373 -167.297897339 -165.571166992 0.713217775747 187459.0 187459.0 0.0
21.2373809814 -167.295501709 -165.573181152 0.713251612352 187502.0 187460.0 0.976
21.0613880157 -167.24230957 -165.638244629 0.729498407071 142371.0 177429.0 0.884
21.0346088409 -167.238388062 -165.646606445 0.732175689703 183005.0 187016.0 0.08
21.0129909515 -167.23286438 -165.654144287 0.734065866905 188606.0 183005.0 0.816
20.9242935181 -167.204071045 -165.668197632 0.737808182541 188606.0 188606.0 0.0
20.8858509064 -167.195495605 -165.670883179 0.739162840994 184832.0 187019.0 0.68
20.8093795776 -167.173278809 -165.674880981 0.742110098065 142373.0 142373.0 0.0
20.7552490234 -167.156936646 -165.678390503 0.745610558484 188225.0 188227.0 0.24
20.6974697113 -167.145324707 -165.683227539 0.748231182866 188226.0 188226.0 0.0
20.5905723572 -167.128860474 -165.694366455 0.743405658299 186680.0 186680.0 0.0
20.5458908081 -167.125671387 -165.697341919 0.741141894473 51438.0 51438.0 0.0
20.4380569458 -167.128005981 -165.714599609 0.728605454592 39480.0 39480.0 0.0
20.2673854828 -167.142990112 -165.739944458 0.715102517409 89220.0 89220.0 0.0
20.251625061 -167.14402771 -165.741897583 0.713278175687 51509.0 51509.0 0.0
20.1376476288 -167.143692017 -165.761444092 0.701299585796 73299.0 187067.0 0.968
20.0093097687 -167.149154663 -165.768493652 0.694648649996 187084.0 185794.0 0.54
19.9824542999 -167.148162842 -165.771438599 0.693705984492 96759.0 185793.0 0.676
19.9197425842 -167.138168335 -165.779067993 0.689526507038 67115.0 89225.0 0.84
19.8091468811 -167.127655029 -165.783737183 0.685079212061 182844.0 86908.0 0.544
19.7799625397 -167.127120972 -165.783081055 0.683869435542 182844.0 182847.0 0.752
19.722776413 -167.123062134 -165.785568237 0.682141035792 103178.0 89218.0 0.62
19.6431407928 -167.112548828 -165.788986206 0.680444615338 185486.0 185486.0 0.0
19.6199169159 -167.108291626 -165.790313721 0.680056734594 185485.0 124828.0 0.068
19.5004463196 -167.092041016 -165.790664673 0.678210943935 81551.0 81551.0 0.0
19.3776988983 -167.081130981 -165.796051025 0.676779741373 164445.0 67126.0 0.184
19.3280620575 -167.071121216 -165.7996521 0.677107852442 49112.0 175380.0 0.292
19.2763767242 -167.066604614 -165.800384521 0.675102208795 159470.0 159470.0 0.0
19.1337852478 -167.061401367 -165.798187256 0.673430131851 186349.0 186349.0 0.0
19.0329494476 -167.066345215 -165.803222656 0.667201715795 207057.0 207057.0 0.0
18.9417591095 -167.072158813 -165.808441162 0.665415137431 186039.0 186039.0 0.0
18.929649353 -167.073196411 -165.807632446 0.66442909867 186038.0 186037.0 0.02
18.7951488495 -167.098205566 -165.812026978 0.653370190354 185138.0 185138.0 0.0
18.7950267792 -167.098220825 -165.812026978 0.653363605201 185137.0 185138.0 0.996
18.7646846771 -167.100585938 -165.811355591 0.651723902125 185137.0 185137.0 0.0
18.6226882935 -167.134338379 -165.811981201 0.641258425065 185144.0 185148.0 0.004
18.6221809387 -167.134490967 -165.812026978 0.64127771513 185144.0 185145.0 0.016
18.5530529022 -167.153640747 -165.810943604 0.639860165957 125802.0 125802.0 0.0
18.4176387787 -167.202392578 -165.801681519 0.632977831465 83286.0 83286.0 0.0
18.4139289856 -167.203094482 -165.801498413 0.633040582502 129891.0 129891.0 0.0
18.2940921783 -167.237808228 -165.792633057 0.635880599824 184088.0 184088.0 0.0
18.190536499 -167.281082153 -165.780181885 0.637130448859 22878.0 184087.0 0.512
18.1639194489 -167.292434692 -165.775543213 0.638743206487 22878.0 183679.0 0.892
18.1462078094 -167.300582886 -165.77507019 0.639555573195 183679.0 183680.0 0.188
18.0696048737 -167.332275391 -165.773712158 0.642439623622 183680.0 183680.0 0.0
18.0638999939 -167.334014893 -165.773239136 0.642768936329 136468.0 183681.0 0.888
18.0194778442 -167.347259521 -165.769592285 0.645366272966 136468.0 136468.0 0.0
17.9577102661 -167.368362427 -165.75958252 0.651730264149 208317.0 208317.0 0.0
17.9575786591 -167.368408203 -165.759552002 0.651748332621 208316.0 208317.0 0.996
17.9246177673 -167.381118774 -165.751480103 0.656247382109 208316.0 208316.0 0.0
17.9191741943 -167.383560181 -165.749725342 0.656862056531 174051.0 174050.0 0.012
17.7988319397 -167.432250977 -165.732086182 0.662793417815 136467.0 136467.0 0.0
17.7344245911 -167.461242676 -165.724563599 0.668538486031 183143.0 183143.0 0.0
17.7040786743 -167.478439331 -165.717773438 0.669971114334 183715.0 34568.0 0.084
17.6868553162 -167.488677979 -165.715927124 0.669795843078 102015.0 183720.0 0.492
17.6189899445 -167.525497437 -165.720108032 0.663127992673 182592.0 182592.0 0.0
17.4469661713 -167.630355835 -165.702301025 0.664158620825 182225.0 183187.0 0.94
17.4449119568 -167.631439209 -165.702255249 0.664296461145 183185.0 183187.0 0.908
17.428976059 -167.640014648 -165.699127197 0.664479729793 183186.0 183189.0 0.568
17.3971195221 -167.662246704 -165.694885254 0.66288745526 150500.0 48912.0 0.36
17.3346118927 -167.698379517 -165.690582275 0.659329885025 183117.0 183117.0 0.0
17.2354469299 -167.739929199 -165.680130005 0.657662199861 105571.0 129147.0 0.068
17.2238178253 -167.74621582 -165.678283691 0.657810151069 105055.0 105571.0 0.824
17.1698055267 -167.778366089 -165.674423218 0.658738892652 181735.0 181735.0 0.0
17.1294651031 -167.804702759 -165.666900635 0.660276575489 116465.0 116465.0 0.0
17.127494812 -167.805725098 -165.666641235 0.660112439395 181174.0 15290.0 0.996
16.9555206299 -167.929977417 -165.648529053 0.652509135397 116689.0 181179.0 0.144
16.9430961609 -167.936187744 -165.64642334 0.652823750312 180640.0 33378.0 0.472
16.8716945648 -167.985122681 -165.626083374 0.648138113064 166765.0 166765.0 0.0
16.7893695831 -168.031005859 -165.592346191 0.645125172294 47323.0 47323.0 0.0
16.7088451385 -168.101852417 -165.569839478 0.64381725449 158920.0 108619.0 0.856
16.68516922 -168.118530273 -165.563613892 0.643818775184 180227.0 108619.0 0.712
16.6458110809 -168.142745972 -165.549957275 0.642770483776 162887.0 180227.0 0.356
16.5429496765 -168.229980469 -165.498596191 0.640687503772 158918.0 158918.0 0.0
16.5074920654 -168.250976562 -165.480651855 0.640572717531 156866.0 107832.0 0.116
16.4060630798 -168.338439941 -165.423492432 0.640181774215 157395.0 157395.0 0.0
16.3560695648 -168.400588989 -165.393234253 0.643143099984 102467.0 76110.0 0.092
16.3477420807 -168.408920288 -165.38923645 0.643431324184 102467.0 132966.0 0.22
16.3214073181 -168.432342529 -165.374389648 0.644127753335 150660.0 132966.0 0.952
16.2501010895 -168.517547607 -165.32371521 0.645310790775 52309.0 3727.0 0.004
16.240114212 -168.534454346 -165.315841675 0.64506449453 179706.0 179701.0 0.092
16.1921920776 -168.602859497 -165.290130615 0.641958580436 67408.0 79860.0 0.084
16.141456604 -168.695846558 -165.259185791 0.64437756625 179695.0 179698.0 0.96
16.1402378082 -168.697570801 -165.258636475 0.644438910087 179698.0 30497.0 0.06
16.1012573242 -168.756515503 -165.233001709 0.644549977889 179696.0 179696.0 0.0
16.0636005402 -168.84677124 -165.197555542 0.641142731213 76103.0 76103.0 0.0
16.0281600952 -168.923461914 -165.168838501 0.639379238239 172235.0 172235.0 0.0
15.9956169128 -169.03125 -165.13269043 0.640789904047 177700.0 177701.0 0.72
15.9911794662 -169.04335022 -165.128311157 0.641312415178 177702.0 177701.0 0.784
15.9775009155 -169.068222046 -165.118804932 0.640176666311 172238.0 177020.0 0.7
15.9652051926 -169.096008301 -165.110046387 0.638439973458 178345.0 177020.0 0.528
15.9521074295 -169.129058838 -165.097000122 0.635968091933 178344.0 178344.0 0.0
15.9211111069 -169.278900146 -165.025558472 0.63271017818 177756.0 177756.0 0.0
15.9044418335 -169.331787109 -165.005310059 0.637305608124 177755.0 177755.0 0.0
15.8884363174 -169.419021606 -164.967819214 0.637605295494 177749.0 177747.0 0.196
15.8763484955 -169.46206665 -164.946853638 0.638828688218 177750.0 177740.0 0.144
15.8612861633 -169.52947998 -164.923629761 0.639915347367 177818.0 177818.0 0.0
15.8589935303 -169.605621338 -164.90335083 0.633006934191 177814.0 177814.0 0.0
15.8583478928 -169.671569824 -164.88609314 0.623049796593 142921.0 142921.0 0.0
15.8577528 -169.682647705 -164.883956909 0.621008562254 105754.0 144902.0 0.016
15.8599042892 -169.799362183 -164.851379395 0.607715686983 144901.0 144901.0 0.0
15.8619089127 -169.867263794 -164.839553833 0.59991422881 173057.0 173057.0 0.0
15.8622217178 -169.879364014 -164.838699341 0.598605242303 173058.0 112668.0 0.98
15.8593473434 -170.003067017 -164.819885254 0.590532925401 143159.0 143159.0 0.0
15.8642148972 -170.05279541 -164.810317993 0.58987038468 176443.0 176443.0 0.0
15.8640232086 -170.058319092 -164.809936523 0.589739552192 176449.0 176450.0 0.996
15.8671245575 -170.10256958 -164.805084229 0.586113496779 176444.0 176444.0 0.0
15.8707494736 -170.226348877 -164.783203125 0.580747172211 175144.0 175144.0 0.0
15.8775510788 -170.276855469 -164.775863647 0.580886991256 70611.0 70611.0 0.0
15.8954753876 -170.399505615 -164.764175415 0.578860406333 98310.0 98310.0 0.0
15.8988771439 -170.436904907 -164.758926392 0.580152678116 175075.0 175075.0 0.0
15.9125261307 -170.514480591 -164.745132446 0.57731541021 175087.0 175087.0 0.0
15.9125318527 -170.514526367 -164.745132446 0.57731365163 170585.0 175087.0 0.996
15.914065361 -170.527557373 -164.743743896 0.576875765365 170585.0 170585.0 0.0
15.9478769302 -170.663345337 -164.721755981 0.575312106814 39145.0 39145.0 0.0
15.9575614929 -170.692993164 -164.716995239 0.577528762837 174480.0 122758.0 0.036
15.9849834442 -170.750823975 -164.705001831 0.580257709568 174740.0 174782.0 0.068
15.9866666794 -170.75402832 -164.704101562 0.580372272537 174740.0 174740.0 0.0
15.9934043884 -170.768356323 -164.700027466 0.581301963232 174784.0 174747.0 0.008
16.015789032 -170.827926636 -164.689620972 0.582405653975 255327.0 255327.0 0.0
16.0310459137 -170.872909546 -164.682250977 0.586310897473 255328.0 255328.0 0.0
16.0544185638 -170.925506592 -164.673080444 0.591126340162 255326.0 255326.0 0.0
16.0854606628 -171.007278442 -164.659912109 0.595444636551 94623.0 28920.0 0.82
16.0919303894 -171.024719238 -164.656234741 0.596471319119 28920.0 175497.0 0.028
16.1330776215 -171.105117798 -164.634017944 0.603871685984 175497.0 175497.0 0.0
16.1400623322 -171.118255615 -164.632232666 0.606088247804 174778.0 175498.0 0.732
16.154718399 -171.143539429 -164.630111694 0.610014462453 174778.0 5533.0 0.128
16.1859645844 -171.190841675 -164.6199646 0.616516951842 5533.0 39148.0 0.132
16.2205047607 -171.261138916 -164.60043335 0.626464558809 39148.0 39148.0 0.0
16.2377147675 -171.292236328 -164.59564209 0.633093626496 148495.0 167897.0 0.848
16.2585868835 -171.321136475 -164.589553833 0.638464304608 148495.0 167896.0 0.084
16.3344402313 -171.434631348 -164.572692871 0.665097630826 28919.0 148492.0 0.636
16.340013504 -171.44128418 -164.570907593 0.666944196591 167898.0 148492.0 0.736
16.3930397034 -171.513458252 -164.556381226 0.685578913043 66265.0 167904.0 0.58
16.4318122864 -171.574432373 -164.543792725 0.702027972234 101632.0 15320.0 0.556
16.4576206207 -171.605331421 -164.536590576 0.711428317956 174220.0 174193.0 0.136
16.5358886719 -171.710479736 -164.517929077 0.745092573867 174199.0 182191.0 0.44
16.5980072021 -171.783615112 -164.496047974 0.774513452793 182190.0 172518.0 0.544
16.6705284119 -171.857955933 -164.463363647 0.809450112647 182192.0 70009.0 0.012
16.6761665344 -171.864624023 -164.461639404 0.812427333694 182193.0 173719.0 0.096
16.7244091034 -171.920776367 -164.450637817 0.837778179927 173719.0 174216.0 0.08
16.8064785004 -172.027236938 -164.401275635 0.880122876826 61833.0 174215.0 0.108
16.8119373322 -172.035110474 -164.397598267 0.88319157369 61833.0 172517.0 0.032
16.8967037201 -172.135910034 -164.342437744 0.932324670831 174231.0 174231.0 0.0
16.9063224792 -172.147155762 -164.337799072 0.938007963157 44295.0 43969.0 0.076
16.9936161041 -172.261230469 -164.264358521 0.988142133955 174189.0 174189.0 0.0
17.0880508423 -172.385513306 -164.172912598 1.04349391489 173729.0 173729.0 0.0
17.1036224365 -172.40196228 -164.160644531 1.05258879967 173325.0 152279.0 0.956
17.1809978485 -172.50050354 -164.097457886 1.09984285242 73494.0 166186.0 0.156
17.240196228 -172.593765259 -163.997177124 1.14123657183 75634.0 174183.0 0.348
17.2626438141 -172.625732422 -163.954177856 1.15416292012 98309.0 82108.0 0.38
17.299785614 -172.69190979 -163.883956909 1.17722279531 38637.0 174004.0 0.88
17.3034229279 -172.699111938 -163.874938965 1.17925621533 174004.0 174414.0 0.084
17.3428649902 -172.763595581 -163.77822876 1.20616858814 174414.0 15885.0 0.636
17.3685379028 -172.806091309 -163.722961426 1.21844598548 130724.0 130724.0 0.0
17.3696403503 -172.81048584 -163.71307373 1.21900296897 98036.0 174005.0 0.92
17.3775291443 -172.835739136 -163.669204712 1.2206974266 103935.0 174180.0 0.268
17.3810119629 -172.845031738 -163.65057373 1.2207217843 174395.0 140721.0 0.648
17.3669509888 -172.907287598 -163.576477051 1.18960981899 73712.0 93547.0 0.3
17.3558940887 -173.061523438 -163.412460327 1.11817765922 174059.0 174059.0 0.0
17.354341507 -173.067626953 -163.404464722 1.11579270196 174061.0 174058.0 0.968
17.360168457 -173.220993042 -163.258010864 1.05149618669 24968.0 165255.0 0.172
17.3610153198 -173.226318359 -163.253326416 1.04957386064 24968.0 85128.0 0.268
17.3727836609 -173.297546387 -163.185531616 1.02497880412 176163.0 176163.0 0.0
17.3732757568 -173.303665161 -163.177001953 1.0232238205 176159.0 176159.0 0.0
17.3757705688 -173.329788208 -163.145263672 1.01332343617 126444.0 126444.0 0.0
17.4272346497 -173.598983765 -162.905502319 0.954386775597 124707.0 124707.0 0.0
17.4599075317 -173.694244385 -162.844223022 0.937752705485 174834.0 174834.0 0.0
17.5438938141 -173.907592773 -162.674911499 0.925572305039 134704.0 134704.0 0.0
17.5557861328 -173.927734375 -162.660522461 0.925242290596 176814.0 176814.0 0.0
17.6230373383 -174.046417236 -162.591629028 0.913523888692 176377.0 122634.0 0.388
17.6609134674 -174.104827881 -162.559005737 0.910063321623 176377.0 173940.0 0.632
17.6980018616 -174.153411865 -162.534576416 0.908174000704 25861.0 173940.0 0.3
17.7002105713 -174.156738281 -162.532012939 0.908135713614 25861.0 173769.0 0.264
17.7281570435 -174.191757202 -162.513259888 0.906265590048 134605.0 174821.0 0.536
17.7649517059 -174.24407959 -162.489746094 0.904222121821 134605.0 130748.0 0.312
17.8138961792 -174.320220947 -162.457260132 0.904204246823 130748.0 174840.0 0.74
17.8401851654 -174.355026245 -162.442199707 0.905292755803 75633.0 177397.0 0.648
17.8754787445 -174.396591187 -162.425888062 0.905711471408 176810.0 177538.0 0.144
17.9775848389 -174.547927856 -162.37159729 0.913661582544 178047.0 178047.0 0.0
18.0448951721 -174.642166138 -162.333251953 0.914572738103 116286.0 18683.0 0.504
18.1096630096 -174.741012573 -162.291778564 0.924136834328 178046.0 178046.0 0.0
18.1296634674 -174.773773193 -162.294281006 0.922479975309 175326.0 175326.0 0.0
18.2080478668 -174.923995972 -162.252349854 0.925491552837 173240.0 23037.0 0.748
18.2411746979 -175.004394531 -162.236373901 0.931052761507 10474.0 10474.0 0.0
18.2708187103 -175.060943604 -162.224853516 0.934829528185 177341.0 177341.0 0.0
18.2907066345 -175.107727051 -162.212478638 0.936710414653 155275.0 155275.0 0.0
18.3278694153 -175.190292358 -162.195571899 0.944448995383 178599.0 178599.0 0.0
18.3279705048 -175.190490723 -162.195526123 0.944475335749 118621.0 178599.0 0.996
18.3531265259 -175.239837646 -162.184844971 0.951034086882 118621.0 118621.0 0.0
18.353307724 -175.240188599 -162.184814453 0.951093387991 178571.0 118621.0 0.992
18.3757801056 -175.284057617 -162.18119812 0.95844672555 178571.0 178571.0 0.0
18.3849525452 -175.301834106 -162.181015015 0.961848742184 176805.0 179257.0 0.004
18.4249973297 -175.392929077 -162.170440674 0.976541121733 179266.0 179266.0 0.0
18.4261493683 -175.395172119 -162.170089722 0.977007285659 179262.0 179266.0 0.968
18.4610233307 -175.462814331 -162.159683228 0.991108744414 179262.0 179262.0 0.0
18.4751663208 -175.494247437 -162.154006958 0.997490586458 108108.0 59167.0 0.748
18.4859638214 -175.515640259 -162.148529053 1.00213535345 178555.0 108108.0 0.704
18.4929237366 -175.529312134 -162.146621704 1.0047495557 178555.0 178555.0 0.0
18.4929447174 -175.529342651 -162.146606445 1.00475710019 177936.0 178555.0 0.996
18.4981403351 -175.538619995 -162.144470215 1.00663567883 177936.0 177936.0 0.0
18.5057601929 -175.553497314 -162.14175415 1.00940582104 176217.0 176216.0 0.956
18.5505905151 -175.677734375 -162.127471924 1.02031810622 176217.0 175784.0 0.46
18.5661373138 -175.718719482 -162.118591309 1.02558806356 175783.0 179247.0 0.064
18.5685443878 -175.725997925 -162.115951538 1.02570942319 176213.0 175783.0 0.204
18.5689201355 -175.727493286 -162.115493774 1.02565125556 176213.0 175705.0 0.064
18.5750656128 -175.770965576 -162.107299805 1.0189977748 23761.0 176220.0 0.008
18.5907363892 -175.939865112 -162.061462402 0.996845364621 123274.0 18407.0 0.7
18.5931453705 -175.973220825 -162.049362183 0.994297405286 176663.0 176760.0 0.628
18.5997848511 -176.049911499 -162.02671814 0.985569680801 175779.0 92367.0 0.86
18.5999450684 -176.092559814 -162.019683838 0.978770467034 144685.0 176666.0 0.376
18.5899066925 -176.240402222 -161.982452393 0.952731837029 176671.0 176671.0 0.0
18.5459480286 -176.445465088 -161.917617798 0.92904160999 162923.0 176688.0 0.856
18.5422058105 -176.460693359 -161.911056519 0.927995803233 88037.0 176689.0 0.792
18.5138492584 -176.601852417 -161.86000061 0.922239792769 74325.0 61489.0 0.844
18.5120830536 -176.614486694 -161.856658936 0.921974448581 56519.0 61489.0 0.648
18.5060195923 -176.650360107 -161.845077515 0.921128079262 177473.0 56519.0 0.884
18.4414901733 -176.836013794 -161.781280518 0.91093187527 177504.0 177504.0 0.0
18.4112682343 -176.896713257 -161.753601074 0.909496934698 178007.0 178005.0 0.132
18.4015903473 -176.926132202 -161.74307251 0.908459279227 178008.0 178009.0 0.376
18.3934860229 -176.951965332 -161.731964111 0.908068465774 76885.0 178008.0 0.892
18.2431964874 -177.171295166 -161.63722229 0.895663607203 134180.0 134180.0 0.0
18.1968231201 -177.207885742 -161.619522095 0.891673350124 111945.0 111945.0 0.0
18.1590061188 -177.237304688 -161.606719971 0.885691985064 177491.0 177491.0 0.0
18.0532951355 -177.323410034 -161.566375732 0.875475254402 178638.0 178638.0 0.0
17.8597335815 -177.45866394 -161.499588013 0.861152300149 178670.0 178670.0 0.0
17.8521537781 -177.46282959 -161.496368408 0.860902660848 179873.0 98067.0 0.028
17.8150234222 -177.47479248 -161.483596802 0.853973495027 176888.0 176888.0 0.0
17.6669616699 -177.555221558 -161.433776855 0.830583084124 180248.0 180249.0 0.4
17.6011962891 -177.582855225 -161.407287598 0.823932336765 180247.0 180248.0 0.068
17.5916786194 -177.586547852 -161.403091431 0.823113833098 180242.0 180247.0 0.932
17.4853668213 -177.612564087 -161.364303589 0.810744639562 180241.0 180241.0 0.0
17.4352531433 -177.62437439 -161.352462769 0.80227080416 95334.0 95334.0 0.0
17.3392276764 -177.646484375 -161.325424194 0.785633602102 61409.0 61409.0 0.0
17.1919956207 -177.660446167 -161.276504517 0.765993355462 180704.0 180704.0 0.0
17.0157852173 -177.684646606 -161.223892212 0.747691866324 181774.0 181774.0 0.0
16.9611530304 -177.68611145 -161.219192505 0.73747098846 181776.0 181776.0 0.0
16.8148517609 -177.669647217 -161.19744873 0.706467820514 182700.0 182700.0 0.0
16.7874698639 -177.664169312 -161.191482544 0.700402030971 182698.0 182698.0 0.0
16.680557251 -177.656784058 -161.186386108 0.673319880246 25239.0 25239.0 0.0
16.4815692902 -177.640792847 -161.16545105 0.63446071248 61487.0 61487.0 0.0
16.2179069519 -177.648376465 -161.172317505 0.600934237008 180271.0 180271.0 0.0
16.1630897522 -177.641113281 -161.167434692 0.598233611042 180727.0 180728.0 0.94
16.016160965 -177.642791748 -161.143341064 0.592853001511 75648.0 110181.0 0.916
15.9658689499 -177.639678955 -161.139282227 0.59368313027 176458.0 176459.0 0.992
15.7936229706 -177.666152954 -161.134933472 0.600489259774 176462.0 176462.0 0.0
15.7750234604 -177.667358398 -161.128356934 0.603214154684 181797.0 181797.0 0.0
15.6007614136 -177.704452515 -161.106811523 0.610372839112 183740.0 95093.0 0.084
15.5921621323 -177.706695557 -161.104660034 0.611366502664 183215.0 183740.0 0.692
15.5575628281 -177.71812439 -161.09942627 0.613732868093 91016.0 91016.0 0.0
15.4131889343 -177.761383057 -161.06678772 0.617547774471 154643.0 154643.0 0.0
15.3701457977 -177.779129028 -161.053070068 0.619077915014 158882.0 129499.0 0.116
15.2418556213 -177.854034424 -161.01461792 0.62753453316 21384.0 21384.0 0.0
15.1884012222 -177.882095337 -160.996063232 0.63085618045 183806.0 183806.0 0.0
15.1204433441 -177.939422607 -160.973175049 0.630659213524 183807.0 183807.0 0.0
15.0074682236 -178.041732788 -160.923492432 0.638371493055 171239.0 171239.0 0.0
14.9462127686 -178.120742798 -160.904327393 0.651803366982 184474.0 184474.0 0.0
14.8696517944 -178.221191406 -160.878845215 0.659324599913 184136.0 184136.0 0.0
14.869556427 -178.221313477 -160.87878418 0.659344337989 68324.0 184136.0 0.996
14.8457012177 -178.252090454 -160.864562988 0.664259118976 68324.0 68324.0 0.0
14.790561676 -178.345565796 -160.822616577 0.67867392791 18734.0 18734.0 0.0
14.7901773453 -178.346084595 -160.822418213 0.678762500676 185288.0 18734.0 0.988
14.7585229874 -178.388793945 -160.805953979 0.686054991704 185288.0 185288.0 0.0
14.7584352493 -178.388946533 -160.805892944 0.686070754837 150961.0 185288.0 0.996
14.736697197 -178.427093506 -160.789871216 0.689995774932 150961.0 150961.0 0.0
14.7365484238 -178.427444458 -160.789718628 0.690028205967 186198.0 150961.0 0.996
14.6994104385 -178.514602661 -160.750595093 0.698103533588 186198.0 186198.0 0.0
14.6992330551 -178.515213013 -160.750305176 0.698173427526 160412.0 186198.0 0.992
14.6772441864 -178.590881348 -160.714309692 0.706840275867 160412.0 160412.0 0.0
14.6624116898 -178.620162964 -160.694137573 0.71128102283 166017.0 128913.0 0.96
14.6312627792 -178.723907471 -160.6199646 0.721516874281 87344.0 175873.0 0.924
14.6246271133 -178.742828369 -160.610122681 0.722926065675 69264.0 178202.0 0.74
14.6020593643 -178.901931763 -160.542068481 0.729791005494 90130.0 21939.0 0.928
14.6004753113 -178.912612915 -160.537994385 0.730342075874 75388.0 21939.0 0.952
14.5981626511 -179.039276123 -160.471191406 0.744450128772 184893.0 184893.0 0.0
14.5982465744 -179.040054321 -160.470657349 0.744540253566 82669.0 184893.0 0.98
14.6023740768 -179.078109741 -160.444534302 0.748956368487 82669.0 82669.0 0.0
14.6029663086 -179.153076172 -160.38873291 0.760119575279 187212.0 187212.0 0.0
14.6226768494 -179.248641968 -160.331069946 0.771495841375 136495.0 187104.0 0.112
14.623916626 -179.261825562 -160.323883057 0.773029572214 123807.0 133524.0 0.148
14.633187294 -179.304885864 -160.299636841 0.775079820824 123813.0 146078.0 0.76
14.6593732834 -179.398483276 -160.253158569 0.778233642408 106111.0 123801.0 0.1
14.6608543396 -179.405410767 -160.249908447 0.778453722961 173143.0 106111.0 0.876
14.6907491684 -179.490020752 -160.220657349 0.780568251653 123803.0 146073.0 0.292
14.7051200867 -179.51890564 -160.209365845 0.781109242078 52295.0 146073.0 0.628
14.7512998581 -179.628265381 -160.159820557 0.784989697214 123237.0 187775.0 0.608
14.7527770996 -179.633163452 -160.157943726 0.785046807235 123237.0 82668.0 0.976
14.753203392 -179.634231567 -160.157485962 0.785064279801 82668.0 187779.0 0.008
14.7830276489 -179.702667236 -160.131515503 0.785017827806 187776.0 185590.0 0.6
14.7931289673 -179.726989746 -160.121337891 0.783575182408 187794.0 187795.0 0.848
14.8141946793 -179.770111084 -160.105133057 0.783104568604 187778.0 187795.0 0.128
14.8164806366 -179.774459839 -160.103164673 0.783092110438 124549.0 187778.0 0.988
14.8757591248 -179.865402222 -160.064834595 0.783669240739 91378.0 91378.0 0.0
14.8802213669 -179.871200562 -160.061965942 0.783125716703 171083.0 124547.0 0.08
14.9261960983 -179.943832397 -160.034942627 0.779528409422 187262.0 187261.0 0.852
14.9412174225 -179.970489502 -160.023574829 0.778240371389 188033.0 188032.0 0.964
14.9994382858 -180.055206299 -159.983459473 0.776753614839 187155.0 182875.0 0.992
15.0114860535 -180.069458008 -159.977050781 0.776241913009 180139.0 112272.0 0.1
15.0161771774 -180.076019287 -159.974334717 0.775962839367 180139.0 187572.0 0.168
15.0889587402 -180.164321899 -159.932693481 0.769686196527 186164.0 187572.0 0.228
